,matchOddsTime,rowIndex,homeBackPrice,homeLayPrice,awayBackPrice,awayLayPrice,drawBackPrice,drawLayPrice
2024-04-07 20:01:39,26,3.7,3.75,2.44,2.5,3.0,3.1
2024-04-07 20:01:42,27,3.7,3.75,2.44,2.48,3.0,3.1
2024-04-07 20:01:45,28,3.7,3.75,2.44,2.48,3.0,3.1
2024-04-07 20:01:49,29,3.7,3.75,2.44,2.48,3.0,3.1
2024-04-07 20:01:52,30,3.7,3.75,2.44,2.48,3.0,3.1
2024-04-07 20:01:55,31,3.7,3.75,2.44,2.48,3.0,3.1
2024-04-07 20:01:58,32,3.7,3.75,2.44,2.48,3.0,3.1
2024-04-07 20:02:02,33,3.7,3.75,2.44,2.48,3.0,3.1
2024-04-07 20:02:05,34,3.7,3.75,2.44,2.48,3.0,3.1
2024-04-07 20:02:09,35,3.7,3.75,2.44,2.48,3.0,3.1
2024-04-07 20:02:11,36,3.7,3.75,2.44,2.48,3.0,3.1
2024-04-07 20:02:14,37,3.7,3.75,2.44,2.5,3.0,3.1
2024-04-07 20:02:18,38,3.65,3.7,2.46,2.5,3.0,3.1
2024-04-07 20:02:21,39,3.65,3.7,2.46,2.5,3.0,3.1
2024-04-07 20:02:24,40,3.65,3.7,2.46,2.5,3.0,3.1
2024-04-07 20:02:27,41,3.6,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:02:31,42,3.6,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:02:34,43,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:02:38,44,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:02:41,45,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:02:45,46,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:02:48,47,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:02:52,48,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:02:55,49,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:02:58,50,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:03:01,51,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:03:05,52,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:03:09,53,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:03:12,54,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:03:15,55,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:03:18,56,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:03:22,57,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:03:25,58,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:03:29,59,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:03:32,60,3.7,3.75,2.5,2.52,2.98,3.0
2024-04-07 20:03:36,61,3.7,3.75,2.5,2.52,2.98,3.0
2024-04-07 20:03:39,62,3.7,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:03:43,63,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:03:46,64,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:03:49,65,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:03:52,66,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:03:55,67,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:03:59,68,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:04:02,69,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:04:06,70,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:04:09,71,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:04:12,72,3.65,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:04:16,73,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:04:20,74,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:04:23,75,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:04:26,76,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:04:30,77,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:04:33,78,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:04:37,79,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:04:41,80,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:04:44,81,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:04:48,82,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:04:51,83,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:04:55,84,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:04:59,85,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:05:03,86,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:05:06,87,3.6,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:05:10,88,3.6,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:05:14,89,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:05:17,90,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:05:20,91,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:05:24,92,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:05:28,93,3.65,3.75,2.5,2.52,3.0,3.1
2024-04-07 20:05:31,94,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:05:35,95,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:05:38,96,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:05:42,97,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:05:45,98,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:05:48,99,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:05:52,100,3.65,3.75,2.46,2.48,3.0,3.1
2024-04-07 20:05:55,101,3.65,3.75,2.46,2.48,3.0,3.1
2024-04-07 20:05:59,102,3.65,3.75,2.46,2.48,3.0,3.1
2024-04-07 20:06:02,103,3.65,3.75,2.46,2.48,3.0,3.1
2024-04-07 20:06:05,104,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:06:08,105,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:06:12,106,3.65,3.75,2.48,2.52,3.0,3.1
2024-04-07 20:06:16,107,3.65,3.75,2.48,2.52,3.0,3.1
2024-04-07 20:06:19,108,3.65,3.75,2.48,2.52,3.0,3.1
2024-04-07 20:06:22,109,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:06:26,110,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:06:29,111,3.65,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:06:32,112,3.7,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:06:36,113,3.7,3.75,2.46,2.5,3.0,3.1
2024-04-07 20:06:40,114,3.7,3.75,2.46,2.52,3.0,3.1
2024-04-07 20:06:43,115,3.7,3.75,2.48,2.52,3.0,3.1
2024-04-07 20:06:47,116,3.7,3.75,2.48,2.52,3.0,3.1
2024-04-07 20:06:50,117,3.7,3.75,2.48,2.52,3.0,3.1
2024-04-07 20:06:54,118,3.7,3.75,2.48,2.52,3.0,3.1
2024-04-07 20:06:57,119,3.7,3.75,2.48,2.52,3.0,3.1
2024-04-07 20:07:01,120,3.7,3.75,2.48,2.52,3.0,3.1
2024-04-07 20:07:04,121,3.7,3.8,2.46,2.52,3.0,3.1
2024-04-07 20:07:07,122,3.7,3.8,2.46,2.52,3.0,3.1
2024-04-07 20:07:10,123,3.7,3.8,2.46,2.52,3.0,3.1
2024-04-07 20:07:13,124,3.7,3.8,2.46,2.5,3.0,3.1
2024-04-07 20:07:17,125,3.7,3.8,2.44,2.5,3.0,3.1
2024-04-07 20:07:20,126,3.7,3.8,2.46,2.52,3.0,3.1
2024-04-07 20:07:24,127,3.7,3.75,2.5,2.52,3.0,3.05
2024-04-07 20:07:27,128,3.7,3.75,2.5,2.52,3.0,3.05
2024-04-07 20:07:31,129,3.7,3.8,2.48,2.52,3.0,3.05
2024-04-07 20:07:34,130,3.7,3.8,2.48,2.52,2.98,3.05
2024-04-07 20:07:37,131,3.7,3.8,2.48,2.52,2.98,3.05
2024-04-07 20:07:41,132,3.7,3.75,2.48,2.52,2.98,3.05
2024-04-07 20:07:44,133,3.7,3.75,2.48,2.52,2.98,3.05
2024-04-07 20:07:47,134,3.7,3.75,2.48,2.52,2.98,3.05
2024-04-07 20:07:51,135,3.7,3.75,2.48,2.54,2.98,3.05
2024-04-07 20:07:54,136,3.7,3.75,2.52,2.54,2.98,3.05
2024-04-07 20:07:57,137,3.7,3.75,2.5,2.54,2.98,3.05
2024-04-07 20:08:01,138,3.7,3.75,2.48,2.54,2.98,3.05
2024-04-07 20:08:04,139,3.7,3.75,2.48,2.54,2.98,3.05
2024-04-07 20:08:08,140,3.7,3.75,2.48,2.54,2.98,3.05
2024-04-07 20:08:11,141,3.7,3.75,2.48,2.56,2.96,3.05
2024-04-07 20:08:15,142,3.7,3.75,2.5,2.54,2.96,3.05
2024-04-07 20:08:18,143,3.7,3.75,2.5,2.54,2.96,3.05
2024-04-07 20:08:21,144,3.7,3.75,2.5,2.54,2.96,3.05
2024-04-07 20:08:24,145,3.7,3.75,2.5,2.54,2.96,3.05
2024-04-07 20:08:28,146,3.7,3.75,2.5,2.54,2.96,3.05
2024-04-07 20:08:31,147,3.65,3.7,2.5,2.54,2.96,3.05
2024-04-07 20:08:35,148,3.65,3.75,2.5,2.54,2.96,3.05
2024-04-07 20:08:38,149,3.7,3.8,2.48,2.56,2.96,3.05
2024-04-07 20:08:41,150,3.7,3.8,2.48,2.56,2.96,3.05
2024-04-07 20:08:45,151,3.7,3.8,2.5,2.56,2.96,3.0
2024-04-07 20:08:48,152,3.7,3.8,2.5,2.56,2.96,3.0
2024-04-07 20:08:52,153,3.7,3.8,2.5,2.58,2.92,3.0
2024-04-07 20:08:55,154,3.7,3.8,2.5,2.58,2.92,3.0
2024-04-07 20:08:58,155,3.7,3.8,2.52,2.56,2.94,2.98
2024-04-07 20:09:02,156,3.7,3.8,2.52,2.56,2.96,2.98
2024-04-07 20:09:05,157,3.7,3.8,2.52,2.56,2.96,2.98
2024-04-07 20:09:09,158,3.7,3.8,2.52,2.56,2.96,2.98
2024-04-07 20:09:12,159,3.7,3.8,2.52,2.56,2.92,3.0
2024-04-07 20:09:16,160,3.7,3.8,2.52,2.56,2.88,2.98
2024-04-07 20:09:19,161,3.7,3.8,2.52,2.56,2.88,2.94
2024-04-07 20:09:22,162,3.7,3.8,2.52,2.56,2.9,2.94
2024-04-07 20:09:26,163,3.7,3.8,2.52,2.56,2.9,2.94
2024-04-07 20:09:29,164,3.7,3.8,2.52,2.56,2.9,2.94
2024-04-07 20:09:33,165,3.7,3.8,2.52,2.56,2.9,2.94
2024-04-07 20:09:36,166,3.7,3.8,2.52,2.56,2.9,2.94
2024-04-07 20:09:40,167,3.7,3.8,2.52,2.56,2.9,2.94
2024-04-07 20:09:43,168,3.7,3.8,2.52,2.56,2.9,2.94
2024-04-07 20:09:46,169,3.7,3.8,2.52,2.56,2.9,2.94
2024-04-07 20:09:50,170,3.7,3.8,2.52,2.56,2.9,2.94
2024-04-07 20:09:53,171,3.7,3.8,2.52,2.56,2.9,2.94
2024-04-07 20:09:56,172,3.7,3.8,2.52,2.56,2.9,2.94
2024-04-07 20:09:59,173,3.7,3.8,2.52,2.56,2.9,2.94
2024-04-07 20:10:03,174,3.7,3.8,2.52,2.56,2.9,2.94
2024-04-07 20:10:05,175,3.7,3.8,2.52,2.56,2.9,2.94
2024-04-07 20:10:08,176,3.7,3.8,2.52,2.56,2.9,2.94
2024-04-07 20:10:12,177,3.7,3.8,2.52,2.6,2.9,2.94
2024-04-07 20:10:15,178,3.7,3.8,2.52,2.6,2.9,2.94
2024-04-07 20:10:18,179,3.7,3.8,2.52,2.58,2.9,2.94
2024-04-07 20:10:21,180,3.7,3.8,2.52,2.58,2.9,2.94
2024-04-07 20:10:25,181,3.7,3.8,2.52,2.58,2.9,2.94
2024-04-07 20:10:29,182,3.8,3.85,2.52,2.56,2.9,2.94
2024-04-07 20:10:32,183,3.8,3.9,2.5,2.56,2.9,2.94
2024-04-07 20:10:35,184,3.8,3.9,2.5,2.56,2.9,2.94
2024-04-07 20:10:39,185,3.8,3.9,2.5,2.56,2.9,2.94
2024-04-07 20:10:43,186,3.8,3.9,2.5,2.56,2.84,2.94
2024-04-07 20:10:46,187,3.8,3.9,2.52,2.56,2.84,2.92
2024-04-07 20:10:50,188,3.8,3.9,2.52,2.56,2.84,2.92
2024-04-07 20:10:54,189,3.8,3.9,2.52,2.56,2.84,2.92
2024-04-07 20:10:57,190,3.8,3.85,2.52,2.56,2.86,2.92
2024-04-07 20:11:01,191,3.75,3.85,2.52,2.56,2.86,2.92
2024-04-07 20:11:04,192,3.7,3.8,2.54,2.58,2.86,2.9
2024-04-07 20:11:08,193,3.7,3.8,2.54,2.6,2.84,2.9
2024-04-07 20:11:11,194,3.7,3.8,2.54,2.6,2.84,2.9
2024-04-07 20:11:15,195,3.7,3.8,2.54,2.6,2.84,2.9
2024-04-07 20:11:18,196,3.7,3.8,2.54,2.58,2.86,2.92
2024-04-07 20:11:22,197,3.7,3.8,2.54,2.58,2.86,2.92
2024-04-07 20:11:25,198,3.7,3.8,2.54,2.58,2.86,2.9
2024-04-07 20:11:28,199,3.7,3.8,2.54,2.58,2.86,2.9
2024-04-07 20:11:32,200,3.65,3.8,2.54,2.6,2.84,2.92
2024-04-07 20:11:36,201,3.65,3.8,2.54,2.6,2.84,2.92
2024-04-07 20:11:39,202,3.65,3.8,2.58,2.6,2.84,2.9
2024-04-07 20:11:43,203,3.75,3.8,2.58,2.6,2.86,2.9
2024-04-07 20:11:47,204,3.75,3.8,2.58,2.6,2.86,2.9
2024-04-07 20:11:50,205,3.75,3.8,2.58,2.6,2.86,2.9
2024-04-07 20:11:53,206,3.75,3.8,2.54,2.58,2.86,2.92
2024-04-07 20:11:57,207,3.75,3.8,2.54,2.58,2.86,2.92
2024-04-07 20:12:00,208,3.75,3.8,2.54,2.58,2.86,2.92
2024-04-07 20:12:03,209,3.75,3.8,2.54,2.58,2.86,2.92
2024-04-07 20:12:07,210,3.75,3.8,2.54,2.58,2.86,2.92
2024-04-07 20:12:10,211,3.75,3.8,2.54,2.58,2.86,2.92
2024-04-07 20:12:13,212,3.75,3.8,2.54,2.58,2.86,2.92
2024-04-07 20:12:17,213,3.75,3.85,2.52,2.58,2.86,2.92
2024-04-07 20:12:20,214,3.75,3.9,2.52,2.58,2.86,2.92
2024-04-07 20:12:23,215,3.8,3.9,2.52,2.58,2.86,2.92
2024-04-07 20:12:27,216,3.8,3.9,2.52,2.58,2.84,2.92
2024-04-07 20:12:31,217,3.8,3.9,2.52,2.58,2.84,2.92
2024-04-07 20:12:34,218,3.8,3.9,2.52,2.58,2.84,2.9
2024-04-07 20:12:37,219,3.8,3.9,2.52,2.58,2.84,2.9
2024-04-07 20:12:41,220,3.8,3.9,2.52,2.58,2.84,2.9
2024-04-07 20:12:45,221,3.8,3.9,2.52,2.56,2.84,2.92
2024-04-07 20:12:48,222,3.8,3.95,2.52,2.56,2.84,2.92
2024-04-07 20:12:52,223,3.8,3.95,2.52,2.56,2.84,2.9
2024-04-07 20:12:55,224,3.9,3.95,2.5,2.52,2.84,2.9
2024-04-07 20:12:59,225,3.9,3.95,2.5,2.52,2.84,2.9
2024-04-07 20:13:02,226,3.9,3.95,2.5,2.52,2.84,2.9
2024-04-07 20:13:05,227,3.9,3.95,2.48,2.52,2.84,2.9
2024-04-07 20:13:09,228,3.9,3.95,2.48,2.52,2.84,2.9
2024-04-07 20:13:12,229,3.9,3.95,2.48,2.52,2.84,2.9
2024-04-07 20:13:16,230,3.9,3.95,2.48,2.52,2.84,2.9
2024-04-07 20:13:19,231,3.85,3.95,2.48,2.52,2.9,2.92
2024-04-07 20:13:23,232,3.85,3.95,2.48,2.52,2.84,2.92
2024-04-07 20:13:26,233,3.85,3.95,2.48,2.52,2.84,2.92
2024-04-07 20:13:29,234,3.9,3.95,2.48,2.52,2.84,2.92
2024-04-07 20:13:32,235,3.85,3.95,2.48,2.52,2.84,2.92
2024-04-07 20:13:36,236,3.85,3.95,2.5,2.52,2.84,2.9
2024-04-07 20:13:39,237,3.85,3.95,2.5,2.52,2.84,2.92
2024-04-07 20:13:43,238,3.85,3.95,2.52,2.56,2.84,2.9
2024-04-07 20:13:46,239,3.8,3.9,2.52,2.56,2.84,2.9
2024-04-07 20:13:49,240,3.8,3.9,2.52,2.56,2.84,2.9
2024-04-07 20:13:53,241,3.8,3.9,2.52,2.56,2.84,2.9
2024-04-07 20:13:56,242,3.8,3.9,2.52,2.56,2.84,2.9
2024-04-07 20:14:00,243,3.8,3.9,2.52,2.56,2.84,2.9
2024-04-07 20:14:03,244,3.8,3.9,2.52,2.56,2.84,2.9
2024-04-07 20:14:10,245,3.8,3.9,2.52,2.56,2.84,2.9
2024-04-07 20:14:13,246,3.8,3.9,2.52,2.56,2.84,2.9
2024-04-07 20:14:17,247,3.85,3.9,2.52,2.56,2.84,2.9
2024-04-07 20:14:20,248,3.85,3.9,2.52,2.56,2.84,2.9
2024-04-07 20:14:23,249,3.85,3.9,2.52,2.56,2.84,2.9
2024-04-07 20:14:27,250,3.85,3.9,2.52,2.56,2.84,2.9
2024-04-07 20:14:30,251,3.8,3.9,2.52,2.56,2.84,2.9
2024-04-07 20:14:34,252,3.8,4.0,2.52,2.56,2.84,2.9
2024-04-07 20:14:37,253,3.85,4.0,2.52,2.54,2.84,2.88
2024-04-07 20:14:41,254,3.85,4.0,2.5,2.54,2.84,2.88
2024-04-07 20:14:44,255,3.85,4.0,2.5,2.54,2.84,2.88
2024-04-07 20:14:47,256,3.85,4.0,2.5,2.54,2.84,2.88
2024-04-07 20:14:50,257,3.85,4.0,2.5,2.54,2.84,2.88
2024-04-07 20:14:53,258,3.85,4.0,2.52,2.54,2.84,2.88
2024-04-07 20:14:57,259,3.85,4.0,2.52,2.54,2.84,2.88
2024-04-07 20:15:00,260,3.85,3.95,2.52,2.54,2.86,2.88
2024-04-07 20:15:02,261,3.85,3.95,2.52,2.54,2.86,2.88
2024-04-07 20:15:06,262,3.85,3.95,2.52,2.56,2.86,2.88
2024-04-07 20:15:10,263,3.85,3.95,2.52,2.56,2.84,2.88
2024-04-07 20:15:13,264,3.85,3.95,2.52,2.56,2.84,2.88
2024-04-07 20:15:16,265,3.85,3.95,2.52,2.56,2.84,2.88
2024-04-07 20:15:19,266,3.85,3.95,2.52,2.56,2.84,2.88
2024-04-07 20:15:22,267,3.85,3.95,2.52,2.56,2.84,2.88
2024-04-07 20:15:25,268,3.85,3.95,2.52,2.56,2.84,2.88
2024-04-07 20:15:29,269,3.85,3.95,2.52,2.56,2.84,2.88
2024-04-07 20:15:32,270,3.85,3.95,2.52,2.56,2.84,2.88
2024-04-07 20:15:35,271,3.85,3.95,2.52,2.56,2.84,2.88
2024-04-07 20:15:39,272,3.9,3.95,2.52,2.56,2.84,2.88
2024-04-07 20:15:43,273,3.9,3.95,2.52,2.56,2.84,2.88
2024-04-07 20:15:47,274,3.9,3.95,2.52,2.56,2.8,2.88
2024-04-07 20:15:51,275,3.9,3.95,2.52,2.56,2.8,2.88
2024-04-07 20:15:54,276,3.9,3.95,2.52,2.56,2.82,2.86
2024-04-07 20:15:57,277,3.9,3.95,2.52,2.56,2.82,2.86
2024-04-07 20:16:01,278,3.9,3.95,2.52,2.56,2.82,2.86
2024-04-07 20:16:04,279,3.9,3.95,2.52,2.56,2.82,2.86
2024-04-07 20:16:08,280,3.95,4.1,2.52,2.56,2.82,2.86
2024-04-07 20:16:11,281,3.95,4.1,2.5,2.56,2.78,2.8
2024-04-07 20:16:15,282,3.95,4.1,2.5,2.54,2.76,2.82
2024-04-07 20:16:18,283,3.95,4.1,2.5,2.54,2.8,2.82
2024-04-07 20:16:22,284,3.95,4.1,2.5,2.54,2.78,2.84
2024-04-07 20:16:25,285,3.95,4.1,2.5,2.54,2.76,2.84
2024-04-07 20:16:29,286,3.95,4.1,2.5,2.56,2.76,2.84
2024-04-07 20:16:32,287,3.95,4.1,2.5,2.56,2.76,2.82
2024-04-07 20:16:35,288,3.95,4.1,2.5,2.56,2.76,2.82
2024-04-07 20:16:38,289,3.95,4.1,2.5,2.56,2.78,2.84
2024-04-07 20:16:42,290,3.95,4.1,2.52,2.56,2.78,2.84
2024-04-07 20:16:46,291,3.95,4.1,2.52,2.56,2.76,2.84
2024-04-07 20:16:48,292,3.95,4.1,2.52,2.56,2.76,2.84
2024-04-07 20:16:52,293,3.95,4.1,2.52,2.58,2.76,2.82
2024-04-07 20:16:55,294,3.85,4.1,2.52,2.66,2.76,2.82
2024-04-07 20:16:59,295,3.85,4.0,2.56,2.66,2.76,2.82
2024-04-07 20:17:03,296,3.85,4.0,2.56,2.66,2.76,2.84
2024-04-07 20:17:06,297,3.85,4.0,2.56,2.64,2.76,2.84
2024-04-07 20:17:09,298,3.85,4.0,2.58,2.62,2.76,2.84
2024-04-07 20:17:13,299,3.85,3.95,2.58,2.6,2.76,2.82
2024-04-07 20:17:17,300,3.85,4.0,2.56,2.6,2.76,2.82
2024-04-07 20:17:20,301,3.9,4.0,2.56,2.6,2.76,2.82
2024-04-07 20:17:23,302,3.9,4.0,2.56,2.6,2.76,2.8
2024-04-07 20:17:25,303,3.9,4.0,2.56,2.6,2.76,2.8
2024-04-07 20:17:29,304,3.9,4.0,2.56,2.6,2.76,2.8
2024-04-07 20:17:32,305,3.95,4.0,2.56,2.6,2.76,2.8
2024-04-07 20:17:35,306,3.95,4.0,2.56,2.58,2.76,2.8
2024-04-07 20:17:38,307,3.95,4.0,2.54,2.6,2.76,2.82
2024-04-07 20:17:41,308,3.95,4.0,2.54,2.58,2.76,2.82
2024-04-07 20:17:45,309,3.9,4.0,2.54,2.6,2.76,2.82
2024-04-07 20:17:49,310,3.9,4.0,2.54,2.6,2.8,2.82
2024-04-07 20:17:52,311,3.9,4.0,2.54,2.6,2.8,2.82
2024-04-07 20:17:56,312,3.9,4.0,2.54,2.6,2.8,2.82
2024-04-07 20:17:59,313,3.95,4.0,2.54,2.58,2.8,2.82
2024-04-07 20:18:02,314,3.95,4.0,2.54,2.58,2.8,2.82
2024-04-07 20:18:06,315,3.95,4.0,2.54,2.58,2.76,2.82
2024-04-07 20:18:10,316,3.95,4.0,2.54,2.58,2.76,2.8
2024-04-07 20:18:13,317,3.95,4.1,2.54,2.6,2.76,2.8
2024-04-07 20:18:17,318,3.95,4.0,2.56,2.6,2.76,2.8
2024-04-07 20:18:20,319,3.9,4.0,2.56,2.6,2.76,2.8
2024-04-07 20:18:23,320,3.9,4.0,2.54,2.6,2.76,2.8
2024-04-07 20:18:26,321,3.9,4.0,2.54,2.6,2.76,2.8
2024-04-07 20:18:30,322,3.9,4.0,2.54,2.6,2.76,2.8
2024-04-07 20:18:34,323,3.85,4.0,2.56,2.66,2.76,2.8
2024-04-07 20:18:37,324,3.85,4.0,2.56,2.66,2.76,2.8
2024-04-07 20:18:41,325,3.9,4.0,2.56,2.6,2.76,2.8
2024-04-07 20:18:44,326,3.95,4.0,2.54,2.58,2.76,2.8
2024-04-07 20:18:48,327,3.95,4.0,2.56,2.58,2.74,2.78
2024-04-07 20:18:52,328,3.95,4.0,2.56,2.58,2.74,2.78
2024-04-07 20:18:54,329,3.95,4.0,2.56,2.58,2.74,2.78
2024-04-07 20:18:57,330,3.95,4.0,2.56,2.58,2.74,2.78
2024-04-07 20:19:01,331,3.95,4.0,2.56,2.58,2.74,2.78
2024-04-07 20:19:04,332,3.95,4.1,2.54,2.58,2.72,2.78
2024-04-07 20:19:08,333,3.95,4.1,2.54,2.58,2.72,2.78
2024-04-07 20:19:12,334,4.0,4.1,2.54,2.58,2.72,2.78
2024-04-07 20:19:15,335,4.0,4.1,2.56,2.58,2.72,2.78
2024-04-07 20:19:19,336,4.0,4.1,2.52,2.58,2.72,2.78
2024-04-07 20:19:22,337,4.0,4.1,2.52,2.58,2.72,2.78
2024-04-07 20:19:25,338,4.0,4.1,2.52,2.58,2.74,2.78
2024-04-07 20:19:28,339,3.95,4.2,2.52,2.62,2.7,2.78
2024-04-07 20:19:31,340,1.11,80.0,1.11,80.0,1.6,11.0
2024-04-07 20:19:35,341,5.8,15.0,1.32,1.84,3.55,5.8
2024-04-07 20:19:38,342,5.8,15.0,1.37,1.84,3.55,5.8
2024-04-07 20:19:42,343,4.3,15.0,1.37,1.86,3.55,5.8
2024-04-07 20:19:46,344,9.2,15.0,1.37,1.65,3.55,5.8
2024-04-07 20:19:49,345,9.4,14.5,1.37,1.64,3.55,5.7
2024-04-07 20:19:53,346,9.4,14.5,1.43,1.69,3.35,5.2
2024-04-07 20:19:56,347,9.4,14.5,1.43,1.55,3.95,5.2
2024-04-07 20:19:59,348,9.4,14.5,1.43,1.54,4.1,5.2
2024-04-07 20:20:03,349,9.4,12.5,1.48,1.54,4.1,4.6
2024-04-07 20:20:06,350,9.4,12.5,1.48,1.54,4.1,4.6
2024-04-07 20:20:10,351,9.4,13.0,1.48,1.53,4.1,5.1
2024-04-07 20:20:14,352,9.4,13.0,1.48,1.53,4.1,5.2
2024-04-07 20:20:17,353,9.4,12.5,1.44,1.53,4.2,5.8
2024-04-07 20:20:21,354,9.4,12.5,1.37,1.5,4.2,5.8
