,matchOddsTime,rowIndex,homeBackPrice,homeLayPrice,awayBackPrice,awayLayPrice,drawBackPrice,drawLayPrice
2024-04-06 19:11:47,28,1.94,1.98,4.2,4.4,3.75,3.85
2024-04-06 19:11:47,29,1.94,1.98,4.2,4.4,3.75,3.85
2024-04-06 19:11:47,30,1.94,1.98,4.2,4.4,3.75,3.85
2024-04-06 19:11:47,31,1.94,1.98,4.2,4.4,3.75,3.85
2024-04-06 19:11:48,32,1.94,1.98,4.2,4.4,3.75,3.85
2024-04-06 19:11:48,33,1.94,1.98,4.2,4.4,3.75,3.85
2024-04-06 19:11:48,34,1.94,1.98,4.2,4.4,3.75,3.85
2024-04-06 19:11:49,35,1.94,1.98,4.2,4.4,3.75,3.85
2024-04-06 19:11:49,36,1.94,1.98,4.2,4.4,3.75,3.85
2024-04-06 19:11:49,37,1.94,1.98,4.2,4.4,3.75,3.85
2024-04-06 19:11:50,38,1.94,1.98,4.2,4.4,3.75,3.85
2024-04-06 19:11:50,39,1.94,1.98,4.2,4.4,3.75,3.85
2024-04-06 19:11:50,40,1.94,1.98,4.2,4.4,3.75,3.85
2024-04-06 19:11:51,41,1.94,1.98,4.2,4.4,3.75,3.85
2024-04-06 19:11:51,42,1.94,1.98,4.2,4.4,3.75,3.85
2024-04-06 19:11:51,43,1.94,1.98,4.2,4.4,3.75,3.85
2024-04-06 19:11:52,44,1.94,1.98,4.2,4.4,3.75,3.85
2024-04-06 19:11:52,45,1.94,1.98,4.2,4.4,3.75,3.85
2024-04-06 19:11:52,46,1.94,1.98,4.2,4.4,3.75,3.85
2024-04-06 19:11:53,47,1.94,1.98,4.2,4.4,3.75,3.85
2024-04-06 19:11:53,48,1.94,1.98,4.2,4.4,3.75,3.85
2024-04-06 19:11:53,49,1.94,1.98,4.2,4.4,3.75,3.85
2024-04-06 19:11:54,50,1.94,1.98,4.2,4.4,3.75,3.85
2024-04-06 19:11:54,51,1.94,1.98,4.2,4.4,3.75,3.85
2024-04-06 19:11:54,52,1.94,1.98,4.2,4.4,3.75,3.85
2024-04-06 19:11:55,53,1.94,1.98,4.2,4.4,3.8,3.85
2024-04-06 19:11:55,54,1.94,1.98,4.2,4.4,3.8,3.85
2024-04-06 19:11:55,55,1.94,1.98,4.2,4.4,3.8,3.85
2024-04-06 19:11:56,56,1.94,1.98,4.2,4.4,3.8,3.85
2024-04-06 19:11:56,57,1.94,1.98,4.2,4.4,3.8,3.85
2024-04-06 19:11:56,58,1.94,1.98,4.2,4.4,3.8,3.85
2024-04-06 19:11:57,59,1.94,1.98,4.2,4.4,3.8,3.85
2024-04-06 19:11:57,60,1.94,1.98,4.2,4.4,3.8,3.85
2024-04-06 19:11:57,61,1.94,1.98,4.2,4.4,3.8,3.85
2024-04-06 19:11:58,62,1.94,1.98,4.2,4.4,3.8,3.85
2024-04-06 19:11:58,63,1.94,1.98,4.2,4.4,3.8,3.85
2024-04-06 19:11:58,64,1.94,1.98,4.2,4.4,3.8,3.85
2024-04-06 19:11:59,65,1.94,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:11:59,66,1.94,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:11:59,67,1.94,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:00,68,1.94,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:00,69,1.94,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:00,70,1.94,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:01,71,1.94,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:01,72,1.94,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:01,73,1.94,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:02,74,1.94,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:02,75,1.94,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:02,76,1.94,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:03,77,1.94,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:03,78,1.94,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:03,79,1.94,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:04,80,1.94,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:04,81,1.94,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:04,82,1.95,1.97,4.3,4.4,3.8,3.85
2024-04-06 19:12:05,83,1.95,1.97,4.3,4.4,3.8,3.85
2024-04-06 19:12:05,84,1.95,1.97,4.3,4.4,3.8,3.85
2024-04-06 19:12:05,85,1.95,1.97,4.3,4.4,3.8,3.85
2024-04-06 19:12:06,86,1.95,1.97,4.3,4.4,3.8,3.85
2024-04-06 19:12:06,87,1.95,1.97,4.3,4.4,3.8,3.85
2024-04-06 19:12:06,88,1.95,1.97,4.3,4.4,3.8,3.85
2024-04-06 19:12:07,89,1.95,1.97,4.3,4.4,3.8,3.85
2024-04-06 19:12:07,90,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:07,91,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:08,92,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:08,93,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:08,94,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:09,95,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:09,96,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:09,97,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:10,98,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:10,99,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:10,100,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:11,101,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:11,102,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:11,103,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:12,104,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:12,105,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:12,106,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:13,107,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:13,108,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:13,109,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:14,110,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:14,111,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:14,112,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:15,113,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:15,114,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:15,115,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:16,116,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:16,117,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:16,118,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:17,119,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:17,120,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:17,121,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:17,122,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:18,123,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:18,124,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:18,125,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:19,126,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:19,127,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:19,128,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:20,129,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:20,130,1.97,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:20,131,1.97,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:20,132,1.97,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:21,133,1.97,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:21,134,1.97,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:21,135,1.97,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:22,136,1.97,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:22,137,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:22,138,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:23,139,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:23,140,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:23,141,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:23,142,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:24,143,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:24,144,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:24,145,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:25,146,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:25,147,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:25,148,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:26,149,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:26,150,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:26,151,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:26,152,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:27,153,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:27,154,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:27,155,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:28,156,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:28,157,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:28,158,1.95,1.98,4.3,4.4,3.8,3.85
2024-04-06 19:12:29,159,1.95,1.97,4.3,4.4,3.85,3.9
2024-04-06 19:12:29,160,1.95,1.97,4.3,4.4,3.85,3.9
2024-04-06 19:12:29,161,1.95,1.97,4.3,4.4,3.85,3.95
2024-04-06 19:12:30,162,1.95,1.97,4.3,4.4,3.85,3.95
2024-04-06 19:12:30,163,1.95,1.97,4.3,4.4,3.85,3.95
2024-04-06 19:12:30,164,1.95,1.97,4.3,4.4,3.85,3.95
2024-04-06 19:12:30,165,1.95,1.97,4.3,4.4,3.85,3.95
2024-04-06 19:12:31,166,1.95,1.97,4.3,4.4,3.85,3.95
2024-04-06 19:12:31,167,1.95,1.97,4.3,4.4,3.85,3.95
2024-04-06 19:12:31,168,1.95,1.97,4.3,4.4,3.85,3.95
2024-04-06 19:12:32,169,1.95,1.97,4.3,4.4,3.85,3.95
2024-04-06 19:12:32,170,1.95,1.97,4.3,4.4,3.85,3.95
2024-04-06 19:12:32,171,1.95,1.97,4.3,4.4,3.85,3.95
2024-04-06 19:12:33,172,1.95,1.97,4.3,4.4,3.85,3.95
2024-04-06 19:12:33,173,1.95,1.97,4.3,4.4,3.85,3.95
2024-04-06 19:12:33,174,1.95,1.97,4.3,4.4,3.85,3.95
2024-04-06 19:12:34,175,1.95,1.97,4.3,4.4,3.85,3.95
2024-04-06 19:12:34,176,1.95,1.97,4.3,4.4,3.85,3.95
2024-04-06 19:12:34,177,1.95,1.98,4.2,4.4,3.85,3.95
2024-04-06 19:12:35,178,1.95,1.98,4.2,4.4,3.85,3.95
2024-04-06 19:12:35,179,1.95,1.98,4.2,4.4,3.85,3.95
2024-04-06 19:12:35,180,1.95,1.98,4.2,4.4,3.85,3.95
2024-04-06 19:12:35,181,1.95,1.98,4.2,4.4,3.85,3.95
2024-04-06 19:12:36,182,1.95,1.98,4.2,4.4,3.85,3.95
2024-04-06 19:12:36,183,1.95,1.98,4.2,4.4,3.85,3.95
2024-04-06 19:12:36,184,1.95,1.98,4.2,4.4,3.85,3.95
2024-04-06 19:12:37,185,1.95,1.98,4.2,4.4,3.85,3.95
2024-04-06 19:12:37,186,1.95,1.98,4.2,4.4,3.85,3.95
2024-04-06 19:12:37,187,1.95,1.98,4.2,4.4,3.85,3.95
2024-04-06 19:12:38,188,1.95,1.98,4.2,4.4,3.85,3.95
2024-04-06 19:12:38,189,1.95,1.98,4.2,4.4,3.85,3.95
2024-04-06 19:12:38,190,1.95,1.98,4.2,4.4,3.85,3.95
2024-04-06 19:12:39,191,1.95,1.98,4.2,4.4,3.85,3.95
2024-04-06 19:12:39,192,1.95,1.98,4.2,4.4,3.85,3.95
2024-04-06 19:12:39,193,1.95,1.98,4.2,4.4,3.85,3.95
2024-04-06 19:12:39,194,1.95,1.98,4.2,4.4,3.85,3.95
2024-04-06 19:12:40,195,1.95,1.98,4.2,4.4,3.85,3.95
2024-04-06 19:12:40,196,1.95,1.98,4.2,4.4,3.85,3.95
2024-04-06 19:12:40,197,1.95,1.98,4.2,4.4,3.85,3.95
2024-04-06 19:12:41,198,1.95,1.98,4.2,4.4,3.85,3.95
2024-04-06 19:12:41,199,1.95,1.97,4.2,4.4,3.85,3.95
2024-04-06 19:12:41,200,1.95,1.97,4.2,4.4,3.85,3.95
2024-04-06 19:12:42,201,1.95,1.97,4.2,4.4,3.85,3.95
2024-04-06 19:12:42,202,1.95,1.97,4.2,4.4,3.85,3.95
2024-04-06 19:12:42,203,1.95,1.97,4.2,4.4,3.85,3.95
2024-04-06 19:12:42,204,1.95,1.97,4.2,4.4,3.85,3.95
2024-04-06 19:12:43,205,1.95,1.97,4.2,4.4,3.85,3.95
2024-04-06 19:12:43,206,1.95,1.97,4.2,4.4,3.85,3.95
2024-04-06 19:12:43,207,1.95,1.97,4.2,4.4,3.85,3.95
2024-04-06 19:12:44,208,1.95,1.97,4.2,4.4,3.85,3.95
2024-04-06 19:12:44,209,1.95,1.97,4.2,4.4,3.85,3.95
2024-04-06 19:12:44,210,1.95,1.97,4.2,4.4,3.9,3.95
2024-04-06 19:12:45,211,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:45,212,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:45,213,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:46,214,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:46,215,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:46,216,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:46,217,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:47,218,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:47,219,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:47,220,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:48,221,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:48,222,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:48,223,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:49,224,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:49,225,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:49,226,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:49,227,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:50,228,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:50,229,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:50,230,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:51,231,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:51,232,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:51,233,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:52,234,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:52,235,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:52,236,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:52,237,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:53,238,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:53,239,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:53,240,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:54,241,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:54,242,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:54,243,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:55,244,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:55,245,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:55,246,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:56,247,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:56,248,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:56,249,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:56,250,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:57,251,1.95,1.96,4.3,4.4,3.9,3.95
2024-04-06 19:12:57,252,1.95,1.97,4.2,4.3,3.9,4.0
2024-04-06 19:12:57,253,1.95,1.97,4.2,4.3,3.9,4.0
2024-04-06 19:12:58,254,1.95,1.97,4.2,4.3,3.9,4.0
2024-04-06 19:12:58,255,1.95,1.97,4.2,4.3,3.9,4.0
2024-04-06 19:12:58,256,1.95,1.97,4.2,4.3,3.9,4.0
2024-04-06 19:12:59,257,1.95,1.97,4.2,4.3,3.9,4.0
2024-04-06 19:12:59,258,1.95,1.97,4.2,4.3,3.9,4.0
2024-04-06 19:12:59,259,1.95,1.97,4.2,4.3,3.9,4.0
2024-04-06 19:13:00,260,1.95,1.97,4.2,4.3,3.9,4.0
2024-04-06 19:13:00,261,1.95,1.97,4.2,4.3,3.9,4.0
2024-04-06 19:13:00,262,1.95,1.97,4.2,4.3,3.9,4.0
2024-04-06 19:13:00,263,1.95,1.97,4.2,4.3,3.9,4.0
2024-04-06 19:13:01,264,1.95,1.97,4.2,4.3,3.9,4.0
2024-04-06 19:13:01,265,1.95,1.97,4.2,4.3,3.9,4.0
2024-04-06 19:13:01,266,1.95,1.97,4.2,4.3,3.9,4.0
2024-04-06 19:13:02,267,1.95,1.97,4.2,4.4,3.9,4.0
2024-04-06 19:13:02,268,1.95,1.97,4.2,4.4,3.9,4.0
2024-04-06 19:13:02,269,1.95,1.96,4.2,4.4,3.9,4.0
2024-04-06 19:13:03,270,1.95,1.96,4.2,4.4,3.9,4.0
2024-04-06 19:13:03,271,1.95,1.96,4.2,4.4,3.9,4.0
2024-04-06 19:13:03,272,1.95,1.96,4.2,4.4,3.9,4.0
2024-04-06 19:13:03,273,1.95,1.96,4.2,4.4,3.9,4.0
2024-04-06 19:13:04,274,1.95,1.96,4.2,4.4,3.9,4.0
2024-04-06 19:13:04,275,1.95,1.96,4.2,4.4,3.9,4.0
2024-04-06 19:13:04,276,1.94,1.95,4.2,4.4,3.9,4.0
2024-04-06 19:13:05,277,1.94,1.95,4.2,4.4,3.9,4.0
2024-04-06 19:13:05,278,1.94,1.95,4.2,4.4,3.9,4.0
2024-04-06 19:13:05,279,1.94,1.95,4.2,4.4,3.9,4.0
2024-04-06 19:13:06,280,1.94,1.95,4.2,4.4,3.9,4.0
2024-04-06 19:13:06,281,1.94,1.95,4.2,4.4,3.9,4.0
2024-04-06 19:13:06,282,1.94,1.95,4.2,4.4,3.9,4.0
2024-04-06 19:13:07,283,1.94,1.95,4.2,4.4,3.9,4.0
2024-04-06 19:13:07,284,1.94,1.95,4.2,4.4,3.9,4.0
2024-04-06 19:13:07,285,1.94,1.95,4.2,4.4,3.9,3.95
2024-04-06 19:13:07,286,1.94,1.95,4.2,4.4,3.9,3.95
2024-04-06 19:13:08,287,1.94,1.95,4.2,4.4,3.9,3.95
2024-04-06 19:13:08,288,1.94,1.95,4.3,4.4,3.9,3.95
2024-04-06 19:13:08,289,1.94,1.95,4.3,4.4,3.9,3.95
2024-04-06 19:13:09,290,1.94,1.95,4.3,4.4,3.9,3.95
2024-04-06 19:13:09,291,1.94,1.95,4.3,4.4,3.9,3.95
2024-04-06 19:13:09,292,1.94,1.95,4.3,4.4,3.9,3.95
2024-04-06 19:13:10,293,1.94,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:10,294,1.94,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:10,295,1.94,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:10,296,1.94,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:11,297,1.94,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:11,298,1.94,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:11,299,1.94,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:12,300,1.94,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:12,301,1.94,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:12,302,1.94,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:13,303,1.94,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:13,304,1.94,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:13,305,1.94,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:13,306,1.94,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:14,307,1.94,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:14,308,1.94,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:14,309,1.94,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:15,310,1.94,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:15,311,1.94,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:15,312,1.94,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:16,313,1.94,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:16,314,1.93,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:16,315,1.93,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:17,316,1.93,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:17,317,1.93,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:17,318,1.93,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:17,319,1.93,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:18,320,1.93,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:18,321,1.93,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:18,322,1.93,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:19,323,1.93,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:19,324,1.93,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:19,325,1.93,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:20,326,1.93,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:20,327,1.93,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:20,328,1.93,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:20,329,1.93,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:21,330,1.93,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:21,331,1.93,1.95,4.3,4.4,3.85,3.95
2024-04-06 19:13:21,332,1.93,1.94,4.3,4.4,3.85,3.95
2024-04-06 19:13:22,333,1.93,1.94,4.3,4.4,3.85,3.95
2024-04-06 19:13:22,334,1.93,1.94,4.3,4.4,3.85,3.95
2024-04-06 19:13:22,335,1.93,1.94,4.3,4.4,3.85,3.95
2024-04-06 19:13:23,336,1.93,1.94,4.3,4.4,3.85,3.95
2024-04-06 19:13:23,337,1.93,1.94,4.3,4.4,3.85,3.95
2024-04-06 19:13:23,338,1.93,1.94,4.3,4.4,3.85,3.95
2024-04-06 19:13:23,339,1.93,1.94,4.3,4.4,3.85,3.95
2024-04-06 19:13:24,340,1.93,1.94,4.3,4.4,3.85,3.95
2024-04-06 19:13:24,341,1.93,1.94,4.3,4.4,3.85,3.95
2024-04-06 19:13:24,342,1.93,1.94,4.3,4.4,3.85,3.95
2024-04-06 19:13:25,343,1.93,1.94,4.3,4.4,3.85,3.95
2024-04-06 19:13:25,344,1.93,1.94,4.3,4.4,3.85,3.95
2024-04-06 19:13:25,345,1.93,1.94,4.3,4.4,3.85,3.95
2024-04-06 19:13:26,346,1.93,1.94,4.3,4.4,3.85,3.95
2024-04-06 19:13:26,347,1.93,1.94,4.3,4.4,3.85,3.95
2024-04-06 19:13:26,348,1.93,1.94,4.3,4.4,3.85,3.95
2024-04-06 19:13:27,349,1.93,1.94,4.3,4.4,3.85,3.95
2024-04-06 19:13:27,350,1.93,1.94,4.3,4.4,3.85,3.95
2024-04-06 19:13:27,351,1.93,1.94,4.3,4.4,3.85,3.95
2024-04-06 19:13:27,352,1.93,1.94,4.3,4.4,3.85,3.95
2024-04-06 19:13:28,353,1.93,1.94,4.3,4.4,3.85,3.95
2024-04-06 19:13:28,354,1.93,1.94,4.3,4.4,3.85,3.95
