,rowIndex,matchTime,homeMovingAverage,homeOneStandardDev,homeUpperBand,homeLowerBand,homeUpperStd,homeLowerStd,awayMovingAverage,awayOneStandardDev,awayUpperBand,awayLowerBand,awayUpperStd,awayLowerStd
74,2024-04-06 19:12:01,1.9400000000000002,0.0,1.9400000000000002,1.9400000000000002,1.9400000000000002,1.9400000000000002,4.22,0.03999999999999986,4.3,4.14,4.26,4.18
76,2024-04-06 19:12:02,1.9400000000000002,0.0,1.9400000000000002,1.9400000000000002,1.9400000000000002,1.9400000000000002,4.2299999999999995,0.04582575694955823,4.321651513899116,4.138348486100883,4.2758257569495575,4.184174243050442
77,2024-04-06 19:12:02,1.9400000000000002,0.0,1.9400000000000002,1.9400000000000002,1.9400000000000002,1.9400000000000002,4.2299999999999995,0.04582575694955823,4.321651513899116,4.138348486100883,4.2758257569495575,4.184174243050442
78,2024-04-06 19:12:03,1.9400000000000002,0.0,1.9400000000000002,1.9400000000000002,1.9400000000000002,1.9400000000000002,4.239999999999999,0.04898979485566339,4.337979589711326,4.142020410288673,4.288989794855663,4.191010205144336
80,2024-04-06 19:12:03,1.9400000000000002,0.0,1.9400000000000002,1.9400000000000002,1.9400000000000002,1.9400000000000002,4.239999999999999,0.04898979485566339,4.337979589711326,4.142020410288673,4.288989794855663,4.191010205144336
81,2024-04-06 19:12:04,1.9400000000000002,0.0,1.9400000000000002,1.9400000000000002,1.9400000000000002,1.9400000000000002,4.25,0.04999999999999982,4.35,4.15,4.3,4.2
82,2024-04-06 19:12:04,1.9400000000000002,0.0,1.9400000000000002,1.9400000000000002,1.9400000000000002,1.9400000000000002,4.25,0.04999999999999982,4.35,4.15,4.3,4.2
84,2024-04-06 19:12:05,1.9403333333333337,0.0009999999999999564,1.9423333333333337,1.9383333333333337,1.9413333333333336,1.9393333333333338,4.26,0.04898979485566339,4.357979589711326,4.162020410288673,4.3089897948556635,4.211010205144336
85,2024-04-06 19:12:05,1.9403333333333337,0.0009999999999999564,1.9423333333333337,1.9383333333333337,1.9413333333333336,1.9393333333333338,4.26,0.04898979485566339,4.357979589711326,4.162020410288673,4.3089897948556635,4.211010205144336
86,2024-04-06 19:12:05,1.9403333333333337,0.0009999999999999564,1.9423333333333337,1.9383333333333337,1.9413333333333336,1.9393333333333338,4.26,0.04898979485566339,4.357979589711326,4.162020410288673,4.3089897948556635,4.211010205144336
87,2024-04-06 19:12:06,1.9413333333333334,0.0030550504633038234,1.947443434259941,1.9352232324067258,1.9443883837966371,1.9382782828700296,4.269999999999999,0.04582575694955823,4.361651513899115,4.178348486100882,4.315825756949557,4.224174243050441
89,2024-04-06 19:12:06,1.9413333333333334,0.0030550504633038234,1.947443434259941,1.9352232324067258,1.9443883837966371,1.9382782828700296,4.269999999999999,0.04582575694955823,4.361651513899115,4.178348486100882,4.315825756949557,4.224174243050441
90,2024-04-06 19:12:07,1.9423333333333332,0.003958114029012552,1.9502495613913584,1.934417105275308,1.9462914473623458,1.9383752193043207,4.279999999999999,0.039999999999999855,4.359999999999999,4.199999999999999,4.319999999999999,4.239999999999999
92,2024-04-06 19:12:07,1.9423333333333332,0.003958114029012552,1.9502495613913584,1.934417105275308,1.9462914473623458,1.9383752193043207,4.279999999999999,0.039999999999999855,4.359999999999999,4.199999999999999,4.319999999999999,4.239999999999999
93,2024-04-06 19:12:08,1.9433333333333334,0.004472135954999484,1.9522776052433324,1.9343890614233343,1.9478054692883329,1.9388611973783338,4.289999999999999,0.02999999999999989,4.349999999999999,4.2299999999999995,4.319999999999999,4.259999999999999
94,2024-04-06 19:12:08,1.9433333333333334,0.004472135954999484,1.9522776052433324,1.9343890614233343,1.9478054692883329,1.9388611973783338,4.289999999999999,0.02999999999999989,4.349999999999999,4.2299999999999995,4.319999999999999,4.259999999999999
95,2024-04-06 19:12:08,1.9433333333333334,0.004472135954999484,1.9522776052433324,1.9343890614233343,1.9478054692883329,1.9388611973783338,4.289999999999999,0.02999999999999989,4.349999999999999,4.2299999999999995,4.319999999999999,4.259999999999999
97,2024-04-06 19:12:09,1.9443333333333332,0.004725815626252509,1.9537849645858383,1.9348817020808282,1.9490591489595857,1.9396075177070808,4.299999999999999,8.881784197001252e-16,4.300000000000001,4.299999999999997,4.3,4.299999999999998
98,2024-04-06 19:12:09,1.9443333333333332,0.004725815626252509,1.9537849645858383,1.9348817020808282,1.9490591489595857,1.9396075177070808,4.299999999999999,8.881784197001252e-16,4.300000000000001,4.299999999999997,4.3,4.299999999999998
99,2024-04-06 19:12:10,1.9453333333333334,0.004760952285695135,1.9548552379047237,1.935811428761943,1.9500942856190284,1.9405723810476383,4.299999999999999,8.881784197001252e-16,4.300000000000001,4.299999999999997,4.3,4.299999999999998
101,2024-04-06 19:12:10,1.9453333333333334,0.004760952285695135,1.9548552379047237,1.935811428761943,1.9500942856190284,1.9405723810476383,4.299999999999999,8.881784197001252e-16,4.300000000000001,4.299999999999997,4.3,4.299999999999998
102,2024-04-06 19:12:11,1.946333333333333,0.004582575694955748,1.9554984847232446,1.9371681819434214,1.9509159090282888,1.9417507576383772,4.299999999999999,8.881784197001252e-16,4.300000000000001,4.299999999999997,4.3,4.299999999999998
103,2024-04-06 19:12:11,1.946333333333333,0.004582575694955748,1.9554984847232446,1.9371681819434214,1.9509159090282888,1.9417507576383772,4.299999999999999,8.881784197001252e-16,4.300000000000001,4.299999999999997,4.3,4.299999999999998
105,2024-04-06 19:12:12,1.9473333333333334,0.004163331998932184,1.9556599973311977,1.939006669335469,1.9514966653322656,1.943170001334401,4.299999999999999,8.881784197001252e-16,4.300000000000001,4.299999999999997,4.3,4.299999999999998
106,2024-04-06 19:12:12,1.9473333333333334,0.004163331998932184,1.9556599973311977,1.939006669335469,1.9514966653322656,1.943170001334401,4.299999999999999,8.881784197001252e-16,4.300000000000001,4.299999999999997,4.3,4.299999999999998
107,2024-04-06 19:12:12,1.9473333333333334,0.004163331998932184,1.9556599973311977,1.939006669335469,1.9514966653322656,1.943170001334401,4.299999999999999,8.881784197001252e-16,4.300000000000001,4.299999999999997,4.3,4.299999999999998
109,2024-04-06 19:12:13,1.948333333333333,0.003415650255319804,1.9551646338439725,1.9415020328226935,1.9517489835886528,1.9449176830780133,4.299999999999999,8.881784197001252e-16,4.300000000000001,4.299999999999997,4.3,4.299999999999998
110,2024-04-06 19:12:13,1.948333333333333,0.003415650255319804,1.9551646338439725,1.9415020328226935,1.9517489835886528,1.9449176830780133,4.299999999999999,8.881784197001252e-16,4.300000000000001,4.299999999999997,4.3,4.299999999999998
111,2024-04-06 19:12:14,1.9493333333333331,0.0019999999999999797,1.9533333333333331,1.9453333333333331,1.9513333333333331,1.9473333333333331,4.299999999999999,8.881784197001252e-16,4.300000000000001,4.299999999999997,4.3,4.299999999999998
113,2024-04-06 19:12:14,1.9493333333333331,0.0019999999999999797,1.9533333333333331,1.9453333333333331,1.9513333333333331,1.9473333333333331,4.299999999999999,8.881784197001252e-16,4.300000000000001,4.299999999999997,4.3,4.299999999999998
114,2024-04-06 19:12:15,1.95,0.0,1.95,1.95,1.95,1.95,4.299999999999999,8.881784197001252e-16,4.300000000000001,4.299999999999997,4.3,4.299999999999998
115,2024-04-06 19:12:15,1.95,0.0,1.95,1.95,1.95,1.95,4.299999999999999,8.881784197001252e-16,4.300000000000001,4.299999999999997,4.3,4.299999999999998
116,2024-04-06 19:12:15,1.95,0.0,1.95,1.95,1.95,1.95,4.299999999999999,8.881784197001252e-16,4.300000000000001,4.299999999999997,4.3,4.299999999999998
