,matchOddsTime,rowIndex,homeBackPrice,homeLayPrice,awayBackPrice,awayLayPrice,drawBackPrice,drawLayPrice
2024-04-06 19:11:50,40,16.0,16.5,1.43,1.45,4.0,4.1
2024-04-06 19:11:51,41,16.0,16.5,1.43,1.45,4.0,4.1
2024-04-06 19:11:51,42,16.0,16.5,1.43,1.45,4.0,4.1
2024-04-06 19:11:51,43,16.0,16.5,1.43,1.45,4.0,4.1
2024-04-06 19:11:52,44,16.0,16.5,1.43,1.45,4.0,4.1
2024-04-06 19:11:52,45,16.0,16.5,1.43,1.45,4.0,4.1
2024-04-06 19:11:52,46,16.0,16.5,1.43,1.45,4.0,4.1
2024-04-06 19:11:53,47,16.0,16.5,1.43,1.45,4.0,4.1
2024-04-06 19:11:53,48,16.0,16.5,1.43,1.45,4.0,4.1
2024-04-06 19:11:53,49,16.0,17.0,1.43,1.45,4.0,4.1
2024-04-06 19:11:54,50,16.0,17.0,1.43,1.45,4.0,4.1
2024-04-06 19:11:54,51,16.0,17.0,1.43,1.45,4.0,4.1
2024-04-06 19:11:54,52,16.0,17.0,1.43,1.45,4.0,4.1
2024-04-06 19:11:55,53,16.0,17.0,1.43,1.44,4.0,4.1
2024-04-06 19:11:55,54,16.0,16.5,1.43,1.44,4.0,4.1
2024-04-06 19:11:55,55,16.0,16.5,1.43,1.45,4.0,4.1
2024-04-06 19:11:56,56,16.0,17.0,1.43,1.45,4.0,4.1
2024-04-06 19:11:56,57,16.0,17.0,1.43,1.45,4.0,4.1
2024-04-06 19:11:56,58,16.0,17.0,1.43,1.45,4.0,4.1
2024-04-06 19:11:57,59,16.0,17.0,1.43,1.45,4.0,4.1
2024-04-06 19:11:57,60,16.0,17.0,1.44,1.45,4.0,4.1
2024-04-06 19:11:57,61,16.0,17.0,1.44,1.45,4.0,4.2
2024-04-06 19:11:58,62,16.0,17.0,1.44,1.45,4.0,4.2
2024-04-06 19:11:58,63,16.0,17.0,1.44,1.45,4.0,4.2
2024-04-06 19:11:58,64,16.0,17.0,1.44,1.45,4.0,4.2
2024-04-06 19:11:59,65,16.0,17.0,1.43,1.45,4.1,4.2
2024-04-06 19:11:59,66,16.0,17.0,1.43,1.45,4.0,4.2
2024-04-06 19:11:59,67,16.0,17.0,1.43,1.45,4.0,4.2
2024-04-06 19:12:00,68,16.5,17.0,1.43,1.45,4.0,4.2
2024-04-06 19:12:00,69,16.5,17.0,1.43,1.45,4.0,4.2
2024-04-06 19:12:00,70,16.5,17.0,1.42,1.45,4.0,4.2
2024-04-06 19:12:01,71,16.5,17.0,1.43,1.45,4.0,4.2
2024-04-06 19:12:01,72,16.5,17.0,1.43,1.45,4.0,4.2
2024-04-06 19:12:01,73,16.5,17.0,1.43,1.45,4.0,4.2
2024-04-06 19:12:02,74,16.5,17.0,1.44,1.45,4.0,4.1
2024-04-06 19:12:02,75,16.5,17.0,1.44,1.45,4.0,4.1
2024-04-06 19:12:02,76,16.5,17.0,1.44,1.45,4.0,4.2
2024-04-06 19:12:03,77,16.5,17.0,1.44,1.45,4.0,4.2
2024-04-06 19:12:03,78,16.5,17.0,1.44,1.45,4.0,4.2
2024-04-06 19:12:03,79,16.5,17.0,1.44,1.45,4.0,4.2
2024-04-06 19:12:04,80,16.5,17.0,1.43,1.45,4.0,4.2
2024-04-06 19:12:04,81,16.5,17.0,1.44,1.45,4.0,4.1
2024-04-06 19:12:04,82,16.5,17.0,1.44,1.45,4.0,4.1
2024-04-06 19:12:05,83,16.5,17.0,1.44,1.45,4.0,4.1
2024-04-06 19:12:05,84,16.5,17.0,1.44,1.45,4.0,4.1
2024-04-06 19:12:05,85,16.0,16.5,1.44,1.45,4.0,4.2
2024-04-06 19:12:06,86,16.0,16.5,1.44,1.45,4.0,4.2
2024-04-06 19:12:06,87,16.0,16.5,1.44,1.45,4.0,4.2
2024-04-06 19:12:06,88,16.0,16.5,1.44,1.45,4.0,4.1
2024-04-06 19:12:07,89,16.0,16.5,1.44,1.45,4.0,4.1
2024-04-06 19:12:07,90,16.0,16.5,1.44,1.45,4.0,4.1
2024-04-06 19:12:07,91,16.0,16.5,1.43,1.45,4.0,4.1
2024-04-06 19:12:08,92,16.0,16.5,1.43,1.45,4.0,4.1
2024-04-06 19:12:08,93,16.0,16.5,1.44,1.45,4.0,4.1
2024-04-06 19:12:08,94,16.0,16.5,1.44,1.45,4.0,4.1
2024-04-06 19:12:09,95,16.0,16.5,1.44,1.45,4.0,4.1
2024-04-06 19:12:09,96,16.0,16.5,1.44,1.45,4.0,4.1
2024-04-06 19:12:09,97,16.0,16.5,1.45,1.46,4.0,4.1
2024-04-06 19:12:10,98,16.0,16.5,1.44,1.46,4.0,4.1
2024-04-06 19:12:10,99,16.0,16.5,1.44,1.46,4.0,4.1
2024-04-06 19:12:10,100,16.0,16.5,1.45,1.46,4.0,4.1
2024-04-06 19:12:11,101,16.0,16.5,1.45,1.46,4.0,4.1
2024-04-06 19:12:11,102,16.0,16.5,1.45,1.46,4.0,4.1
2024-04-06 19:12:11,103,16.0,16.5,1.45,1.46,4.0,4.1
2024-04-06 19:12:12,104,16.0,16.5,1.45,1.46,4.0,4.1
2024-04-06 19:12:12,105,16.0,16.5,1.45,1.46,4.0,4.1
2024-04-06 19:12:12,106,16.0,16.5,1.45,1.46,4.0,4.1
2024-04-06 19:12:13,107,16.0,16.5,1.45,1.46,4.0,4.1
2024-04-06 19:12:13,108,16.0,16.5,1.45,1.46,4.0,4.1
2024-04-06 19:12:13,109,16.0,16.5,1.45,1.46,4.0,4.1
2024-04-06 19:12:14,110,16.0,16.5,1.45,1.46,4.0,4.1
2024-04-06 19:12:14,111,16.0,16.5,1.45,1.46,4.0,4.1
2024-04-06 19:12:14,112,16.0,16.5,1.42,1.43,4.1,4.2
2024-04-06 19:12:15,113,16.0,17.0,1.41,1.45,4.0,4.3
2024-04-06 19:12:15,114,16.5,17.0,1.41,1.42,4.2,4.3
2024-04-06 19:12:15,115,16.5,17.0,1.41,1.42,4.2,4.3
2024-04-06 19:12:16,116,16.5,17.0,1.41,1.42,4.2,4.3
2024-04-06 19:12:16,117,16.0,17.0,1.41,1.45,4.0,4.3
2024-04-06 19:12:16,118,16.0,17.0,1.41,1.43,4.2,4.3
2024-04-06 19:12:17,119,16.0,17.0,1.41,1.42,4.2,4.3
2024-04-06 19:12:17,120,17.0,17.5,1.41,1.42,4.1,4.2
2024-04-06 19:12:17,121,16.0,16.5,1.42,1.44,4.0,4.2
2024-04-06 19:12:17,122,16.0,17.5,1.41,1.44,4.0,4.2
2024-04-06 19:12:18,123,16.5,17.5,1.43,1.45,4.0,4.1
2024-04-06 19:12:18,124,16.5,17.5,1.43,1.45,4.0,4.1
2024-04-06 19:12:18,125,16.5,17.5,1.43,1.46,4.0,4.1
2024-04-06 19:12:19,126,16.5,17.0,1.47,1.48,3.85,3.9
2024-04-06 19:12:19,127,16.5,17.0,1.47,1.48,3.85,3.9
2024-04-06 19:12:19,128,16.5,17.5,1.45,1.48,3.85,4.1
2024-04-06 19:12:20,129,16.5,17.5,1.45,1.48,3.85,4.1
2024-04-06 19:12:20,130,15.5,17.5,1.46,1.48,3.75,4.0
2024-04-06 19:12:20,131,15.5,16.0,1.47,1.48,3.8,4.0
2024-04-06 19:12:20,132,15.5,16.0,1.46,1.48,3.8,4.0
2024-04-06 19:12:21,133,15.0,16.5,1.46,1.49,3.75,4.1
2024-04-06 19:12:21,134,15.0,16.5,1.46,1.49,3.75,4.1
2024-04-06 19:12:21,135,15.0,16.0,1.46,1.49,3.75,4.0
2024-04-06 19:12:22,136,15.0,16.0,1.46,1.49,3.75,4.0
2024-04-06 19:12:22,137,15.0,16.0,1.46,1.49,3.75,4.0
2024-04-06 19:12:22,138,15.0,16.0,1.46,1.49,3.75,4.0
2024-04-06 19:12:23,139,15.0,16.0,1.46,1.49,3.75,4.0
2024-04-06 19:12:23,140,15.0,16.0,1.46,1.49,3.75,4.0
2024-04-06 19:12:23,141,15.0,16.0,1.46,1.48,3.9,4.0
2024-04-06 19:12:23,142,15.0,15.5,1.46,1.48,3.9,4.0
2024-04-06 19:12:24,143,15.0,15.5,1.46,1.49,3.75,4.0
2024-04-06 19:12:24,144,15.0,15.5,1.46,1.47,3.9,4.0
2024-04-06 19:12:24,145,15.0,15.5,1.45,1.49,3.75,4.0
2024-04-06 19:12:25,146,15.0,15.5,1.46,1.49,3.75,4.1
2024-04-06 19:12:25,147,15.0,15.5,1.45,1.49,3.75,4.1
2024-04-06 19:12:25,148,15.0,15.5,1.46,1.47,3.9,4.0
2024-04-06 19:12:26,149,15.0,15.5,1.46,1.47,3.9,4.1
2024-04-06 19:12:26,150,15.0,15.5,1.46,1.47,3.9,4.1
2024-04-06 19:12:26,151,15.0,15.5,1.46,1.47,3.9,4.1
2024-04-06 19:12:26,152,15.0,15.5,1.46,1.47,3.9,4.1
2024-04-06 19:12:27,153,15.0,15.5,1.46,1.47,3.9,4.1
2024-04-06 19:12:27,154,15.0,15.5,1.46,1.47,4.0,4.1
2024-04-06 19:12:27,155,15.0,15.5,1.46,1.47,3.9,4.1
2024-04-06 19:12:28,156,15.0,15.5,1.46,1.47,3.9,4.1
2024-04-06 19:12:28,157,15.0,15.5,1.46,1.47,3.9,4.1
2024-04-06 19:12:28,158,15.0,15.5,1.46,1.47,4.0,4.1
2024-04-06 19:12:29,159,15.0,15.5,1.46,1.47,3.9,4.1
2024-04-06 19:12:29,160,15.0,15.5,1.46,1.47,3.9,4.1
2024-04-06 19:12:29,161,15.0,15.5,1.46,1.49,3.8,4.1
2024-04-06 19:12:30,162,15.0,15.5,1.46,1.49,3.8,4.0
2024-04-06 19:12:30,163,15.0,15.5,1.46,1.49,3.8,4.0
2024-04-06 19:12:30,164,15.0,15.5,1.46,1.49,3.8,4.0
2024-04-06 19:12:30,165,15.0,15.5,1.46,1.48,3.95,4.0
2024-04-06 19:12:31,166,14.5,15.0,1.46,1.49,3.8,4.1
2024-04-06 19:12:31,167,14.5,15.0,1.46,1.49,3.8,4.1
2024-04-06 19:12:31,168,14.5,15.0,1.46,1.49,3.85,4.1
2024-04-06 19:12:32,169,14.5,15.0,1.46,1.49,3.85,4.1
2024-04-06 19:12:32,170,14.5,15.0,1.46,1.49,3.8,4.1
2024-04-06 19:12:32,171,14.5,15.0,1.46,1.49,3.8,4.1
2024-04-06 19:12:33,172,14.5,15.0,1.45,1.48,3.85,4.1
2024-04-06 19:12:33,173,14.5,15.0,1.45,1.48,3.85,4.1
2024-04-06 19:12:33,174,14.5,15.0,1.46,1.48,3.85,4.1
2024-04-06 19:12:34,175,14.5,15.0,1.47,1.48,3.85,4.0
2024-04-06 19:12:34,176,14.5,15.0,1.47,1.48,3.85,4.0
2024-04-06 19:12:34,177,14.5,15.0,1.47,1.48,3.85,4.0
2024-04-06 19:12:35,178,14.5,15.0,1.47,1.48,3.85,4.0
2024-04-06 19:12:35,179,14.5,15.0,1.47,1.48,3.85,4.0
2024-04-06 19:12:35,180,14.5,15.0,1.47,1.48,3.85,4.0
2024-04-06 19:12:35,181,14.5,15.0,1.47,1.48,3.85,4.0
2024-04-06 19:12:36,182,14.5,15.0,1.46,1.48,3.85,4.1
2024-04-06 19:12:36,183,14.5,15.0,1.46,1.48,3.85,4.1
2024-04-06 19:12:36,184,14.5,15.0,1.46,1.48,3.85,4.1
2024-04-06 19:12:37,185,14.5,15.0,1.46,1.48,3.85,4.1
2024-04-06 19:12:37,186,14.5,15.0,1.46,1.48,3.85,4.1
2024-04-06 19:12:37,187,14.5,15.0,1.46,1.48,3.85,4.1
2024-04-06 19:12:38,188,14.5,15.0,1.46,1.48,3.85,4.1
2024-04-06 19:12:38,189,14.5,15.0,1.46,1.48,3.85,4.1
2024-04-06 19:12:38,190,14.5,15.0,1.46,1.48,3.9,4.1
2024-04-06 19:12:39,191,14.5,15.0,1.46,1.48,3.9,4.1
2024-04-06 19:12:39,192,14.5,15.0,1.46,1.48,3.9,4.1
2024-04-06 19:12:39,193,14.5,15.0,1.46,1.48,3.9,4.1
2024-04-06 19:12:39,194,14.5,15.0,1.46,1.48,3.9,4.1
2024-04-06 19:12:40,195,14.5,15.0,1.46,1.48,3.9,4.1
2024-04-06 19:12:40,196,14.5,15.0,1.46,1.47,3.95,4.1
2024-04-06 19:12:40,197,14.5,15.0,1.46,1.47,3.95,4.1
2024-04-06 19:12:41,198,14.5,15.0,1.46,1.47,3.95,4.1
2024-04-06 19:12:41,199,14.5,15.0,1.46,1.47,4.0,4.1
2024-04-06 19:12:41,200,14.5,15.0,1.45,1.46,4.0,4.1
2024-04-06 19:12:42,201,14.5,15.0,1.45,1.46,4.0,4.2
2024-04-06 19:12:42,202,14.5,15.0,1.42,1.46,4.0,4.3
2024-04-06 19:12:42,203,14.5,15.0,1.42,1.45,4.1,4.3
2024-04-06 19:12:42,204,14.5,15.0,1.41,1.45,4.1,4.4
2024-04-06 19:12:43,205,15.0,15.5,1.41,1.45,4.0,4.4
2024-04-06 19:12:43,206,15.0,15.5,1.41,1.45,4.0,4.4
2024-04-06 19:12:43,207,14.5,15.5,1.41,1.45,4.0,4.4
2024-04-06 19:12:44,208,14.5,15.5,1.41,1.45,4.0,4.4
2024-04-06 19:12:44,209,14.5,15.5,1.41,1.45,4.0,4.4
2024-04-06 19:12:44,210,15.0,16.0,1.41,1.45,4.0,4.4
2024-04-06 19:12:45,211,15.0,16.0,1.41,1.45,4.0,4.4
2024-04-06 19:12:45,212,15.0,16.0,1.41,1.42,4.2,4.4
2024-04-06 19:12:45,213,16.0,17.0,1.4,1.42,4.2,4.4
2024-04-06 19:12:46,214,17.5,18.0,1.39,1.42,4.1,4.4
2024-04-06 19:12:46,215,17.5,18.0,1.39,1.42,4.2,4.4
2024-04-06 19:12:46,216,17.5,18.0,1.39,1.42,4.2,4.4
2024-04-06 19:12:46,217,17.5,18.0,1.39,1.42,4.2,4.4
2024-04-06 19:12:47,218,17.5,18.0,1.39,1.42,4.2,4.4
2024-04-06 19:12:47,219,17.5,18.0,1.39,1.41,4.3,4.4
2024-04-06 19:12:47,220,18.0,18.5,1.39,1.41,4.3,4.4
2024-04-06 19:12:48,221,18.0,18.5,1.39,1.41,4.3,4.4
2024-04-06 19:12:48,222,18.0,18.5,1.39,1.41,4.3,4.4
2024-04-06 19:12:48,223,18.0,18.5,1.39,1.41,4.3,4.4
2024-04-06 19:12:49,224,18.0,18.5,1.39,1.41,4.3,4.4
2024-04-06 19:12:49,225,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:12:49,226,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:12:49,227,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:12:50,228,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:12:50,229,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:12:50,230,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:12:51,231,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:12:51,232,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:12:51,233,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:12:52,234,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:12:52,235,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:12:52,236,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:12:52,237,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:12:53,238,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:12:53,239,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:12:53,240,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:12:54,241,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:12:54,242,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:12:54,243,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:12:55,244,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:12:55,245,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:12:55,246,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:12:56,247,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:12:56,248,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:12:56,249,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:12:56,250,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:12:57,251,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:12:57,252,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:12:57,253,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:12:58,254,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:12:58,255,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:12:58,256,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:12:59,257,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:12:59,258,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:12:59,259,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:00,260,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:00,261,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:00,262,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:00,263,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:01,264,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:01,265,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:01,266,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:02,267,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:02,268,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:02,269,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:03,270,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:03,271,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:03,272,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:03,273,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:04,274,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:04,275,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:04,276,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:05,277,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:05,278,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:05,279,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:06,280,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:06,281,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:06,282,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:07,283,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:07,284,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:07,285,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:07,286,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:08,287,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:08,288,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:08,289,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:09,290,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:09,291,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:09,292,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:10,293,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:10,294,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:10,295,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:10,296,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:11,297,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:11,298,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:11,299,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:12,300,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:12,301,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:12,302,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:13,303,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:13,304,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:13,305,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:13,306,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:14,307,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:14,308,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:14,309,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:15,310,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:15,311,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:15,312,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:16,313,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:16,314,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:16,315,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:17,316,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:17,317,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:17,318,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:17,319,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:18,320,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:18,321,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:18,322,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:19,323,18.5,19.0,1.39,1.4,4.2,4.3
2024-04-06 19:13:19,324,18.0,19.0,1.4,1.41,4.2,4.3
2024-04-06 19:13:19,325,18.0,19.0,1.4,1.41,4.2,4.3
2024-04-06 19:13:20,326,18.0,19.0,1.4,1.41,4.2,4.3
2024-04-06 19:13:20,327,18.0,19.0,1.4,1.41,4.2,4.3
2024-04-06 19:13:20,328,18.0,19.0,1.4,1.41,4.2,4.3
2024-04-06 19:13:20,329,18.0,19.0,1.4,1.41,4.2,4.3
2024-04-06 19:13:21,330,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:13:21,331,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:13:21,332,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:13:22,333,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:13:22,334,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:13:22,335,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:13:23,336,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:13:23,337,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:13:23,338,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:13:23,339,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:13:24,340,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:13:24,341,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:13:24,342,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:13:25,343,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:13:25,344,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:13:25,345,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:13:26,346,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:13:26,347,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:13:26,348,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:13:27,349,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:13:27,350,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:13:27,351,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:13:27,352,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:13:28,353,18.0,18.5,1.4,1.41,4.2,4.3
2024-04-06 19:13:28,354,18.0,18.5,1.4,1.41,4.2,4.3
