0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-08-27 14:19:11,19,1145.0,4.0,4.2,1.94,1.99,4.0,4.3
2023-08-27 14:19:12,19,1146.0,4.0,4.2,1.94,1.99,4.0,4.3
2023-08-27 14:19:13,19,1147.0,4.0,4.2,1.94,1.99,4.0,4.3
2023-08-27 14:19:14,19,1148.0,4.0,4.2,1.94,1.99,4.0,4.3
2023-08-27 14:19:15,19,1149.0,4.0,4.2,1.94,1.99,4.0,4.3
2023-08-27 14:19:16,19,1150.0,4.0,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:17,19,1151.0,4.0,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:18,19,1152.0,3.9,4.0,1.94,1.98,4.0,4.3
2023-08-27 14:19:19,19,1153.0,3.9,4.0,1.94,1.98,4.0,4.3
2023-08-27 14:19:20,19,1154.0,3.9,4.0,1.94,1.98,4.0,4.3
2023-08-27 14:19:21,19,1155.0,3.9,4.0,1.94,1.98,4.0,4.3
2023-08-27 14:19:22,19,1156.0,3.9,4.0,1.94,1.98,4.0,4.3
2023-08-27 14:19:23,19,1157.0,3.9,4.0,1.94,1.97,4.0,4.3
2023-08-27 14:19:24,19,1158.0,3.95,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:25,19,1159.0,3.95,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:26,19,1160.0,3.95,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:27,19,1161.0,3.95,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:28,19,1162.0,3.95,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:29,19,1163.0,3.95,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:30,19,1164.0,3.95,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:31,19,1165.0,3.95,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:32,19,1166.0,3.95,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:33,19,1167.0,3.95,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:34,19,1168.0,4.0,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:35,19,1169.0,4.0,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:36,19,1170.0,4.0,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:37,19,1171.0,4.0,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:38,19,1172.0,4.0,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:39,19,1173.0,4.0,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:40,19,1174.0,4.0,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:41,19,1175.0,4.0,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:42,19,1176.0,4.0,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:43,19,1177.0,4.0,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:44,19,1178.0,4.0,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:45,19,1179.0,4.0,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:46,19,1180.0,4.0,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:47,19,1181.0,4.0,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:48,19,1182.0,4.1,4.2,1.94,1.98,4.0,4.2
2023-08-27 14:19:49,19,1183.0,4.1,4.2,1.94,1.98,4.0,4.2
2023-08-27 14:19:50,19,1184.0,4.0,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:51,19,1185.0,4.0,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:52,19,1186.0,4.0,4.2,1.94,1.98,4.0,4.3
2023-08-27 14:19:53,19,1187.0,4.0,4.3,1.94,1.98,4.0,4.3
2023-08-27 14:19:54,19,1188.0,4.0,4.3,1.94,1.98,4.0,4.3
2023-08-27 14:19:55,19,1189.0,4.0,4.3,1.94,1.98,4.0,4.3
2023-08-27 14:19:56,19,1190.0,4.1,4.3,1.94,1.98,4.0,4.2
2023-08-27 14:19:57,19,1191.0,4.1,4.3,1.94,1.98,4.0,4.2
2023-08-27 14:19:58,19,1192.0,4.1,4.3,1.94,1.98,4.0,4.2
2023-08-27 14:19:59,19,1193.0,4.1,4.3,1.94,1.98,4.0,4.2
2023-08-27 14:20:00,19,1194.0,4.1,4.3,1.94,1.98,4.0,4.2
2023-08-27 14:20:01,19,1195.0,4.1,4.3,1.94,1.98,4.0,4.2
2023-08-27 14:20:02,19,1196.0,4.1,4.3,1.94,1.98,4.0,4.2
2023-08-27 14:20:03,19,1197.0,4.1,4.3,1.94,1.98,4.0,4.2
2023-08-27 14:20:04,19,1198.0,4.1,4.3,1.94,1.98,4.0,4.2
2023-08-27 14:20:05,19,1199.0,4.1,4.3,1.94,1.98,4.0,4.2
2023-08-27 14:20:06,20,1200.0,4.1,4.2,1.94,1.98,4.0,4.2
2023-08-27 14:20:07,20,1201.0,4.1,4.2,1.95,1.98,4.0,4.1
2023-08-27 14:20:08,20,1202.0,4.0,4.2,1.95,1.98,4.0,4.1
2023-08-27 14:20:09,20,1203.0,4.0,4.2,1.95,1.98,4.0,4.1
2023-08-27 14:20:10,20,1204.0,4.0,4.2,1.95,1.98,4.0,4.1
2023-08-27 14:20:11,20,1205.0,4.0,4.2,1.95,1.98,4.0,4.1
2023-08-27 14:20:12,20,1206.0,4.1,4.2,1.95,1.97,4.0,4.1
2023-08-27 14:20:13,20,1207.0,4.0,4.1,1.95,1.99,4.0,4.1
2023-08-27 14:20:14,20,1208.0,4.0,4.1,1.95,1.99,4.0,4.1
2023-08-27 14:20:15,20,1209.0,4.0,4.1,1.95,1.99,4.0,4.1
2023-08-27 14:20:16,20,1210.0,4.0,4.1,1.95,1.99,4.0,4.1
2023-08-27 14:20:17,20,1211.0,4.0,4.1,1.95,2.0,4.0,4.1
2023-08-27 14:20:18,20,1212.0,4.0,4.1,1.95,2.0,4.0,4.1
2023-08-27 14:20:19,20,1213.0,4.0,4.1,1.95,2.0,4.0,4.1
2023-08-27 14:20:20,20,1214.0,4.0,4.1,1.95,2.0,4.0,4.1
2023-08-27 14:20:21,20,1215.0,3.95,4.1,1.96,2.02,4.0,4.1
2023-08-27 14:20:22,20,1216.0,3.95,4.1,1.96,2.02,4.0,4.1
2023-08-27 14:20:23,20,1217.0,3.95,4.1,1.96,2.02,4.0,4.1
2023-08-27 14:20:24,20,1218.0,3.95,4.1,1.96,1.99,4.0,4.1
2023-08-27 14:20:25,20,1219.0,3.95,4.1,1.96,1.99,4.0,4.1
2023-08-27 14:20:26,20,1220.0,3.95,4.1,1.96,1.99,4.0,4.1
2023-08-27 14:20:27,20,1221.0,3.95,4.1,1.96,1.99,4.0,4.1
2023-08-27 14:20:28,20,1222.0,3.95,4.1,1.96,1.99,4.0,4.1
2023-08-27 14:20:29,20,1223.0,4.0,4.1,1.96,1.99,4.0,4.1
2023-08-27 14:20:30,20,1224.0,4.0,4.1,1.96,1.99,4.0,4.1
2023-08-27 14:20:31,20,1225.0,4.0,4.1,1.96,1.99,4.0,4.1
2023-08-27 14:20:32,20,1226.0,4.0,4.1,1.97,1.99,4.0,4.1
2023-08-27 14:20:33,20,1227.0,4.0,4.1,1.97,1.99,4.0,4.1
2023-08-27 14:20:34,20,1228.0,4.0,4.1,1.97,1.99,4.0,4.1
2023-08-27 14:20:35,20,1229.0,4.0,4.1,1.97,1.99,4.0,4.1
2023-08-27 14:20:36,20,1230.0,4.0,4.1,1.97,1.99,4.0,4.1
2023-08-27 14:20:37,20,1231.0,4.0,4.1,1.97,1.99,4.0,4.1
2023-08-27 14:20:38,20,1232.0,4.0,4.1,1.97,1.99,4.0,4.1
2023-08-27 14:20:39,20,1233.0,4.0,4.1,1.97,1.99,4.0,4.1
2023-08-27 14:20:40,20,1234.0,4.0,4.1,1.97,1.99,4.0,4.1
2023-08-27 14:20:41,20,1235.0,4.0,4.1,1.97,1.99,4.0,4.1
2023-08-27 14:20:42,20,1236.0,4.0,4.1,1.97,1.99,4.0,4.1
2023-08-27 14:20:43,20,1237.0,4.0,4.1,1.97,1.99,4.0,4.1
2023-08-27 14:20:44,20,1238.0,4.0,4.1,1.97,1.99,4.0,4.1
2023-08-27 14:20:45,20,1239.0,4.0,4.1,1.97,1.99,4.0,4.1
2023-08-27 14:20:46,20,1240.0,4.0,4.1,1.97,1.99,4.0,4.1
2023-08-27 14:20:47,20,1241.0,4.0,4.1,1.97,1.99,4.0,4.1
2023-08-27 14:20:48,20,1242.0,4.0,4.1,1.97,1.99,4.0,4.1
2023-08-27 14:20:49,20,1243.0,4.0,4.1,1.97,1.99,4.0,4.1
2023-08-27 14:20:50,20,1244.0,4.0,4.1,1.97,1.99,4.0,4.1
2023-08-27 14:20:51,20,1245.0,4.0,4.1,1.97,1.99,4.0,4.1
2023-08-27 14:20:52,20,1246.0,4.0,4.1,1.97,1.99,4.0,4.1
2023-08-27 14:20:53,20,1247.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:20:54,20,1248.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:20:55,20,1249.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:20:56,20,1250.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:20:57,20,1251.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:20:58,20,1252.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:20:59,20,1253.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:00,20,1254.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:01,20,1255.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:02,20,1256.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:03,20,1257.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:04,20,1258.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:05,20,1259.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:06,21,1260.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:07,21,1261.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:08,21,1262.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:09,21,1263.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:10,21,1264.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:11,21,1265.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:12,21,1266.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:13,21,1267.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:14,21,1268.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:15,21,1269.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:16,21,1270.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:17,21,1271.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:18,21,1272.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:19,21,1273.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:20,21,1274.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:21,21,1275.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:22,21,1276.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:23,21,1277.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:24,21,1278.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:25,21,1279.0,4.0,4.1,1.97,1.98,4.0,4.1
2023-08-27 14:21:26,21,1280.0,4.0,4.1,1.97,1.98,4.0,4.2
2023-08-27 14:21:27,21,1281.0,4.0,4.1,1.97,1.98,4.0,4.2
2023-08-27 14:21:28,21,1282.0,4.0,4.1,1.97,1.98,4.0,4.2
2023-08-27 14:21:29,21,1283.0,4.0,4.1,1.97,1.98,4.0,4.2
2023-08-27 14:21:30,21,1284.0,4.0,4.1,1.97,1.98,4.0,4.2
2023-08-27 14:21:31,21,1285.0,4.0,4.1,1.94,1.98,4.0,4.2
2023-08-27 14:21:32,21,1286.0,4.0,4.1,1.94,1.98,4.0,4.2
2023-08-27 14:21:33,21,1287.0,4.0,4.1,1.94,1.98,4.0,4.2
2023-08-27 14:21:34,21,1288.0,4.0,4.1,1.94,1.97,4.0,4.2
2023-08-27 14:21:35,21,1289.0,4.0,4.1,1.94,1.97,4.0,4.2
2023-08-27 14:21:36,21,1290.0,4.0,4.1,1.94,1.97,4.0,4.2
2023-08-27 14:21:37,21,1291.0,4.0,4.1,1.94,1.97,4.0,4.2
2023-08-27 14:21:38,21,1292.0,4.0,4.1,1.94,1.97,4.0,4.2
2023-08-27 14:21:39,21,1293.0,4.0,4.1,1.94,1.97,4.0,4.2
2023-08-27 14:21:40,21,1294.0,4.0,4.1,1.94,1.97,4.0,4.2
2023-08-27 14:21:41,21,1295.0,4.0,4.1,1.94,1.97,4.0,4.2
2023-08-27 14:21:42,21,1296.0,4.0,4.1,1.94,1.97,4.0,4.2
2023-08-27 14:21:43,21,1297.0,4.0,4.1,1.94,1.97,4.0,4.2
2023-08-27 14:21:44,21,1298.0,4.0,4.1,1.94,1.97,4.0,4.2
2023-08-27 14:21:45,21,1299.0,4.0,4.1,1.94,1.97,4.0,4.2
2023-08-27 14:21:46,21,1300.0,4.0,4.1,1.94,1.97,4.1,4.2
2023-08-27 14:21:47,21,1301.0,4.0,4.1,1.94,1.97,4.1,4.2
2023-08-27 14:21:48,21,1302.0,4.0,4.1,1.94,1.97,4.1,4.2
2023-08-27 14:21:49,21,1303.0,4.0,4.1,1.94,1.97,4.1,4.2
2023-08-27 14:21:50,21,1304.0,4.1,4.2,1.94,1.96,4.1,4.2
2023-08-27 14:21:51,21,1305.0,4.1,4.2,1.94,1.96,4.1,4.2
2023-08-27 14:21:52,21,1306.0,4.1,4.2,1.94,1.97,4.0,4.2
2023-08-27 14:21:53,21,1307.0,4.1,4.2,1.94,1.97,4.0,4.2
2023-08-27 14:21:54,21,1308.0,4.1,4.2,1.94,1.97,4.0,4.2
2023-08-27 14:21:55,21,1309.0,4.1,4.2,1.94,1.96,4.0,4.2
2023-08-27 14:21:56,21,1310.0,4.1,4.2,1.94,1.96,4.0,4.2
2023-08-27 14:21:57,21,1311.0,4.0,4.2,1.94,1.96,4.0,4.2
2023-08-27 14:21:58,21,1312.0,4.0,4.2,1.94,1.96,4.0,4.2
2023-08-27 14:21:59,21,1313.0,4.1,4.2,1.95,1.97,4.0,4.1
2023-08-27 14:22:00,21,1314.0,4.1,4.2,1.95,1.97,4.0,4.1
2023-08-27 14:22:01,21,1315.0,4.1,4.2,1.95,1.97,4.0,4.1
2023-08-27 14:22:02,21,1316.0,4.1,4.2,1.95,1.97,4.0,4.1
2023-08-27 14:22:03,21,1317.0,4.1,4.2,1.95,1.97,4.0,4.1
2023-08-27 14:22:04,21,1318.0,4.1,4.2,1.96,1.97,4.0,4.1
2023-08-27 14:22:05,21,1319.0,4.1,4.2,1.96,1.97,4.0,4.1
2023-08-27 14:22:06,22,1320.0,4.1,4.2,1.96,1.97,4.0,4.1
2023-08-27 14:22:07,22,1321.0,4.1,4.2,1.96,1.97,4.0,4.1
2023-08-27 14:22:08,22,1322.0,4.1,4.2,1.97,1.98,4.0,4.1
2023-08-27 14:22:09,22,1323.0,4.0,4.2,1.97,1.98,4.0,4.1
2023-08-27 14:22:10,22,1324.0,4.0,4.2,1.97,1.98,4.0,4.1
2023-08-27 14:22:11,22,1325.0,4.0,4.2,1.97,1.98,4.0,4.1
2023-08-27 14:22:12,22,1326.0,4.0,4.2,1.97,1.98,4.0,4.1
2023-08-27 14:22:13,22,1327.0,4.0,4.2,1.97,1.98,4.0,4.1
2023-08-27 14:22:14,22,1328.0,4.0,4.2,1.97,1.98,4.0,4.1
2023-08-27 14:22:15,22,1329.0,4.0,4.2,1.97,1.98,4.0,4.1
2023-08-27 14:22:16,22,1330.0,4.0,4.2,1.97,1.98,4.0,4.1
2023-08-27 14:22:17,22,1331.0,4.0,4.2,1.97,1.98,4.0,4.1
2023-08-27 14:22:18,22,1332.0,4.0,4.2,1.97,1.98,4.0,4.1
2023-08-27 14:22:19,22,1333.0,4.0,4.2,1.96,1.98,4.0,4.1
2023-08-27 14:22:20,22,1334.0,4.0,4.2,1.96,1.98,4.0,4.1
2023-08-27 14:22:21,22,1335.0,4.0,4.2,1.96,1.98,4.0,4.1
2023-08-27 14:22:22,22,1336.0,4.0,4.2,1.96,1.97,4.0,4.1
2023-08-27 14:22:23,22,1337.0,4.0,4.2,1.96,1.97,4.0,4.1
2023-08-27 14:22:24,22,1338.0,4.0,4.2,1.95,1.97,4.0,4.1
2023-08-27 14:22:25,22,1339.0,4.0,4.2,1.95,1.97,4.0,4.1
2023-08-27 14:22:26,22,1340.0,4.0,4.2,1.95,1.97,4.0,4.1
2023-08-27 14:22:27,22,1341.0,4.2,4.3,1.95,1.96,4.0,4.1
2023-08-27 14:22:28,22,1342.0,4.2,4.3,1.95,1.96,4.0,4.1
2023-08-27 14:22:29,22,1343.0,4.2,4.3,1.95,1.96,4.0,4.1
2023-08-27 14:22:30,22,1344.0,4.2,4.3,1.95,1.96,4.0,4.1
2023-08-27 14:22:31,22,1345.0,4.2,4.3,1.95,1.96,4.0,4.1
2023-08-27 14:22:32,22,1346.0,4.2,4.3,1.95,1.96,4.0,4.1
2023-08-27 14:22:33,22,1347.0,4.2,4.3,1.95,1.96,4.0,4.1
2023-08-27 14:22:34,22,1348.0,4.2,4.3,1.95,1.96,4.0,4.1
2023-08-27 14:22:35,22,1349.0,4.1,4.3,1.95,1.97,4.0,4.1
2023-08-27 14:22:36,22,1350.0,4.1,4.3,1.95,1.97,4.0,4.1
2023-08-27 14:22:37,22,1351.0,4.1,4.3,1.95,1.97,4.0,4.1
2023-08-27 14:22:38,22,1352.0,4.1,4.3,1.95,1.97,4.0,4.1
2023-08-27 14:22:39,22,1353.0,4.1,4.3,1.95,1.97,4.0,4.1
2023-08-27 14:22:40,22,1354.0,4.1,4.2,1.95,1.97,4.0,4.1
2023-08-27 14:22:41,22,1355.0,4.1,4.2,1.95,1.97,4.0,4.1
2023-08-27 14:22:42,22,1356.0,4.1,4.2,1.95,1.97,4.0,4.1
2023-08-27 14:22:43,22,1357.0,4.1,4.2,1.95,1.97,4.0,4.1
2023-08-27 14:22:44,22,1358.0,4.1,4.2,1.94,1.97,4.0,4.1
2023-08-27 14:22:45,22,1359.0,4.1,4.2,1.94,1.97,4.0,4.2
2023-08-27 14:22:46,22,1360.0,4.1,4.2,1.94,1.97,4.0,4.2
2023-08-27 14:22:47,22,1361.0,4.1,4.2,1.94,1.97,4.0,4.2
2023-08-27 14:22:48,22,1362.0,4.1,4.2,1.94,1.95,4.0,4.2
2023-08-27 14:22:49,22,1363.0,4.1,4.2,1.94,1.95,4.0,4.2
2023-08-27 14:22:50,22,1364.0,4.1,4.2,1.94,1.96,4.0,4.2
2023-08-27 14:22:51,22,1365.0,4.1,4.2,1.94,1.96,4.0,4.2
2023-08-27 14:22:52,22,1366.0,4.1,4.2,1.94,1.96,4.0,4.2
2023-08-27 14:22:53,22,1367.0,4.1,4.2,1.9,1.95,4.0,4.2
2023-08-27 14:22:54,22,1368.0,4.1,4.2,1.9,1.95,4.0,4.2
2023-08-27 14:22:55,22,1369.0,4.2,4.3,1.9,1.95,4.0,4.2
2023-08-27 14:22:56,22,1370.0,4.2,4.3,1.9,1.95,4.0,4.2
2023-08-27 14:22:57,22,1371.0,4.2,4.3,1.9,1.95,4.0,4.2
2023-08-27 14:22:58,22,1372.0,4.2,4.3,1.91,1.95,4.0,4.2
2023-08-27 14:22:59,22,1373.0,4.2,4.3,1.91,1.95,4.0,4.2
2023-08-27 14:23:00,22,1374.0,4.2,4.3,1.91,1.95,4.0,4.2
2023-08-27 14:23:01,22,1375.0,4.2,4.3,1.91,1.95,4.0,4.2
2023-08-27 14:23:02,22,1376.0,4.2,4.3,1.91,1.95,4.0,4.2
2023-08-27 14:23:03,22,1377.0,4.2,4.5,1.9,1.94,4.0,4.2
2023-08-27 14:23:04,22,1378.0,4.2,4.5,1.9,1.94,4.0,4.2
2023-08-27 14:23:05,22,1379.0,4.2,4.5,1.9,1.94,4.0,4.2
2023-08-27 14:23:06,23,1380.0,4.2,4.5,1.9,1.94,4.0,4.2
2023-08-27 14:23:07,23,1381.0,4.2,4.5,1.9,1.94,4.0,4.2
2023-08-27 14:23:08,23,1382.0,4.1,4.5,1.9,1.94,4.0,4.2
2023-08-27 14:23:09,23,1383.0,4.1,4.5,1.9,1.95,4.0,4.2
2023-08-27 14:23:10,23,1384.0,4.1,4.5,1.9,1.95,4.0,4.2
2023-08-27 14:23:11,23,1385.0,4.1,4.5,1.9,1.95,4.0,4.2
2023-08-27 14:23:12,23,1386.0,4.1,4.5,1.9,1.95,4.0,4.2
2023-08-27 14:23:13,23,1387.0,4.1,4.4,1.92,1.95,4.0,4.2
2023-08-27 14:23:14,23,1388.0,4.1,4.4,1.92,1.94,4.0,4.2
2023-08-27 14:23:15,23,1389.0,4.1,4.4,1.92,1.94,4.0,4.2
2023-08-27 14:23:16,23,1390.0,4.1,4.3,1.95,1.96,4.0,4.2
2023-08-27 14:23:17,23,1391.0,4.1,4.3,1.95,1.96,4.0,4.1
2023-08-27 14:23:18,23,1392.0,4.1,4.3,1.95,1.96,4.0,4.1
2023-08-27 14:23:19,23,1393.0,4.1,4.3,1.93,1.95,4.0,4.1
2023-08-27 14:23:20,23,1394.0,4.1,4.3,1.93,1.95,4.0,4.1
2023-08-27 14:23:21,23,1395.0,4.1,4.3,1.93,1.95,4.0,4.1
2023-08-27 14:23:22,23,1396.0,4.1,4.3,1.93,1.95,4.0,4.1
2023-08-27 14:23:23,23,1397.0,4.1,4.3,1.93,1.95,4.0,4.1
2023-08-27 14:23:24,23,1398.0,4.1,4.3,1.93,1.95,4.0,4.1
2023-08-27 14:23:25,23,1399.0,4.1,4.3,1.93,1.95,4.0,4.1
2023-08-27 14:23:26,23,1400.0,4.1,4.3,1.93,1.95,4.0,4.1
2023-08-27 14:23:27,23,1401.0,4.1,4.3,1.94,1.95,4.0,4.1
2023-08-27 14:23:28,23,1402.0,4.1,4.3,1.94,1.95,4.0,4.1
2023-08-27 14:23:29,23,1403.0,4.2,4.3,1.94,1.95,4.0,4.1
2023-08-27 14:23:30,23,1404.0,4.2,4.3,1.94,1.95,4.0,4.1
2023-08-27 14:23:31,23,1405.0,4.2,4.3,1.94,1.95,4.0,4.1
2023-08-27 14:23:32,23,1406.0,4.2,4.3,1.94,1.95,4.0,4.1
2023-08-27 14:23:33,23,1407.0,4.2,4.3,1.94,1.95,3.95,4.1
2023-08-27 14:23:34,23,1408.0,4.2,4.3,1.94,1.95,3.95,4.1
2023-08-27 14:23:35,23,1409.0,4.2,4.3,1.94,1.95,3.95,4.1
2023-08-27 14:23:36,23,1410.0,4.2,4.3,1.94,1.95,3.95,4.1
2023-08-27 14:23:37,23,1411.0,4.2,4.3,1.94,1.95,3.95,4.1
2023-08-27 14:23:38,23,1412.0,4.2,4.3,1.94,1.95,3.95,4.1
2023-08-27 14:23:39,23,1413.0,4.2,4.3,1.94,1.95,3.95,4.1
2023-08-27 14:23:40,23,1414.0,4.2,4.3,1.94,1.95,3.95,4.1
2023-08-27 14:23:41,23,1415.0,4.2,4.3,1.94,1.95,3.95,4.1
2023-08-27 14:23:42,23,1416.0,4.2,4.3,1.94,1.95,3.95,4.1
2023-08-27 14:23:43,23,1417.0,4.2,4.3,1.94,1.95,3.95,4.1
2023-08-27 14:23:44,23,1418.0,4.2,4.3,1.94,1.95,3.95,4.1
2023-08-27 14:23:45,23,1419.0,4.2,4.3,1.94,1.95,3.95,4.1
2023-08-27 14:23:46,23,1420.0,4.2,4.3,1.94,1.95,3.95,4.1
2023-08-27 14:23:47,23,1421.0,4.2,4.3,1.94,1.95,3.95,4.1
2023-08-27 14:23:48,23,1422.0,4.2,4.3,1.94,1.95,3.95,4.1
2023-08-27 14:23:49,23,1423.0,4.2,4.3,1.94,1.95,3.95,4.1
2023-08-27 14:23:50,23,1424.0,4.2,4.3,1.94,1.95,3.95,4.1
2023-08-27 14:23:51,23,1425.0,4.2,4.3,1.94,1.95,3.95,4.1
2023-08-27 14:23:52,23,1426.0,4.2,4.3,1.94,1.95,3.95,4.1
2023-08-27 14:23:53,23,1427.0,4.2,4.3,1.93,1.95,3.95,4.1
2023-08-27 14:23:54,23,1428.0,4.2,4.4,1.92,1.95,3.95,4.1
2023-08-27 14:23:55,23,1429.0,4.3,4.4,1.92,1.95,3.95,4.1
2023-08-27 14:23:56,23,1430.0,4.3,4.4,1.92,1.95,3.95,4.1
2023-08-27 14:23:57,23,1431.0,4.3,4.4,1.92,1.95,3.95,4.1
2023-08-27 14:23:58,23,1432.0,4.3,4.4,1.92,1.94,3.95,4.1
2023-08-27 14:23:59,23,1433.0,4.3,4.4,1.93,1.94,3.95,4.1
2023-08-27 14:24:00,23,1434.0,4.3,4.4,1.93,1.94,3.95,4.1
2023-08-27 14:24:01,23,1435.0,4.3,4.4,1.93,1.94,3.95,4.1
2023-08-27 14:24:02,23,1436.0,4.3,4.4,1.92,1.94,3.95,4.1
2023-08-27 14:24:03,23,1437.0,4.3,4.4,1.91,1.93,3.95,4.1
2023-08-27 14:24:04,23,1438.0,4.3,4.4,1.9,1.93,3.95,4.2
2023-08-27 14:24:05,23,1439.0,4.3,4.4,1.9,1.93,3.95,4.2
2023-08-27 14:24:06,24,1440.0,4.3,4.4,1.9,1.93,3.95,4.2
2023-08-27 14:24:07,24,1441.0,4.3,4.5,1.9,1.93,3.9,4.2
2023-08-27 14:24:08,24,1442.0,4.3,4.5,1.9,1.92,3.9,4.2
2023-08-27 14:24:09,24,1443.0,4.3,4.4,1.92,1.93,3.9,4.1
2023-08-27 14:24:10,24,1444.0,4.3,4.4,1.92,1.93,3.9,4.1
2023-08-27 14:24:11,24,1445.0,4.3,4.5,1.91,1.93,3.9,4.2
2023-08-27 14:24:12,24,1446.0,4.3,4.5,1.93,1.94,3.9,4.1
2023-08-27 14:24:13,24,1447.0,4.3,4.5,1.91,1.96,3.9,4.1
2023-08-27 14:24:14,24,1448.0,4.3,4.5,1.91,1.96,3.9,4.1
2023-08-27 14:24:15,24,1449.0,4.3,4.4,1.93,1.95,3.9,4.1
2023-08-27 14:24:16,24,1450.0,4.3,4.4,1.93,1.95,3.9,4.1
2023-08-27 14:24:17,24,1451.0,4.3,4.4,1.93,1.95,3.9,4.1
2023-08-27 14:24:18,24,1452.0,4.3,4.4,1.93,1.95,3.9,4.1
2023-08-27 14:24:19,24,1453.0,4.3,4.4,1.93,1.94,3.9,4.1
2023-08-27 14:24:20,24,1454.0,4.3,4.5,1.9,1.94,3.9,4.1
2023-08-27 14:24:21,24,1455.0,4.3,4.5,1.9,1.94,3.9,4.1
2023-08-27 14:24:22,24,1456.0,4.3,4.5,1.91,1.93,3.9,4.1
2023-08-27 14:24:23,24,1457.0,4.3,4.5,1.9,1.93,3.9,4.1
2023-08-27 14:24:24,24,1458.0,4.3,4.5,1.9,1.94,3.9,4.1
2023-08-27 14:24:25,24,1459.0,4.3,4.5,1.9,1.93,3.9,4.1
2023-08-27 14:24:26,24,1460.0,4.3,4.5,1.9,1.93,3.9,4.1
2023-08-27 14:24:27,24,1461.0,4.3,4.5,1.9,1.92,3.9,4.1
