0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-10-21 12:33:01,0,0.0,1.65,11.5,1.63,11.0,3.25,3.3
2023-10-21 12:33:02,0,1.0,1.65,11.5,1.63,11.0,3.25,3.3
2023-10-21 12:33:03,0,2.0,1.65,11.5,1.63,11.0,3.25,3.3
2023-10-21 12:33:04,0,3.0,1.65,11.5,1.63,11.0,3.25,3.3
2023-10-21 12:33:05,0,4.0,2.46,2.6,3.25,3.5,3.25,3.3
2023-10-21 12:33:06,0,5.0,2.46,2.6,3.25,3.5,3.25,3.3
2023-10-21 12:33:07,0,6.0,2.46,2.6,3.25,3.5,3.25,3.3
2023-10-21 12:33:08,0,7.0,2.46,2.56,3.25,3.5,3.25,3.3
2023-10-21 12:33:09,0,8.0,2.46,2.56,3.25,3.5,3.25,3.3
2023-10-21 12:33:10,0,9.0,2.46,2.56,3.25,3.5,3.25,3.3
2023-10-21 12:33:11,0,10.0,2.46,2.56,3.25,3.5,3.25,3.3
2023-10-21 12:33:12,0,11.0,2.46,2.56,3.25,3.5,3.25,3.3
2023-10-21 12:33:13,0,12.0,2.46,2.56,3.25,3.5,3.25,3.3
2023-10-21 12:33:14,0,13.0,2.48,2.56,3.25,3.45,3.25,3.3
2023-10-21 12:33:15,0,14.0,2.48,2.56,3.25,3.45,3.25,3.3
2023-10-21 12:33:16,0,15.0,2.48,2.56,3.25,3.45,3.25,3.3
2023-10-21 12:33:17,0,16.0,2.48,2.56,3.25,3.45,3.25,3.3
2023-10-21 12:33:18,0,17.0,2.48,2.56,3.25,3.45,3.25,3.3
2023-10-21 12:33:19,0,18.0,2.48,2.56,3.25,3.45,3.25,3.3
2023-10-21 12:33:20,0,19.0,2.48,2.56,3.25,3.45,3.25,3.3
2023-10-21 12:33:21,0,20.0,2.48,2.56,3.25,3.45,3.25,3.3
2023-10-21 12:33:22,0,21.0,2.48,2.56,3.25,3.45,3.25,3.3
2023-10-21 12:33:23,0,22.0,2.48,2.56,3.3,3.45,3.25,3.3
2023-10-21 12:33:24,0,23.0,2.48,2.56,3.3,3.45,3.25,3.3
2023-10-21 12:33:25,0,24.0,2.48,2.56,3.3,3.45,3.25,3.3
2023-10-21 12:33:26,0,25.0,2.5,2.58,3.3,3.5,3.2,3.3
2023-10-21 12:33:27,0,26.0,2.5,2.58,3.3,3.5,3.2,3.3
2023-10-21 12:33:28,0,27.0,2.5,2.58,3.3,3.5,3.2,3.3
2023-10-21 12:33:29,0,28.0,2.5,2.58,3.3,3.5,3.2,3.25
2023-10-21 12:33:30,0,29.0,2.5,2.58,3.3,3.5,3.2,3.25
2023-10-21 12:33:31,0,30.0,2.5,2.58,3.3,3.5,3.2,3.25
2023-10-21 12:33:32,0,31.0,2.5,2.58,3.3,3.5,3.2,3.25
2023-10-21 12:33:33,0,32.0,2.5,2.58,3.3,3.5,3.2,3.25
2023-10-21 12:33:34,0,33.0,2.5,2.58,3.3,3.5,3.2,3.25
2023-10-21 12:33:35,0,34.0,2.5,2.58,3.3,3.5,3.2,3.25
2023-10-21 12:33:36,0,35.0,2.5,2.58,3.3,3.5,3.2,3.25
2023-10-21 12:33:37,0,36.0,2.5,2.58,3.3,3.5,3.2,3.25
2023-10-21 12:33:38,0,37.0,2.5,2.58,3.3,3.45,3.2,3.25
2023-10-21 12:33:39,0,38.0,2.5,2.58,3.3,3.45,3.2,3.25
2023-10-21 12:33:40,0,39.0,2.5,2.58,3.3,3.45,3.2,3.25
2023-10-21 12:33:41,0,40.0,2.5,2.58,3.3,3.45,3.2,3.25
2023-10-21 12:33:42,0,41.0,2.5,2.58,3.3,3.45,3.2,3.25
2023-10-21 12:33:43,0,42.0,2.5,2.58,3.3,3.45,3.2,3.25
2023-10-21 12:33:44,0,43.0,2.5,2.58,3.3,3.45,3.2,3.25
2023-10-21 12:33:45,0,44.0,2.5,2.58,3.3,3.45,3.2,3.25
2023-10-21 12:33:46,0,45.0,2.5,2.58,3.3,3.45,3.2,3.25
2023-10-21 12:33:47,0,46.0,2.5,2.58,3.3,3.45,3.2,3.25
2023-10-21 12:33:48,0,47.0,2.5,2.58,3.3,3.45,3.2,3.25
2023-10-21 12:33:49,0,48.0,2.5,2.58,3.3,3.45,3.2,3.25
2023-10-21 12:33:50,0,49.0,2.5,2.58,3.3,3.45,3.2,3.25
2023-10-21 12:33:51,0,50.0,2.5,2.58,3.3,3.45,3.2,3.25
2023-10-21 12:33:52,0,51.0,2.5,2.58,3.3,3.45,3.2,3.25
2023-10-21 12:33:53,0,52.0,2.5,2.58,3.3,3.45,3.2,3.25
2023-10-21 12:33:54,0,53.0,2.5,2.58,3.3,3.45,3.2,3.25
2023-10-21 12:33:55,0,54.0,2.5,2.56,3.3,3.45,3.2,3.25
2023-10-21 12:33:56,0,55.0,2.5,2.56,3.3,3.45,3.2,3.25
2023-10-21 12:33:57,0,56.0,2.5,2.56,3.3,3.45,3.2,3.25
2023-10-21 12:33:58,0,57.0,2.5,2.56,3.3,3.45,3.2,3.25
2023-10-21 12:33:59,0,58.0,2.5,2.56,3.3,3.45,3.2,3.25
2023-10-21 12:34:00,0,59.0,2.5,2.56,3.3,3.45,3.2,3.25
2023-10-21 12:34:01,1,60.0,2.5,2.56,3.3,3.45,3.2,3.25
2023-10-21 12:34:02,1,61.0,2.5,2.56,3.3,3.45,3.2,3.25
2023-10-21 12:34:03,1,62.0,2.5,2.56,3.3,3.45,3.2,3.25
2023-10-21 12:34:04,1,63.0,2.5,2.56,3.3,3.45,3.2,3.25
2023-10-21 12:34:05,1,64.0,2.5,2.56,3.3,3.45,3.2,3.25
2023-10-21 12:34:06,1,65.0,2.5,2.56,3.3,3.45,3.2,3.25
2023-10-21 12:34:07,1,66.0,2.5,2.56,3.3,3.45,3.2,3.25
2023-10-21 12:34:08,1,67.0,2.5,2.56,3.3,3.45,3.2,3.25
2023-10-21 12:34:09,1,68.0,2.5,2.56,3.3,3.45,3.2,3.25
2023-10-21 12:34:10,1,69.0,2.5,2.56,3.3,3.45,3.2,3.25
2023-10-21 12:34:11,1,70.0,2.5,2.56,3.3,3.45,3.2,3.25
2023-10-21 12:34:12,1,71.0,2.5,2.56,3.3,3.45,3.2,3.25
2023-10-21 12:34:13,1,72.0,2.52,2.56,3.3,3.45,3.2,3.25
2023-10-21 12:34:14,1,73.0,2.52,2.56,3.3,3.45,3.2,3.25
2023-10-21 12:34:15,1,74.0,2.52,2.56,3.3,3.45,3.2,3.25
2023-10-21 12:34:16,1,75.0,2.52,2.56,3.3,3.45,3.2,3.25
2023-10-21 12:34:17,1,76.0,2.52,2.56,3.3,3.45,3.2,3.25
2023-10-21 12:34:18,1,77.0,2.52,2.56,3.3,3.45,3.2,3.25
2023-10-21 12:34:19,1,78.0,2.52,2.56,3.3,3.45,3.2,3.25
2023-10-21 12:34:20,1,79.0,2.52,2.56,3.3,3.45,3.2,3.25
2023-10-21 12:34:21,1,80.0,2.5,2.56,3.35,3.45,3.2,3.25
2023-10-21 12:34:22,1,81.0,2.5,2.56,3.35,3.45,3.2,3.25
2023-10-21 12:34:23,1,82.0,2.5,2.56,3.35,3.45,3.2,3.25
2023-10-21 12:34:24,1,83.0,2.5,2.56,3.35,3.45,3.2,3.25
2023-10-21 12:34:25,1,84.0,2.5,2.56,3.35,3.45,3.2,3.25
2023-10-21 12:34:26,1,85.0,2.5,2.56,3.35,3.45,3.2,3.25
2023-10-21 12:34:27,1,86.0,2.5,2.54,3.35,3.45,3.2,3.25
2023-10-21 12:34:28,1,87.0,2.5,2.54,3.35,3.45,3.2,3.25
2023-10-21 12:34:29,1,88.0,2.5,2.54,3.35,3.45,3.2,3.25
2023-10-21 12:34:30,1,89.0,2.48,2.54,3.35,3.45,3.2,3.25
2023-10-21 12:34:31,1,90.0,2.48,2.54,3.35,3.45,3.2,3.25
2023-10-21 12:34:32,1,91.0,2.48,2.54,3.35,3.45,3.2,3.25
2023-10-21 12:34:33,1,92.0,2.48,2.54,3.35,3.45,3.2,3.25
2023-10-21 12:34:34,1,93.0,2.48,2.54,3.35,3.45,3.2,3.25
2023-10-21 12:34:35,1,94.0,2.48,2.54,3.35,3.45,3.2,3.25
2023-10-21 12:34:36,1,95.0,2.48,2.52,3.35,3.45,3.2,3.25
2023-10-21 12:34:37,1,96.0,2.48,2.52,3.35,3.45,3.2,3.25
2023-10-21 12:34:38,1,97.0,2.48,2.52,3.35,3.45,3.2,3.25
2023-10-21 12:34:39,1,98.0,2.48,2.52,3.35,3.45,3.2,3.25
2023-10-21 12:34:40,1,99.0,2.48,2.52,3.35,3.45,3.2,3.25
2023-10-21 12:34:41,1,100.0,2.48,2.52,3.35,3.45,3.2,3.25
2023-10-21 12:34:42,1,101.0,2.48,2.52,3.35,3.45,3.2,3.25
2023-10-21 12:34:43,1,102.0,2.48,2.52,3.35,3.45,3.2,3.25
2023-10-21 12:34:44,1,103.0,2.48,2.52,3.35,3.45,3.2,3.25
2023-10-21 12:34:45,1,104.0,2.48,2.52,3.35,3.45,3.2,3.25
2023-10-21 12:34:46,1,105.0,2.48,2.52,3.35,3.45,3.2,3.25
2023-10-21 12:34:47,1,106.0,2.48,2.52,3.35,3.45,3.2,3.25
2023-10-21 12:34:48,1,107.0,2.48,2.5,3.4,3.45,3.2,3.25
2023-10-21 12:34:49,1,108.0,2.48,2.5,3.4,3.45,3.2,3.25
2023-10-21 12:34:50,1,109.0,2.48,2.5,3.4,3.45,3.2,3.25
2023-10-21 12:34:51,1,110.0,2.48,2.5,3.4,3.5,3.2,3.25
2023-10-21 12:34:52,1,111.0,2.48,2.5,3.4,3.5,3.2,3.25
2023-10-21 12:34:53,1,112.0,2.48,2.5,3.4,3.5,3.2,3.25
2023-10-21 12:34:54,1,113.0,2.46,2.5,3.4,3.5,3.2,3.25
2023-10-21 12:34:55,1,114.0,2.46,2.5,3.4,3.5,3.2,3.25
2023-10-21 12:34:56,1,115.0,2.46,2.5,3.4,3.5,3.2,3.25
2023-10-21 12:34:57,1,116.0,2.46,2.5,3.4,3.5,3.2,3.25
2023-10-21 12:34:58,1,117.0,2.46,2.5,3.4,3.5,3.2,3.25
2023-10-21 12:34:59,1,118.0,2.46,2.5,3.4,3.5,3.2,3.25
2023-10-21 12:35:00,1,119.0,2.44,2.48,3.45,3.5,3.2,3.25
2023-10-21 12:35:01,2,120.0,2.44,2.48,3.45,3.5,3.2,3.25
2023-10-21 12:35:02,2,121.0,2.44,2.48,3.45,3.5,3.2,3.25
2023-10-21 12:35:03,2,122.0,2.42,2.44,3.45,3.5,3.25,3.3
2023-10-21 12:35:04,2,123.0,2.42,2.44,3.45,3.5,3.25,3.3
2023-10-21 12:35:05,2,124.0,2.42,2.44,3.45,3.5,3.25,3.3
2023-10-21 12:35:06,2,125.0,2.42,2.44,3.45,3.5,3.25,3.3
2023-10-21 12:35:07,2,126.0,2.42,2.44,3.45,3.5,3.25,3.3
2023-10-21 12:35:08,2,127.0,2.42,2.44,3.45,3.5,3.25,3.3
2023-10-21 12:35:09,2,128.0,2.44,2.46,3.45,3.5,3.2,3.25
2023-10-21 12:35:10,2,129.0,2.44,2.46,3.45,3.5,3.2,3.25
2023-10-21 12:35:11,2,130.0,2.44,2.46,3.45,3.5,3.2,3.25
2023-10-21 12:35:12,2,131.0,2.42,2.44,3.45,3.55,3.25,3.3
2023-10-21 12:35:13,2,132.0,2.42,2.44,3.45,3.55,3.25,3.3
2023-10-21 12:35:14,2,133.0,2.42,2.44,3.45,3.55,3.25,3.3
2023-10-21 12:35:15,2,134.0,2.42,2.44,3.5,3.55,3.25,3.3
2023-10-21 12:35:16,2,135.0,2.42,2.44,3.5,3.55,3.25,3.3
2023-10-21 12:35:17,2,136.0,2.42,2.44,3.5,3.55,3.25,3.3
2023-10-21 12:35:18,2,137.0,1.65,12.0,1.62,11.0,3.2,3.3
2023-10-21 12:35:19,2,138.0,1.65,12.0,1.62,11.0,3.2,3.3
2023-10-21 12:35:20,2,139.0,1.65,12.0,1.62,11.0,3.2,3.3
2023-10-21 12:35:21,2,140.0,1.65,12.0,1.62,11.0,3.2,3.3
2023-10-21 12:35:22,2,141.0,1.65,12.0,1.62,11.0,3.2,3.3
2023-10-21 12:35:23,2,142.0,1.65,12.0,1.62,11.0,3.2,3.3
2023-10-21 12:35:24,2,143.0,1.65,12.0,1.62,11.0,3.2,3.3
2023-10-21 12:35:25,2,144.0,1.65,12.0,1.62,11.0,3.2,3.3
2023-10-21 12:35:26,2,145.0,1.65,12.0,1.62,11.0,3.2,3.3
2023-10-21 12:35:27,2,146.0,1.65,1.91,6.0,11.0,3.2,3.3
2023-10-21 12:35:28,2,147.0,1.65,1.91,6.0,11.0,3.2,3.3
2023-10-21 12:35:29,2,148.0,1.65,1.91,6.0,11.0,3.2,3.3
2023-10-21 12:35:30,2,149.0,1.45,1.72,6.8,11.0,3.7,4.8
2023-10-21 12:35:31,2,150.0,1.45,1.72,6.8,11.0,3.7,4.8
2023-10-21 12:35:32,2,151.0,1.46,1.64,7.0,9.6,3.8,4.8
2023-10-21 12:35:33,2,152.0,1.46,1.64,7.0,9.6,3.8,4.8
2023-10-21 12:35:34,2,153.0,1.46,1.64,7.0,9.6,3.8,4.8
2023-10-21 12:35:35,2,154.0,1.47,1.58,7.0,9.6,4.3,4.8
2023-10-21 12:35:36,2,155.0,1.47,1.58,7.0,9.6,4.3,4.8
2023-10-21 12:35:37,2,156.0,1.47,1.58,7.0,9.6,4.3,4.8
2023-10-21 12:35:38,2,157.0,1.46,1.52,8.4,9.6,4.5,4.8
2023-10-21 12:35:39,2,158.0,1.46,1.52,8.4,9.6,4.5,4.8
2023-10-21 12:35:40,2,159.0,1.46,1.52,8.4,9.6,4.5,4.8
2023-10-21 12:35:41,2,160.0,1.46,1.52,8.4,9.6,4.5,4.8
2023-10-21 12:35:42,2,161.0,1.46,1.52,8.4,9.6,4.5,4.8
2023-10-21 12:35:43,2,162.0,1.46,1.52,8.4,9.6,4.5,4.8
2023-10-21 12:35:44,2,163.0,1.46,1.52,8.4,10.0,4.5,4.8
2023-10-21 12:35:45,2,164.0,1.46,1.52,8.4,10.0,4.5,4.8
2023-10-21 12:35:46,2,165.0,1.46,1.52,8.4,10.0,4.5,4.8
2023-10-21 12:35:47,2,166.0,1.46,1.54,7.8,10.0,4.5,4.8
2023-10-21 12:35:48,2,167.0,1.46,1.54,7.8,10.0,4.5,4.8
2023-10-21 12:35:49,2,168.0,1.46,1.54,7.8,10.0,4.5,4.8
2023-10-21 12:35:50,2,169.0,1.47,1.54,7.8,10.0,4.5,4.7
2023-10-21 12:35:51,2,170.0,1.47,1.54,7.8,10.0,4.5,4.7
2023-10-21 12:35:52,2,171.0,1.47,1.54,7.8,10.0,4.5,4.7
2023-10-21 12:35:53,2,172.0,1.47,1.54,7.8,10.0,4.5,4.7
2023-10-21 12:35:54,2,173.0,1.47,1.54,7.8,10.0,4.5,4.7
2023-10-21 12:35:55,2,174.0,1.48,1.53,7.8,9.8,4.5,4.7
2023-10-21 12:35:56,2,175.0,1.48,1.53,7.8,9.8,4.5,4.7
2023-10-21 12:35:57,2,176.0,1.48,1.53,7.8,9.8,4.5,4.7
2023-10-21 12:35:58,2,177.0,1.51,1.54,7.8,8.8,4.5,4.7
2023-10-21 12:35:59,2,178.0,1.51,1.54,7.8,8.8,4.5,4.7
2023-10-21 12:36:00,2,179.0,1.51,1.54,7.8,8.8,4.5,4.7
2023-10-21 12:36:01,3,180.0,1.51,1.54,8.0,8.8,4.5,4.7
2023-10-21 12:36:02,3,181.0,1.51,1.54,8.0,8.8,4.5,4.7
2023-10-21 12:36:03,3,182.0,1.51,1.54,8.0,8.8,4.5,4.7
2023-10-21 12:36:04,3,183.0,1.52,1.55,7.6,8.4,4.5,4.7
2023-10-21 12:36:05,3,184.0,1.52,1.55,7.6,8.4,4.5,4.7
2023-10-21 12:36:06,3,185.0,1.52,1.55,7.6,8.4,4.5,4.7
2023-10-21 12:36:07,3,186.0,1.52,1.55,7.6,8.4,4.5,4.7
2023-10-21 12:36:08,3,187.0,1.52,1.55,7.6,8.4,4.5,4.7
2023-10-21 12:36:09,3,188.0,1.52,1.55,7.6,8.4,4.5,4.7
2023-10-21 12:36:10,3,189.0,1.53,1.55,7.6,8.2,4.5,4.7
2023-10-21 12:36:11,3,190.0,1.53,1.55,7.6,8.2,4.5,4.7
2023-10-21 12:36:12,3,191.0,1.53,1.55,7.6,8.2,4.5,4.7
2023-10-21 12:36:13,3,192.0,1.53,1.54,7.4,8.2,4.5,4.7
2023-10-21 12:36:14,3,193.0,1.53,1.54,7.4,8.2,4.5,4.7
2023-10-21 12:36:15,3,194.0,1.53,1.54,7.4,8.2,4.5,4.7
2023-10-21 12:36:16,3,195.0,1.49,1.5,8.6,9.4,4.5,4.6
2023-10-21 12:36:17,3,196.0,1.49,1.5,8.6,9.4,4.5,4.6
2023-10-21 12:36:18,3,197.0,1.49,1.5,8.6,9.4,4.5,4.6
2023-10-21 12:36:19,3,198.0,1.49,1.5,8.6,9.0,4.5,4.6
2023-10-21 12:36:20,3,199.0,1.49,1.5,8.6,9.0,4.5,4.6
2023-10-21 12:36:21,3,200.0,1.49,1.5,8.6,9.0,4.5,4.6
2023-10-21 12:36:22,3,201.0,1.49,1.5,8.6,8.8,4.5,4.6
2023-10-21 12:36:23,3,202.0,1.49,1.5,8.6,8.8,4.5,4.6
2023-10-21 12:36:24,3,203.0,1.5,1.54,7.4,8.8,4.4,4.7
2023-10-21 12:36:25,3,204.0,1.5,1.54,7.4,8.8,4.4,4.7
2023-10-21 12:36:26,3,205.0,1.5,1.54,7.4,8.8,4.4,4.7
2023-10-21 12:36:27,3,206.0,1.49,1.56,7.6,8.6,4.4,4.7
2023-10-21 12:36:28,3,207.0,1.49,1.56,7.6,8.6,4.4,4.7
2023-10-21 12:36:29,3,208.0,1.49,1.56,7.6,8.6,4.4,4.7
2023-10-21 12:36:30,3,209.0,1.5,1.56,7.6,8.6,4.4,4.7
2023-10-21 12:36:31,3,210.0,1.5,1.56,7.6,8.6,4.4,4.7
2023-10-21 12:36:32,3,211.0,1.5,1.56,7.6,8.6,4.4,4.7
2023-10-21 12:36:33,3,212.0,1.51,1.55,7.6,8.6,4.4,4.7
2023-10-21 12:36:34,3,213.0,1.51,1.55,7.6,8.6,4.4,4.7
2023-10-21 12:36:35,3,214.0,1.51,1.55,7.6,8.6,4.4,4.7
2023-10-21 12:36:36,3,215.0,1.51,1.52,7.6,8.6,4.4,4.7
2023-10-21 12:36:37,3,216.0,1.51,1.52,7.6,8.6,4.4,4.7
2023-10-21 12:36:38,3,217.0,1.51,1.52,7.6,8.6,4.4,4.7
2023-10-21 12:36:39,3,218.0,1.52,1.53,7.8,8.4,4.4,4.6
2023-10-21 12:36:40,3,219.0,1.52,1.53,7.8,8.4,4.4,4.6
2023-10-21 12:36:41,3,220.0,1.52,1.53,7.8,8.4,4.4,4.6
2023-10-21 12:36:42,3,221.0,1.51,1.53,8.4,8.6,4.4,4.6
2023-10-21 12:36:43,3,222.0,1.51,1.53,8.4,8.6,4.4,4.6
2023-10-21 12:36:44,3,223.0,1.51,1.53,8.4,8.6,4.4,4.6
2023-10-21 12:36:45,3,224.0,1.51,1.53,8.4,8.6,4.4,4.6
2023-10-21 12:36:46,3,225.0,1.51,1.53,8.4,8.6,4.4,4.6
2023-10-21 12:36:47,3,226.0,1.51,1.53,8.4,8.6,4.4,4.6
2023-10-21 12:36:48,3,227.0,1.52,1.53,8.4,8.6,4.4,4.5
2023-10-21 12:36:49,3,228.0,1.52,1.53,8.4,8.6,4.4,4.5
2023-10-21 12:36:50,3,229.0,1.52,1.53,8.4,8.6,4.4,4.5
2023-10-21 12:36:51,3,230.0,1.52,1.53,8.4,8.6,4.4,4.5
2023-10-21 12:36:52,3,231.0,1.52,1.53,8.4,8.6,4.4,4.5
2023-10-21 12:36:53,3,232.0,1.52,1.53,8.4,8.6,4.4,4.5
2023-10-21 12:36:54,3,233.0,1.52,1.53,8.4,8.6,4.4,4.5
2023-10-21 12:36:55,3,234.0,1.52,1.53,8.4,8.6,4.4,4.5
2023-10-21 12:36:56,3,235.0,1.52,1.53,8.4,8.6,4.4,4.5
2023-10-21 12:36:57,3,236.0,1.52,1.53,8.4,8.6,4.4,4.5
2023-10-21 12:36:58,3,237.0,1.52,1.53,8.4,8.6,4.4,4.5
2023-10-21 12:36:59,3,238.0,1.52,1.53,8.4,8.6,4.4,4.5
2023-10-21 12:37:00,3,239.0,1.52,1.53,8.4,8.6,4.4,4.5
2023-10-21 12:37:01,4,240.0,1.51,1.52,8.4,8.6,4.4,4.5
2023-10-21 12:37:02,4,241.0,1.51,1.52,8.4,8.6,4.4,4.5
2023-10-21 12:37:03,4,242.0,1.51,1.52,8.4,8.6,4.4,4.5
2023-10-21 12:37:04,4,243.0,1.51,1.52,8.4,8.6,4.4,4.5
2023-10-21 12:37:05,4,244.0,1.51,1.52,8.4,8.6,4.4,4.5
2023-10-21 12:37:06,4,245.0,1.51,1.52,8.4,8.6,4.4,4.5
2023-10-21 12:37:07,4,246.0,1.51,1.52,8.2,8.4,4.4,4.5
2023-10-21 12:37:08,4,247.0,1.51,1.52,8.2,8.4,4.4,4.5
2023-10-21 12:37:09,4,248.0,1.51,1.52,8.2,8.4,4.4,4.5
2023-10-21 12:37:10,4,249.0,1.51,1.52,8.2,8.4,4.4,4.5
2023-10-21 12:37:11,4,250.0,1.51,1.52,8.2,8.4,4.4,4.5
2023-10-21 12:37:12,4,251.0,1.51,1.52,8.2,8.4,4.4,4.5
2023-10-21 12:37:13,4,252.0,1.52,1.55,7.8,8.4,4.4,4.5
2023-10-21 12:37:14,4,253.0,1.52,1.55,7.8,8.4,4.4,4.5
2023-10-21 12:37:15,4,254.0,1.52,1.55,7.8,8.4,4.4,4.5
2023-10-21 12:37:16,4,255.0,1.52,1.53,8.2,8.4,4.3,4.4
2023-10-21 12:37:17,4,256.0,1.52,1.53,8.2,8.4,4.3,4.4
2023-10-21 12:37:18,4,257.0,1.52,1.53,8.2,8.4,4.3,4.4
2023-10-21 12:37:19,4,258.0,1.53,1.55,7.8,8.2,4.3,4.4
2023-10-21 12:37:20,4,259.0,1.53,1.55,7.8,8.2,4.3,4.4
2023-10-21 12:37:21,4,260.0,1.53,1.55,7.8,8.2,4.3,4.4
2023-10-21 12:37:22,4,261.0,1.53,1.54,8.0,8.2,4.3,4.4
2023-10-21 12:37:23,4,262.0,1.53,1.54,8.0,8.2,4.3,4.4
2023-10-21 12:37:24,4,263.0,1.53,1.54,8.0,8.2,4.3,4.4
2023-10-21 12:37:25,4,264.0,1.53,1.54,8.0,8.2,4.3,4.4
2023-10-21 12:37:26,4,265.0,1.53,1.54,8.0,8.2,4.3,4.4
2023-10-21 12:37:27,4,266.0,1.53,1.55,7.8,8.2,4.3,4.4
2023-10-21 12:37:28,4,267.0,1.53,1.55,7.8,8.2,4.3,4.4
2023-10-21 12:37:29,4,268.0,1.53,1.55,7.8,8.2,4.3,4.4
2023-10-21 12:37:30,4,269.0,1.53,1.55,7.8,8.2,4.3,4.5
2023-10-21 12:37:31,4,270.0,1.53,1.55,7.8,8.2,4.3,4.5
2023-10-21 12:37:32,4,271.0,1.53,1.55,7.8,8.2,4.3,4.5
2023-10-21 12:37:33,4,272.0,1.53,1.55,7.8,8.2,4.3,4.4
2023-10-21 12:37:34,4,273.0,1.53,1.55,7.8,8.2,4.3,4.4
2023-10-21 12:37:35,4,274.0,1.53,1.55,7.8,8.2,4.3,4.4
2023-10-21 12:37:36,4,275.0,1.53,1.55,7.8,8.2,4.3,4.4
2023-10-21 12:37:37,4,276.0,1.53,1.55,7.8,8.2,4.3,4.4
2023-10-21 12:37:38,4,277.0,1.53,1.55,7.8,8.2,4.3,4.4
2023-10-21 12:37:39,4,278.0,1.52,1.54,7.8,8.2,4.4,4.5
2023-10-21 12:37:40,4,279.0,1.52,1.54,7.8,8.2,4.4,4.5
2023-10-21 12:37:41,4,280.0,1.52,1.54,7.8,8.2,4.4,4.5
2023-10-21 12:37:42,4,281.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:37:43,4,282.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:37:44,4,283.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:37:45,4,284.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:37:46,4,285.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:37:47,4,286.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:37:48,4,287.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:37:49,4,288.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:37:50,4,289.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:37:51,4,290.0,1.53,1.54,7.8,8.2,4.4,4.5
2023-10-21 12:37:52,4,291.0,1.53,1.54,7.8,8.2,4.4,4.5
2023-10-21 12:37:53,4,292.0,1.53,1.54,7.8,8.2,4.4,4.5
2023-10-21 12:37:54,4,293.0,1.53,1.54,7.8,8.2,4.4,4.5
2023-10-21 12:37:55,4,294.0,1.53,1.54,7.8,8.2,4.4,4.5
2023-10-21 12:37:56,4,295.0,1.53,1.54,7.8,8.2,4.4,4.5
2023-10-21 12:37:57,4,296.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:37:58,4,297.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:37:59,4,298.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:38:00,4,299.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:38:01,5,300.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:38:02,5,301.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:38:03,5,302.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:38:04,5,303.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:38:05,5,304.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:38:06,5,305.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:38:07,5,306.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:38:08,5,307.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:38:09,5,308.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:38:10,5,309.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:38:11,5,310.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:38:12,5,311.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:38:13,5,312.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:38:14,5,313.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:38:15,5,314.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:38:16,5,315.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:38:17,5,316.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:38:18,5,317.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:38:19,5,318.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:38:20,5,319.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:38:21,5,320.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:38:22,5,321.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:38:23,5,322.0,1.53,1.54,7.8,8.0,4.4,4.5
2023-10-21 12:38:24,5,323.0,1.53,1.54,7.8,8.0,4.4,4.5
