0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-10-21 13:00:36,0,0.0,1.7,1.77,5.9,7.2,3.6,3.75
2023-10-21 13:00:37,0,1.0,1.7,1.72,6.2,7.2,3.6,3.75
2023-10-21 13:00:38,0,2.0,1.7,1.72,6.2,7.2,3.6,3.75
2023-10-21 13:00:39,0,3.0,1.7,1.72,6.2,7.2,3.6,3.75
2023-10-21 13:00:40,0,4.0,1.7,1.72,7.0,7.2,3.6,3.75
2023-10-21 13:00:41,0,5.0,1.7,1.72,7.0,7.2,3.6,3.75
2023-10-21 13:00:42,0,6.0,1.7,1.72,7.0,7.2,3.6,3.75
2023-10-21 13:00:43,0,7.0,1.71,1.73,7.0,7.2,3.6,3.7
2023-10-21 13:00:44,0,8.0,1.71,1.73,7.0,7.2,3.6,3.7
2023-10-21 13:00:45,0,9.0,1.71,1.73,7.0,7.2,3.6,3.7
2023-10-21 13:00:46,0,10.0,1.71,1.72,7.0,7.2,3.6,3.7
2023-10-21 13:00:47,0,11.0,1.71,1.72,7.0,7.2,3.6,3.7
2023-10-21 13:00:48,0,12.0,1.71,1.72,7.0,7.2,3.6,3.7
2023-10-21 13:00:49,0,13.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:00:50,0,14.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:00:51,0,15.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:00:52,0,16.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:00:53,0,17.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:00:54,0,18.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:00:55,0,19.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:00:56,0,20.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:00:57,0,21.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:00:58,0,22.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:00:59,0,23.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:00,0,24.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:01,0,25.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:02,0,26.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:03,0,27.0,1.7,1.71,7.0,7.2,3.6,3.65
2023-10-21 13:01:04,0,28.0,1.7,1.71,7.0,7.2,3.6,3.65
2023-10-21 13:01:05,0,29.0,1.7,1.71,7.0,7.2,3.6,3.65
2023-10-21 13:01:06,0,30.0,1.7,1.71,7.0,7.2,3.6,3.65
2023-10-21 13:01:07,0,31.0,1.7,1.71,7.0,7.2,3.6,3.65
2023-10-21 13:01:08,0,32.0,1.7,1.71,7.0,7.2,3.6,3.65
2023-10-21 13:01:09,0,33.0,1.7,1.71,7.0,7.2,3.6,3.65
2023-10-21 13:01:10,0,34.0,1.7,1.71,7.0,7.2,3.6,3.65
2023-10-21 13:01:11,0,35.0,1.7,1.71,7.0,7.2,3.6,3.65
2023-10-21 13:01:12,0,36.0,1.7,1.71,7.0,7.2,3.6,3.65
2023-10-21 13:01:13,0,37.0,1.7,1.71,7.0,7.2,3.6,3.65
2023-10-21 13:01:14,0,38.0,1.7,1.71,7.0,7.2,3.6,3.65
2023-10-21 13:01:15,0,39.0,1.7,1.71,7.0,7.2,3.6,3.65
2023-10-21 13:01:16,0,40.0,1.7,1.71,7.0,7.2,3.6,3.65
2023-10-21 13:01:17,0,41.0,1.7,1.71,7.0,7.2,3.6,3.65
2023-10-21 13:01:18,0,42.0,1.7,1.71,7.0,7.2,3.6,3.65
2023-10-21 13:01:19,0,43.0,1.7,1.71,7.0,7.2,3.6,3.65
2023-10-21 13:01:20,0,44.0,1.7,1.71,7.0,7.2,3.6,3.65
2023-10-21 13:01:21,0,45.0,1.7,1.71,7.0,7.2,3.6,3.65
2023-10-21 13:01:22,0,46.0,1.7,1.71,7.0,7.2,3.6,3.65
2023-10-21 13:01:23,0,47.0,1.7,1.71,7.0,7.2,3.6,3.65
2023-10-21 13:01:24,0,48.0,1.7,1.71,7.0,7.2,3.6,3.65
2023-10-21 13:01:25,0,49.0,1.7,1.71,7.0,7.2,3.6,3.65
2023-10-21 13:01:26,0,50.0,1.7,1.71,7.0,7.2,3.6,3.65
2023-10-21 13:01:27,0,51.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:28,0,52.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:29,0,53.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:30,0,54.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:31,0,55.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:32,0,56.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:33,0,57.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:34,0,58.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:35,0,59.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:36,1,60.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:37,1,61.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:38,1,62.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:39,1,63.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:40,1,64.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:41,1,65.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:42,1,66.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:43,1,67.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:44,1,68.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:45,1,69.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:46,1,70.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:47,1,71.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:48,1,72.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:49,1,73.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:50,1,74.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:51,1,75.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:52,1,76.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:53,1,77.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:54,1,78.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:55,1,79.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:56,1,80.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:57,1,81.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:58,1,82.0,1.71,1.72,7.0,7.2,3.6,3.65
2023-10-21 13:01:59,1,83.0,1.8,1.82,6.0,6.2,3.5,3.6
2023-10-21 13:02:00,1,84.0,1.8,1.82,6.0,6.2,3.5,3.6
2023-10-21 13:02:01,1,85.0,1.8,1.82,6.0,6.2,3.5,3.6
2023-10-21 13:02:02,1,86.0,1.8,1.83,5.4,6.2,3.5,3.7
2023-10-21 13:02:03,1,87.0,1.8,1.83,5.4,6.2,3.5,3.7
2023-10-21 13:02:04,1,88.0,1.8,1.83,5.4,6.2,3.5,3.7
2023-10-21 13:02:05,1,89.0,1.78,1.79,5.8,6.0,3.6,3.7
2023-10-21 13:02:06,1,90.0,1.78,1.79,5.8,6.0,3.6,3.7
2023-10-21 13:02:07,1,91.0,1.78,1.79,5.8,6.0,3.6,3.7
2023-10-21 13:02:08,1,92.0,1.77,1.82,5.7,6.2,3.5,3.7
2023-10-21 13:02:09,1,93.0,1.77,1.82,5.7,6.2,3.5,3.7
2023-10-21 13:02:10,1,94.0,1.77,1.82,5.7,6.2,3.5,3.7
2023-10-21 13:02:11,1,95.0,1.78,1.81,5.7,6.2,3.65,3.7
2023-10-21 13:02:12,1,96.0,1.78,1.81,5.7,6.2,3.65,3.7
2023-10-21 13:02:13,1,97.0,1.78,1.81,5.7,6.2,3.65,3.7
2023-10-21 13:02:14,1,98.0,1.78,1.8,5.7,5.9,3.65,3.7
2023-10-21 13:02:15,1,99.0,1.78,1.8,5.7,5.9,3.65,3.7
2023-10-21 13:02:16,1,100.0,1.78,1.8,5.7,6.2,3.65,3.7
2023-10-21 13:02:17,1,101.0,1.78,1.8,5.7,6.2,3.65,3.7
2023-10-21 13:02:18,1,102.0,1.78,1.8,5.7,6.2,3.65,3.7
2023-10-21 13:02:19,1,103.0,1.75,1.78,5.9,6.2,3.65,3.7
2023-10-21 13:02:20,1,104.0,1.75,1.78,5.9,6.2,3.65,3.7
2023-10-21 13:02:21,1,105.0,1.75,1.78,5.9,6.2,3.65,3.7
2023-10-21 13:02:22,1,106.0,1.75,1.78,5.9,6.2,3.65,3.7
2023-10-21 13:02:23,1,107.0,1.75,1.78,5.9,6.2,3.65,3.7
2023-10-21 13:02:24,1,108.0,1.75,1.78,5.9,6.2,3.65,3.7
2023-10-21 13:02:25,1,109.0,1.75,1.78,5.9,6.4,3.65,3.7
2023-10-21 13:02:26,1,110.0,1.75,1.78,5.9,6.4,3.65,3.7
2023-10-21 13:02:27,1,111.0,1.75,1.78,5.9,6.4,3.65,3.7
2023-10-21 13:02:28,1,112.0,1.75,1.78,6.0,6.4,3.65,3.7
2023-10-21 13:02:29,1,113.0,1.75,1.78,6.0,6.4,3.65,3.7
2023-10-21 13:02:30,1,114.0,1.75,1.78,6.0,6.4,3.65,3.7
2023-10-21 13:02:31,1,115.0,1.75,1.78,6.2,6.4,3.65,3.7
2023-10-21 13:02:32,1,116.0,1.75,1.78,6.2,6.4,3.65,3.7
2023-10-21 13:02:33,1,117.0,1.75,1.78,6.2,6.4,3.65,3.7
2023-10-21 13:02:34,1,118.0,1.76,1.77,6.2,6.4,3.65,3.7
2023-10-21 13:02:35,1,119.0,1.76,1.77,6.2,6.4,3.65,3.7
2023-10-21 13:02:36,2,120.0,1.76,1.77,6.2,6.4,3.65,3.7
2023-10-21 13:02:37,2,121.0,1.76,1.77,6.2,6.4,3.65,3.7
2023-10-21 13:02:38,2,122.0,1.76,1.77,6.2,6.4,3.65,3.7
2023-10-21 13:02:39,2,123.0,1.75,1.76,6.2,6.4,3.6,3.7
2023-10-21 13:02:40,2,124.0,1.75,1.76,6.2,6.4,3.6,3.7
2023-10-21 13:02:41,2,125.0,1.75,1.76,6.2,6.4,3.6,3.7
2023-10-21 13:02:42,2,126.0,1.75,1.76,6.2,6.4,3.6,3.7
2023-10-21 13:02:43,2,127.0,1.75,1.76,6.2,6.4,3.6,3.7
2023-10-21 13:02:44,2,128.0,1.75,1.76,6.2,6.4,3.6,3.7
2023-10-21 13:02:45,2,129.0,1.75,1.76,6.2,6.4,3.6,3.7
2023-10-21 13:02:46,2,130.0,1.75,1.76,6.2,6.4,3.6,3.7
2023-10-21 13:02:47,2,131.0,1.75,1.76,6.2,6.4,3.6,3.7
2023-10-21 13:02:48,2,132.0,1.75,1.76,6.2,6.6,3.6,3.7
2023-10-21 13:02:49,2,133.0,1.75,1.76,6.2,6.6,3.6,3.7
2023-10-21 13:02:50,2,134.0,1.75,1.76,6.2,6.6,3.6,3.7
2023-10-21 13:02:51,2,135.0,1.75,1.76,6.4,6.8,3.6,3.7
2023-10-21 13:02:52,2,136.0,1.75,1.76,6.4,6.8,3.6,3.7
2023-10-21 13:02:53,2,137.0,1.75,1.76,6.4,6.8,3.6,3.7
2023-10-21 13:02:54,2,138.0,1.73,1.74,6.4,7.0,3.6,3.7
2023-10-21 13:02:55,2,139.0,1.73,1.74,6.4,7.0,3.6,3.7
2023-10-21 13:02:56,2,140.0,1.73,1.74,6.4,7.0,3.6,3.7
2023-10-21 13:02:57,2,141.0,1.73,1.74,6.4,7.0,3.5,3.7
2023-10-21 13:02:58,2,142.0,1.73,1.74,6.4,7.0,3.5,3.7
2023-10-21 13:02:59,2,143.0,1.73,1.74,6.4,7.0,3.5,3.7
2023-10-21 13:03:00,2,144.0,1.73,1.74,6.4,7.0,3.5,3.7
2023-10-21 13:03:01,2,145.0,1.73,1.74,6.4,7.0,3.5,3.7
2023-10-21 13:03:02,2,146.0,1.73,1.74,6.4,7.0,3.5,3.7
2023-10-21 13:03:03,2,147.0,1.73,1.74,6.4,6.8,3.6,3.7
2023-10-21 13:03:04,2,148.0,1.73,1.74,6.4,6.8,3.6,3.7
2023-10-21 13:03:05,2,149.0,1.74,1.75,6.6,6.8,3.6,3.7
2023-10-21 13:03:06,2,150.0,1.74,1.75,6.6,6.8,3.6,3.7
2023-10-21 13:03:07,2,151.0,1.74,1.75,6.6,6.8,3.6,3.7
2023-10-21 13:03:08,2,152.0,1.74,1.75,6.6,6.8,3.6,3.7
2023-10-21 13:03:09,2,153.0,1.74,1.75,6.6,6.8,3.55,3.7
2023-10-21 13:03:10,2,154.0,1.74,1.75,6.6,6.8,3.55,3.7
2023-10-21 13:03:11,2,155.0,1.74,1.75,6.6,6.8,3.55,3.7
2023-10-21 13:03:12,2,156.0,1.74,1.76,6.6,6.8,3.55,3.65
2023-10-21 13:03:13,2,157.0,1.74,1.76,6.6,6.8,3.55,3.65
2023-10-21 13:03:14,2,158.0,1.74,1.76,6.6,6.8,3.55,3.65
2023-10-21 13:03:15,2,159.0,1.75,1.76,6.6,6.8,3.55,3.65
2023-10-21 13:03:16,2,160.0,1.75,1.76,6.6,6.8,3.55,3.65
2023-10-21 13:03:17,2,161.0,1.75,1.76,6.6,6.8,3.55,3.65
2023-10-21 13:03:18,2,162.0,1.75,1.76,6.6,6.8,3.55,3.65
2023-10-21 13:03:19,2,163.0,1.75,1.76,6.6,6.8,3.55,3.65
2023-10-21 13:03:20,2,164.0,1.75,1.76,6.4,6.8,3.55,3.65
2023-10-21 13:03:21,2,165.0,1.75,1.76,6.4,6.8,3.55,3.65
2023-10-21 13:03:22,2,166.0,1.75,1.76,6.4,6.8,3.55,3.65
2023-10-21 13:03:23,2,167.0,1.74,1.77,6.4,6.6,3.55,3.65
2023-10-21 13:03:24,2,168.0,1.74,1.77,6.4,6.6,3.55,3.65
2023-10-21 13:03:25,2,169.0,1.74,1.77,6.4,6.6,3.55,3.65
2023-10-21 13:03:26,2,170.0,1.76,1.77,6.4,6.6,3.55,3.65
2023-10-21 13:03:27,2,171.0,1.76,1.77,6.4,6.6,3.55,3.65
2023-10-21 13:03:28,2,172.0,1.76,1.77,6.4,6.6,3.55,3.65
2023-10-21 13:03:29,2,173.0,1.76,1.78,6.4,6.6,3.55,3.65
2023-10-21 13:03:30,2,174.0,1.76,1.78,6.4,6.6,3.55,3.65
2023-10-21 13:03:31,2,175.0,1.76,1.78,6.4,6.6,3.55,3.65
2023-10-21 13:03:32,2,176.0,1.76,1.78,6.4,6.6,3.55,3.65
2023-10-21 13:03:33,2,177.0,1.76,1.78,6.4,6.6,3.55,3.65
2023-10-21 13:03:34,2,178.0,1.76,1.78,6.4,6.6,3.55,3.65
2023-10-21 13:03:35,2,179.0,1.76,1.77,6.4,6.6,3.55,3.65
2023-10-21 13:03:36,3,180.0,1.76,1.77,6.4,6.6,3.55,3.65
2023-10-21 13:03:37,3,181.0,1.75,1.77,6.4,6.6,3.55,3.65
2023-10-21 13:03:38,3,182.0,1.75,1.77,6.4,6.6,3.55,3.65
2023-10-21 13:03:39,3,183.0,1.75,1.77,6.4,6.6,3.55,3.65
2023-10-21 13:03:40,3,184.0,1.75,1.77,6.4,6.6,3.55,3.65
2023-10-21 13:03:41,3,185.0,1.75,1.77,6.4,6.6,3.55,3.65
2023-10-21 13:03:42,3,186.0,1.75,1.77,6.4,6.6,3.55,3.65
2023-10-21 13:03:43,3,187.0,1.75,1.76,6.4,6.6,3.55,3.65
2023-10-21 13:03:44,3,188.0,1.75,1.76,6.4,6.6,3.55,3.65
2023-10-21 13:03:45,3,189.0,1.75,1.76,6.4,6.6,3.55,3.65
2023-10-21 13:03:46,3,190.0,1.75,1.77,6.4,6.6,3.55,3.65
2023-10-21 13:03:47,3,191.0,1.75,1.77,6.4,6.6,3.55,3.65
2023-10-21 13:03:48,3,192.0,1.75,1.77,6.4,6.6,3.55,3.65
2023-10-21 13:03:49,3,193.0,1.75,1.77,6.4,6.6,3.55,3.65
2023-10-21 13:03:50,3,194.0,1.75,1.77,6.4,6.6,3.55,3.65
2023-10-21 13:03:51,3,195.0,1.75,1.77,6.4,6.6,3.55,3.65
2023-10-21 13:03:52,3,196.0,1.75,1.77,6.4,6.6,3.55,3.65
2023-10-21 13:03:53,3,197.0,1.75,1.77,6.4,6.6,3.55,3.65
2023-10-21 13:03:54,3,198.0,1.75,1.77,6.4,6.6,3.55,3.65
2023-10-21 13:03:55,3,199.0,1.75,1.77,6.4,6.6,3.55,3.65
2023-10-21 13:03:56,3,200.0,1.75,1.77,6.4,6.6,3.55,3.65
2023-10-21 13:03:57,3,201.0,1.75,1.77,6.4,6.6,3.55,3.65
2023-10-21 13:03:58,3,202.0,1.75,1.77,6.4,6.8,3.55,3.7
2023-10-21 13:03:59,3,203.0,1.75,1.77,6.4,6.8,3.55,3.7
2023-10-21 13:04:00,3,204.0,1.75,1.77,6.4,6.8,3.55,3.7
2023-10-21 13:04:01,3,205.0,1.72,1.76,6.4,6.8,3.55,3.7
2023-10-21 13:04:02,3,206.0,1.72,1.76,6.4,6.8,3.55,3.7
2023-10-21 13:04:03,3,207.0,1.72,1.76,6.4,6.8,3.55,3.7
2023-10-21 13:04:04,3,208.0,1.72,1.74,6.6,6.8,3.6,3.65
2023-10-21 13:04:05,3,209.0,1.72,1.74,6.6,6.8,3.6,3.65
2023-10-21 13:04:06,3,210.0,1.72,1.74,6.6,6.8,3.6,3.65
2023-10-21 13:04:07,3,211.0,1.73,1.74,6.6,6.8,3.6,3.7
2023-10-21 13:04:08,3,212.0,1.73,1.74,6.6,6.8,3.6,3.7
2023-10-21 13:04:09,3,213.0,1.73,1.75,6.6,6.8,3.6,3.7
2023-10-21 13:04:10,3,214.0,1.73,1.75,6.6,6.8,3.6,3.7
2023-10-21 13:04:11,3,215.0,1.73,1.75,6.6,6.8,3.6,3.7
2023-10-21 13:04:12,3,216.0,1.73,1.75,6.6,6.8,3.6,3.7
2023-10-21 13:04:13,3,217.0,1.73,1.75,6.6,6.8,3.6,3.7
2023-10-21 13:04:14,3,218.0,1.73,1.75,6.6,6.8,3.6,3.7
2023-10-21 13:04:15,3,219.0,1.73,1.76,6.6,6.8,3.6,3.7
2023-10-21 13:04:16,3,220.0,1.73,1.76,6.6,6.8,3.6,3.7
2023-10-21 13:04:17,3,221.0,1.73,1.76,6.6,6.8,3.6,3.7
2023-10-21 13:04:18,3,222.0,1.72,1.73,6.6,6.8,3.6,3.7
2023-10-21 13:04:19,3,223.0,1.72,1.73,6.6,6.8,3.6,3.7
2023-10-21 13:04:20,3,224.0,1.72,1.73,6.6,6.8,3.6,3.7
2023-10-21 13:04:21,3,225.0,1.72,1.73,6.6,7.0,3.6,3.7
2023-10-21 13:04:22,3,226.0,1.72,1.73,6.6,7.0,3.6,3.7
2023-10-21 13:04:23,3,227.0,1.72,1.73,6.6,7.0,3.6,3.7
2023-10-21 13:04:24,3,228.0,1.73,1.75,6.6,7.0,3.6,3.7
2023-10-21 13:04:25,3,229.0,1.73,1.75,6.6,7.0,3.6,3.7
2023-10-21 13:04:26,3,230.0,1.73,1.75,6.6,7.0,3.6,3.7
2023-10-21 13:04:27,3,231.0,1.73,1.74,6.6,7.0,3.6,3.7
2023-10-21 13:04:28,3,232.0,1.73,1.74,6.6,7.0,3.6,3.7
2023-10-21 13:04:29,3,233.0,1.73,1.74,6.6,7.0,3.6,3.7
2023-10-21 13:04:30,3,234.0,1.73,1.75,6.6,7.0,3.6,3.7
2023-10-21 13:04:31,3,235.0,1.73,1.75,6.6,7.0,3.6,3.7
2023-10-21 13:04:32,3,236.0,1.73,1.75,6.6,7.0,3.6,3.7
2023-10-21 13:04:33,3,237.0,1.72,1.73,6.6,7.0,3.6,3.75
2023-10-21 13:04:34,3,238.0,1.72,1.73,6.6,7.0,3.6,3.75
2023-10-21 13:04:35,3,239.0,1.72,1.73,6.6,7.0,3.6,3.75
2023-10-21 13:04:36,4,240.0,1.71,1.73,6.8,7.0,3.6,3.75
2023-10-21 13:04:37,4,241.0,1.71,1.73,6.8,7.0,3.6,3.75
2023-10-21 13:04:38,4,242.0,1.71,1.73,6.8,7.0,3.6,3.75
2023-10-21 13:04:39,4,243.0,1.71,1.72,6.8,7.0,3.65,3.75
2023-10-21 13:04:40,4,244.0,1.71,1.72,6.8,7.0,3.65,3.75
2023-10-21 13:04:41,4,245.0,1.71,1.72,6.8,7.0,3.6,3.75
2023-10-21 13:04:42,4,246.0,1.71,1.72,6.8,7.0,3.6,3.75
2023-10-21 13:04:43,4,247.0,1.71,1.72,6.8,7.0,3.6,3.75
2023-10-21 13:04:44,4,248.0,1.71,1.74,6.8,7.0,3.6,3.75
2023-10-21 13:04:45,4,249.0,1.71,1.74,6.8,7.0,3.6,3.75
2023-10-21 13:04:46,4,250.0,1.71,1.74,6.8,7.0,3.6,3.75
2023-10-21 13:04:47,4,251.0,1.71,1.73,6.8,7.0,3.6,3.75
2023-10-21 13:04:48,4,252.0,1.71,1.73,6.8,7.0,3.6,3.75
2023-10-21 13:04:49,4,253.0,1.71,1.73,6.8,7.0,3.6,3.75
2023-10-21 13:04:50,4,254.0,1.72,1.73,6.8,7.0,3.6,3.7
2023-10-21 13:04:51,4,255.0,1.72,1.73,6.8,7.0,3.6,3.7
2023-10-21 13:04:52,4,256.0,1.72,1.73,6.8,7.0,3.6,3.7
2023-10-21 13:04:53,4,257.0,1.72,1.74,6.8,7.0,3.6,3.7
2023-10-21 13:04:54,4,258.0,1.72,1.74,6.8,7.0,3.6,3.7
2023-10-21 13:04:55,4,259.0,1.72,1.74,6.8,7.0,3.6,3.7
2023-10-21 13:04:56,4,260.0,1.74,1.75,6.6,6.8,3.6,3.7
2023-10-21 13:04:57,4,261.0,1.74,1.75,6.6,6.8,3.6,3.7
2023-10-21 13:04:58,4,262.0,1.74,1.75,6.6,6.8,3.6,3.7
2023-10-21 13:04:59,4,263.0,1.74,1.75,6.6,7.0,3.55,3.7
2023-10-21 13:05:00,4,264.0,1.74,1.75,6.6,7.0,3.55,3.7
2023-10-21 13:05:01,4,265.0,1.74,1.75,6.6,7.0,3.55,3.7
2023-10-21 13:05:02,4,266.0,1.73,1.75,6.6,6.8,3.55,3.7
2023-10-21 13:05:03,4,267.0,1.73,1.75,6.6,6.8,3.55,3.7
2023-10-21 13:05:04,4,268.0,1.73,1.75,6.6,6.8,3.55,3.7
2023-10-21 13:05:05,4,269.0,1.73,1.74,6.4,6.6,3.65,3.7
2023-10-21 13:05:06,4,270.0,1.73,1.74,6.4,6.6,3.65,3.7
2023-10-21 13:05:07,4,271.0,1.73,1.74,6.4,6.6,3.65,3.7
2023-10-21 13:05:08,4,272.0,1.73,1.74,6.4,6.6,3.65,3.7
2023-10-21 13:05:09,4,273.0,1.73,1.74,6.4,6.6,3.65,3.7
2023-10-21 13:05:10,4,274.0,1.73,1.74,6.6,6.8,3.6,3.7
2023-10-21 13:05:11,4,275.0,1.73,1.74,6.6,6.8,3.6,3.7
2023-10-21 13:05:12,4,276.0,1.73,1.74,6.6,6.8,3.6,3.7
2023-10-21 13:05:13,4,277.0,1.73,1.74,6.6,6.8,3.6,3.7
2023-10-21 13:05:14,4,278.0,1.74,1.75,6.6,6.8,3.6,3.7
2023-10-21 13:05:15,4,279.0,1.74,1.75,6.6,6.8,3.6,3.7
2023-10-21 13:05:16,4,280.0,1.74,1.75,6.6,6.8,3.6,3.65
2023-10-21 13:05:17,4,281.0,1.74,1.75,6.6,6.8,3.6,3.65
2023-10-21 13:05:18,4,282.0,1.74,1.75,6.6,6.8,3.6,3.65
2023-10-21 13:05:19,4,283.0,1.73,1.75,6.6,6.8,3.6,3.65
2023-10-21 13:05:20,4,284.0,1.73,1.75,6.6,6.8,3.6,3.65
2023-10-21 13:05:21,4,285.0,1.73,1.75,6.6,6.8,3.6,3.65
2023-10-21 13:05:22,4,286.0,1.73,1.74,6.6,6.8,3.6,3.7
2023-10-21 13:05:23,4,287.0,1.73,1.74,6.6,6.8,3.6,3.7
2023-10-21 13:05:24,4,288.0,1.73,1.74,6.6,6.8,3.6,3.7
2023-10-21 13:05:25,4,289.0,1.73,1.74,6.8,7.0,3.55,3.65
2023-10-21 13:05:26,4,290.0,1.73,1.74,6.8,7.0,3.55,3.65
2023-10-21 13:05:27,4,291.0,1.73,1.74,6.8,7.0,3.55,3.65
2023-10-21 13:05:28,4,292.0,1.73,1.74,6.8,7.0,3.55,3.65
2023-10-21 13:05:29,4,293.0,1.73,1.74,6.8,7.0,3.55,3.65
2023-10-21 13:05:30,4,294.0,1.73,1.74,6.8,7.0,3.55,3.65
2023-10-21 13:05:31,4,295.0,1.73,1.74,6.8,7.0,3.55,3.65
2023-10-21 13:05:32,4,296.0,1.73,1.74,6.8,7.0,3.55,3.65
2023-10-21 13:05:33,4,297.0,1.73,1.74,6.8,7.0,3.55,3.65
2023-10-21 13:05:34,4,298.0,1.73,1.74,6.8,7.0,3.55,3.65
2023-10-21 13:05:35,4,299.0,1.73,1.74,6.8,7.0,3.55,3.65
2023-10-21 13:05:36,5,300.0,1.73,1.74,6.8,7.0,3.55,3.65
2023-10-21 13:05:37,5,301.0,1.73,1.74,6.8,7.0,3.55,3.65
2023-10-21 13:05:38,5,302.0,1.73,1.74,6.8,7.0,3.55,3.65
2023-10-21 13:05:39,5,303.0,1.73,1.74,6.8,7.0,3.55,3.65
2023-10-21 13:05:40,5,304.0,1.73,1.74,6.8,7.0,3.55,3.65
2023-10-21 13:05:41,5,305.0,1.73,1.74,6.8,7.0,3.55,3.65
2023-10-21 13:05:42,5,306.0,1.73,1.74,6.8,7.0,3.55,3.65
2023-10-21 13:05:43,5,307.0,1.73,1.74,6.8,7.0,3.55,3.65
2023-10-21 13:05:44,5,308.0,1.73,1.74,6.8,7.0,3.55,3.65
2023-10-21 13:05:45,5,309.0,1.73,1.75,6.8,7.0,3.55,3.65
2023-10-21 13:05:46,5,310.0,1.73,1.75,6.8,7.0,3.55,3.65
2023-10-21 13:05:47,5,311.0,1.73,1.75,6.8,7.0,3.55,3.65
2023-10-21 13:05:48,5,312.0,1.73,1.75,6.8,7.0,3.55,3.65
2023-10-21 13:05:49,5,313.0,1.73,1.75,6.8,7.0,3.55,3.65
2023-10-21 13:05:50,5,314.0,1.74,1.75,6.8,7.0,3.55,3.6
2023-10-21 13:05:51,5,315.0,1.74,1.75,6.8,7.0,3.55,3.6
2023-10-21 13:05:52,5,316.0,1.74,1.75,6.8,7.0,3.55,3.6
2023-10-21 13:05:53,5,317.0,1.73,1.75,6.8,7.0,3.55,3.65
2023-10-21 13:05:54,5,318.0,1.73,1.75,6.8,7.0,3.55,3.65
2023-10-21 13:05:55,5,319.0,1.73,1.75,6.8,7.0,3.55,3.65
2023-10-21 13:05:56,5,320.0,1.73,1.75,6.6,6.8,3.55,3.7
2023-10-21 13:05:57,5,321.0,1.73,1.75,6.6,6.8,3.55,3.7
2023-10-21 13:05:58,5,322.0,1.73,1.75,6.6,6.8,3.55,3.7
2023-10-21 13:05:59,5,323.0,1.73,1.74,6.8,7.0,3.55,3.65
