0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-03-11 20:01:00,14,851.0,3.15,3.2,2.84,2.86,3.0,3.05
2023-03-11 20:01:01,14,852.0,3.15,3.2,2.84,2.86,3.0,3.05
2023-03-11 20:01:02,14,853.0,3.15,3.2,2.84,2.86,3.0,3.05
2023-03-11 20:01:03,14,854.0,3.15,3.2,2.8,2.82,3.05,3.1
2023-03-11 20:01:04,14,855.0,3.15,3.2,2.8,2.82,3.05,3.1
2023-03-11 20:01:05,14,856.0,3.25,3.3,2.72,2.76,3.05,3.1
2023-03-11 20:01:06,14,857.0,3.25,3.3,2.72,2.76,3.05,3.1
2023-03-11 20:01:07,14,858.0,3.35,3.4,2.66,2.68,3.05,3.1
2023-03-11 20:01:08,14,859.0,3.35,3.4,2.66,2.68,3.05,3.1
2023-03-11 20:01:09,14,860.0,3.25,3.3,2.66,2.76,3.05,3.1
2023-03-11 20:01:10,14,861.0,3.25,3.3,2.66,2.76,3.05,3.1
2023-03-11 20:01:11,14,862.0,3.25,3.3,2.66,2.76,3.05,3.1
2023-03-11 20:01:12,14,863.0,3.25,3.3,2.66,2.76,3.05,3.1
2023-03-11 20:01:13,14,864.0,3.25,3.35,2.7,2.76,3.05,3.1
2023-03-11 20:01:14,14,865.0,3.25,3.35,2.7,2.76,3.05,3.1
2023-03-11 20:01:15,14,866.0,3.2,3.3,2.7,2.74,3.05,3.1
2023-03-11 20:01:16,14,867.0,3.2,3.3,2.7,2.74,3.05,3.1
2023-03-11 20:01:17,14,868.0,3.3,3.35,2.7,2.72,3.05,3.1
2023-03-11 20:01:18,14,869.0,3.3,3.35,2.7,2.72,3.05,3.1
2023-03-11 20:01:19,14,870.0,3.2,3.35,2.7,2.74,3.05,3.1
2023-03-11 20:01:20,14,871.0,3.2,3.35,2.7,2.74,3.05,3.1
2023-03-11 20:01:21,14,872.0,3.25,3.3,2.7,2.74,3.05,3.1
2023-03-11 20:01:22,14,873.0,3.25,3.3,2.7,2.74,3.05,3.1
2023-03-11 20:01:23,14,874.0,3.25,3.3,2.72,2.74,3.05,3.1
2023-03-11 20:01:24,14,875.0,3.25,3.3,2.72,2.74,3.05,3.1
2023-03-11 20:01:25,14,876.0,3.2,3.25,2.7,2.72,3.05,3.1
2023-03-11 20:01:26,14,877.0,3.2,3.25,2.7,2.72,3.05,3.1
2023-03-11 20:01:27,14,878.0,3.2,3.25,2.7,2.76,3.05,3.1
2023-03-11 20:01:28,14,879.0,3.2,3.25,2.7,2.76,3.05,3.1
2023-03-11 20:01:29,14,880.0,3.2,3.3,2.7,2.78,3.05,3.1
2023-03-11 20:01:30,14,881.0,3.2,3.3,2.7,2.78,3.05,3.1
2023-03-11 20:01:31,14,882.0,3.2,3.25,2.72,2.76,3.05,3.1
2023-03-11 20:01:32,14,883.0,3.2,3.25,2.72,2.76,3.05,3.1
2023-03-11 20:01:33,14,884.0,3.2,3.25,2.72,2.74,3.05,3.1
2023-03-11 20:01:34,14,885.0,3.2,3.25,2.72,2.74,3.05,3.1
2023-03-11 20:01:35,14,886.0,3.25,3.3,2.72,2.74,3.05,3.1
2023-03-11 20:01:36,14,887.0,3.25,3.3,2.72,2.74,3.05,3.1
2023-03-11 20:01:37,14,888.0,3.25,3.3,2.72,2.74,3.05,3.1
2023-03-11 20:01:38,14,889.0,3.25,3.3,2.72,2.74,3.05,3.1
2023-03-11 20:01:39,14,890.0,3.25,3.3,2.72,2.74,3.05,3.1
2023-03-11 20:01:40,14,891.0,3.25,3.3,2.72,2.74,3.05,3.1
2023-03-11 20:01:41,14,892.0,3.25,3.3,2.72,2.74,3.05,3.1
2023-03-11 20:01:42,14,893.0,3.25,3.3,2.72,2.74,3.05,3.1
2023-03-11 20:01:43,14,894.0,3.25,3.3,2.72,2.74,3.05,3.1
2023-03-11 20:01:44,14,895.0,3.25,3.3,2.72,2.74,3.05,3.1
2023-03-11 20:01:45,14,896.0,3.25,3.3,2.72,2.74,3.05,3.1
2023-03-11 20:01:46,14,897.0,3.25,3.3,2.72,2.74,3.05,3.1
2023-03-11 20:01:47,14,898.0,3.25,3.3,2.72,2.76,3.05,3.1
2023-03-11 20:01:48,14,899.0,3.25,3.3,2.72,2.76,3.05,3.1
2023-03-11 20:01:49,15,900.0,3.15,3.2,2.84,2.86,3.0,3.05
2023-03-11 20:01:50,15,901.0,3.15,3.2,2.84,2.86,3.0,3.05
2023-03-11 20:01:51,15,902.0,3.15,3.2,2.84,2.88,3.0,3.05
2023-03-11 20:01:52,15,903.0,3.15,3.2,2.84,2.88,3.0,3.05
2023-03-11 20:01:53,15,904.0,3.15,3.2,2.82,2.88,3.0,3.05
2023-03-11 20:01:54,15,905.0,3.15,3.2,2.82,2.88,3.0,3.05
2023-03-11 20:01:55,15,906.0,3.15,3.2,2.82,2.88,3.0,3.05
2023-03-11 20:01:56,15,907.0,3.15,3.2,2.82,2.88,3.0,3.05
2023-03-11 20:01:57,15,908.0,3.15,3.2,2.82,2.88,3.0,3.05
2023-03-11 20:01:58,15,909.0,3.15,3.2,2.82,2.88,3.0,3.05
2023-03-11 20:01:59,15,910.0,3.15,3.2,2.82,2.88,3.0,3.05
2023-03-11 20:02:00,15,911.0,3.15,3.2,2.82,2.88,3.0,3.05
2023-03-11 20:02:01,15,912.0,3.15,3.2,2.82,2.88,3.0,3.05
2023-03-11 20:02:02,15,913.0,3.15,3.2,2.82,2.88,3.0,3.05
2023-03-11 20:02:03,15,914.0,3.15,3.2,2.82,2.88,3.0,3.05
2023-03-11 20:02:04,15,915.0,3.15,3.2,2.82,2.88,3.0,3.05
2023-03-11 20:02:05,15,916.0,3.15,3.2,2.82,2.88,3.0,3.05
2023-03-11 20:02:06,15,917.0,3.15,3.2,2.82,2.88,3.0,3.05
2023-03-11 20:02:07,15,918.0,3.15,3.2,2.82,2.88,3.0,3.05
2023-03-11 20:02:08,15,919.0,3.2,3.25,2.82,2.84,3.0,3.05
2023-03-11 20:02:09,15,920.0,3.2,3.25,2.82,2.84,3.0,3.05
2023-03-11 20:02:10,15,921.0,3.2,3.25,2.8,2.84,3.0,3.05
2023-03-11 20:02:11,15,922.0,3.2,3.25,2.8,2.84,3.0,3.05
2023-03-11 20:02:12,15,923.0,3.2,3.25,2.8,2.84,3.0,3.05
2023-03-11 20:02:13,15,924.0,3.2,3.25,2.8,2.84,3.0,3.05
2023-03-11 20:02:14,15,925.0,3.2,3.25,2.78,2.84,3.0,3.05
2023-03-11 20:02:15,15,926.0,3.2,3.25,2.78,2.84,3.0,3.05
2023-03-11 20:02:16,15,927.0,3.2,3.25,2.78,2.84,3.0,3.05
2023-03-11 20:02:17,15,928.0,3.2,3.25,2.78,2.84,3.0,3.05
2023-03-11 20:02:18,15,929.0,3.2,3.25,2.78,2.84,3.0,3.05
2023-03-11 20:02:19,15,930.0,3.2,3.25,2.78,2.84,3.0,3.05
2023-03-11 20:02:20,15,931.0,3.15,3.2,2.8,2.84,3.0,3.05
2023-03-11 20:02:21,15,932.0,3.15,3.2,2.8,2.84,3.0,3.05
2023-03-11 20:02:22,15,933.0,3.15,3.2,2.8,2.84,3.0,3.05
2023-03-11 20:02:23,15,934.0,3.15,3.2,2.8,2.84,3.0,3.05
2023-03-11 20:02:24,15,935.0,3.15,3.2,2.8,2.86,3.0,3.05
2023-03-11 20:02:25,15,936.0,3.15,3.2,2.8,2.86,3.0,3.05
2023-03-11 20:02:26,15,937.0,3.15,3.2,2.8,2.86,3.0,3.1
2023-03-11 20:02:27,15,938.0,3.15,3.2,2.8,2.86,3.0,3.1
2023-03-11 20:02:28,15,939.0,3.1,3.2,2.8,2.86,3.0,3.1
2023-03-11 20:02:29,15,940.0,3.1,3.2,2.8,2.86,3.0,3.1
2023-03-11 20:02:30,15,941.0,3.1,3.2,2.8,2.86,3.0,3.05
2023-03-11 20:02:31,15,942.0,3.1,3.2,2.8,2.86,3.0,3.05
2023-03-11 20:02:32,15,943.0,3.15,3.2,2.78,2.82,3.0,3.05
2023-03-11 20:02:33,15,944.0,3.15,3.2,2.78,2.82,3.0,3.05
2023-03-11 20:02:34,15,945.0,3.15,3.25,2.78,2.82,3.0,3.05
2023-03-11 20:02:35,15,946.0,3.15,3.25,2.78,2.82,3.0,3.05
2023-03-11 20:02:36,15,947.0,3.2,3.25,2.78,2.84,3.0,3.05
2023-03-11 20:02:37,15,948.0,3.2,3.25,2.78,2.84,3.0,3.05
2023-03-11 20:02:38,15,949.0,3.2,3.25,2.78,2.84,3.0,3.05
2023-03-11 20:02:39,15,950.0,3.2,3.25,2.78,2.84,3.0,3.05
2023-03-11 20:02:40,15,951.0,3.2,3.25,2.78,2.84,3.0,3.05
2023-03-11 20:02:41,15,952.0,3.2,3.25,2.78,2.84,3.0,3.05
2023-03-11 20:02:42,15,953.0,3.2,3.25,2.8,2.84,3.0,3.05
2023-03-11 20:02:43,15,954.0,3.2,3.25,2.8,2.84,3.0,3.05
2023-03-11 20:02:44,15,955.0,3.2,3.25,2.78,2.8,3.0,3.05
2023-03-11 20:02:45,15,956.0,3.2,3.25,2.78,2.8,3.0,3.05
2023-03-11 20:02:46,15,957.0,3.2,3.25,2.78,2.8,3.0,3.05
2023-03-11 20:02:47,15,958.0,3.2,3.25,2.78,2.8,3.0,3.05
2023-03-11 20:02:48,15,959.0,3.2,3.25,2.78,2.8,3.0,3.05
2023-03-11 20:02:49,16,960.0,3.2,3.25,2.78,2.8,3.0,3.05
2023-03-11 20:02:50,16,961.0,3.25,3.3,2.78,2.8,3.0,3.05
2023-03-11 20:02:51,16,962.0,3.25,3.3,2.78,2.8,3.0,3.05
2023-03-11 20:02:52,16,963.0,3.2,3.3,2.78,2.8,3.0,3.05
2023-03-11 20:02:53,16,964.0,3.2,3.3,2.78,2.8,3.0,3.05
2023-03-11 20:02:54,16,965.0,3.2,3.3,2.76,2.82,3.0,3.05
2023-03-11 20:02:55,16,966.0,3.2,3.3,2.76,2.82,3.0,3.05
2023-03-11 20:02:56,16,967.0,3.2,3.3,2.76,2.8,3.0,3.05
2023-03-11 20:02:57,16,968.0,3.2,3.3,2.76,2.8,3.0,3.05
2023-03-11 20:02:58,16,969.0,3.2,3.25,2.78,2.8,3.0,3.05
2023-03-11 20:02:59,16,970.0,3.2,3.25,2.78,2.8,3.0,3.05
2023-03-11 20:03:00,16,971.0,3.2,3.25,2.8,2.82,3.0,3.05
2023-03-11 20:03:01,16,972.0,3.2,3.25,2.8,2.82,3.0,3.05
2023-03-11 20:03:02,16,973.0,3.2,3.25,2.8,2.82,3.0,3.05
2023-03-11 20:03:03,16,974.0,3.2,3.25,2.8,2.82,3.0,3.05
2023-03-11 20:03:04,16,975.0,3.2,3.25,2.8,2.82,3.0,3.05
2023-03-11 20:03:05,16,976.0,3.2,3.25,2.8,2.82,3.0,3.05
2023-03-11 20:03:06,16,977.0,3.2,3.25,2.8,2.82,3.0,3.05
2023-03-11 20:03:07,16,978.0,3.2,3.25,2.8,2.82,3.0,3.05
2023-03-11 20:03:08,16,979.0,3.2,3.25,2.8,2.82,3.0,3.05
2023-03-11 20:03:09,16,980.0,3.2,3.25,2.8,2.82,3.0,3.05
2023-03-11 20:03:10,16,981.0,3.2,3.25,2.8,2.82,3.0,3.05
2023-03-11 20:03:11,16,982.0,3.2,3.25,2.8,2.82,3.0,3.05
2023-03-11 20:03:12,16,983.0,3.2,3.25,2.8,2.82,3.0,3.05
2023-03-11 20:03:13,16,984.0,3.2,3.25,2.8,2.82,3.0,3.05
2023-03-11 20:03:14,16,985.0,3.2,3.25,2.8,2.82,3.0,3.05
2023-03-11 20:03:15,16,986.0,3.2,3.25,2.78,2.8,3.0,3.05
2023-03-11 20:03:16,16,987.0,3.2,3.25,2.78,2.8,3.0,3.05
2023-03-11 20:03:17,16,988.0,3.2,3.25,2.78,2.8,3.0,3.05
2023-03-11 20:03:18,16,989.0,3.2,3.25,2.78,2.8,3.0,3.05
2023-03-11 20:03:19,16,990.0,3.25,3.3,2.7,2.8,3.0,3.05
2023-03-11 20:03:20,16,991.0,3.25,3.3,2.7,2.8,3.0,3.05
2023-03-11 20:03:21,16,992.0,3.25,3.3,2.72,2.76,3.0,3.05
2023-03-11 20:03:22,16,993.0,3.25,3.3,2.72,2.76,3.0,3.05
2023-03-11 20:03:23,16,994.0,3.25,3.3,2.72,2.78,3.0,3.05
2023-03-11 20:03:24,16,995.0,3.25,3.3,2.72,2.78,3.0,3.05
2023-03-11 20:03:25,16,996.0,3.25,3.3,2.72,2.76,3.0,3.05
2023-03-11 20:03:26,16,997.0,3.25,3.3,2.72,2.76,3.0,3.05
2023-03-11 20:03:27,16,998.0,3.3,3.35,2.68,2.72,3.05,3.1
2023-03-11 20:03:28,16,999.0,3.3,3.35,2.68,2.72,3.05,3.1
2023-03-11 20:03:29,16,1000.0,3.3,3.35,2.68,2.7,3.0,3.1
2023-03-11 20:03:30,16,1001.0,3.3,3.35,2.68,2.7,3.0,3.1
2023-03-11 20:03:31,16,1002.0,3.3,3.35,2.7,2.72,3.05,3.1
2023-03-11 20:03:32,16,1003.0,3.3,3.35,2.7,2.72,3.05,3.1
2023-03-11 20:03:33,16,1004.0,3.35,3.4,2.6,2.68,3.05,3.1
2023-03-11 20:03:34,16,1005.0,3.35,3.4,2.6,2.68,3.05,3.1
2023-03-11 20:03:35,16,1006.0,3.35,3.4,2.68,2.72,3.0,3.05
2023-03-11 20:03:36,16,1007.0,3.35,3.4,2.68,2.72,3.0,3.05
2023-03-11 20:03:37,16,1008.0,3.35,3.4,2.68,2.72,3.0,3.05
2023-03-11 20:03:38,16,1009.0,3.35,3.4,2.68,2.72,3.0,3.05
2023-03-11 20:03:39,16,1010.0,3.3,3.35,2.68,2.74,3.0,3.1
2023-03-11 20:03:40,16,1011.0,3.3,3.35,2.68,2.74,3.0,3.1
2023-03-11 20:03:41,16,1012.0,3.3,3.35,2.68,2.74,3.0,3.1
2023-03-11 20:03:42,16,1013.0,3.3,3.35,2.68,2.74,3.0,3.1
2023-03-11 20:03:43,16,1014.0,3.3,3.35,2.68,2.7,3.0,3.1
2023-03-11 20:03:44,16,1015.0,3.3,3.35,2.68,2.7,3.0,3.1
2023-03-11 20:03:45,16,1016.0,3.35,3.4,2.68,2.7,3.0,3.05
2023-03-11 20:03:46,16,1017.0,3.35,3.4,2.68,2.7,3.0,3.05
2023-03-11 20:03:47,16,1018.0,3.35,3.4,2.66,2.7,3.0,3.1
2023-03-11 20:03:48,16,1019.0,3.35,3.4,2.66,2.7,3.0,3.1
2023-03-11 20:03:49,17,1020.0,3.3,3.35,2.66,2.68,3.0,3.1
2023-03-11 20:03:50,17,1021.0,3.3,3.35,2.66,2.68,3.0,3.1
2023-03-11 20:03:51,17,1022.0,3.3,3.35,2.66,2.68,3.0,3.1
2023-03-11 20:03:52,17,1023.0,3.3,3.35,2.66,2.68,3.0,3.1
2023-03-11 20:03:53,17,1024.0,3.3,3.35,2.66,2.7,3.0,3.1
2023-03-11 20:03:54,17,1025.0,3.3,3.35,2.66,2.7,3.0,3.1
2023-03-11 20:03:55,17,1026.0,3.35,3.4,2.66,2.68,3.0,3.1
2023-03-11 20:03:56,17,1027.0,3.35,3.4,2.66,2.68,3.0,3.1
2023-03-11 20:03:57,17,1028.0,3.35,3.4,2.7,2.72,3.0,3.05
2023-03-11 20:03:58,17,1029.0,3.35,3.4,2.7,2.72,3.0,3.05
2023-03-11 20:03:59,17,1030.0,3.35,3.4,2.7,2.72,3.0,3.05
2023-03-11 20:04:00,17,1031.0,3.35,3.4,2.7,2.72,3.0,3.05
2023-03-11 20:04:01,17,1032.0,3.35,3.4,2.7,2.72,3.0,3.05
2023-03-11 20:04:02,17,1033.0,3.35,3.4,2.7,2.72,3.0,3.05
2023-03-11 20:04:03,17,1034.0,3.35,3.4,2.7,2.72,3.0,3.05
2023-03-11 20:04:04,17,1035.0,3.25,3.4,2.7,2.78,3.0,3.1
2023-03-11 20:04:05,17,1036.0,3.25,3.4,2.7,2.78,3.0,3.1
2023-03-11 20:04:06,17,1037.0,3.25,3.4,2.7,2.78,3.0,3.1
2023-03-11 20:04:07,17,1038.0,3.25,3.4,2.7,2.78,3.0,3.1
2023-03-11 20:04:08,17,1039.0,3.35,3.4,2.66,2.68,3.0,3.1
2023-03-11 20:04:09,17,1040.0,3.35,3.4,2.66,2.68,3.0,3.1
2023-03-11 20:04:10,17,1041.0,3.5,3.55,2.58,2.6,3.05,3.1
2023-03-11 20:04:11,17,1042.0,3.5,3.55,2.58,2.6,3.05,3.1
2023-03-11 20:04:12,17,1043.0,3.5,3.6,2.48,2.56,3.1,3.15
2023-03-11 20:04:13,17,1044.0,3.5,3.6,2.48,2.56,3.1,3.15
2023-03-11 20:04:14,17,1045.0,3.5,3.55,2.6,2.62,3.0,3.05
2023-03-11 20:04:15,17,1046.0,3.5,3.55,2.6,2.62,3.0,3.05
2023-03-11 20:04:16,17,1047.0,3.45,3.65,2.44,2.62,3.0,3.15
2023-03-11 20:04:17,17,1048.0,3.45,3.65,2.44,2.62,3.0,3.15
2023-03-11 20:04:18,17,1049.0,3.55,3.6,2.56,2.58,3.05,3.1
2023-03-11 20:04:19,17,1050.0,3.55,3.6,2.56,2.58,3.05,3.1
2023-03-11 20:04:20,17,1051.0,3.45,3.5,2.52,2.62,3.0,3.15
2023-03-11 20:04:21,17,1052.0,3.45,3.5,2.52,2.62,3.0,3.15
2023-03-11 20:04:22,17,1053.0,3.4,3.6,2.56,2.64,3.0,3.1
2023-03-11 20:04:23,17,1054.0,3.4,3.6,2.56,2.64,3.0,3.1
2023-03-11 20:04:24,17,1055.0,3.4,3.45,2.64,2.66,3.05,3.1
2023-03-11 20:04:25,17,1056.0,3.4,3.45,2.64,2.66,3.05,3.1
2023-03-11 20:04:26,17,1057.0,3.5,3.55,2.62,2.64,3.0,3.05
2023-03-11 20:04:27,17,1058.0,3.5,3.55,2.62,2.64,3.0,3.05
2023-03-11 20:04:28,17,1059.0,3.35,3.5,2.64,2.68,3.0,3.05
2023-03-11 20:04:29,17,1060.0,3.35,3.5,2.64,2.68,3.0,3.05
2023-03-11 20:04:30,17,1061.0,3.3,3.4,2.68,2.74,3.0,3.05
2023-03-11 20:04:31,17,1062.0,3.3,3.4,2.68,2.74,3.0,3.05
2023-03-11 20:04:32,17,1063.0,3.3,3.35,2.72,2.74,3.0,3.05
2023-03-11 20:04:33,17,1064.0,3.3,3.35,2.72,2.74,3.0,3.05
2023-03-11 20:04:34,17,1065.0,3.35,3.4,2.72,2.74,2.96,2.98
2023-03-11 20:04:35,17,1066.0,3.35,3.4,2.72,2.74,2.96,2.98
2023-03-11 20:04:36,17,1067.0,3.35,3.4,2.72,2.76,2.96,3.0
2023-03-11 20:04:37,17,1068.0,3.35,3.4,2.72,2.76,2.96,3.0
2023-03-11 20:04:38,17,1069.0,3.35,3.4,2.72,2.76,2.96,3.0
2023-03-11 20:04:39,17,1070.0,3.35,3.4,2.72,2.76,2.96,3.0
2023-03-11 20:04:40,17,1071.0,3.35,3.4,2.72,2.76,2.96,3.0
2023-03-11 20:04:41,17,1072.0,3.35,3.4,2.72,2.76,2.96,3.0
2023-03-11 20:04:42,17,1073.0,3.35,3.4,2.74,2.76,2.96,2.98
2023-03-11 20:04:43,17,1074.0,3.35,3.4,2.74,2.76,2.96,2.98
2023-03-11 20:04:44,17,1075.0,3.35,3.4,2.74,2.78,2.94,2.98
2023-03-11 20:04:45,17,1076.0,3.35,3.4,2.74,2.78,2.94,2.98
2023-03-11 20:04:46,17,1077.0,3.3,3.35,2.76,2.8,2.94,2.98
2023-03-11 20:04:47,17,1078.0,3.3,3.35,2.76,2.8,2.94,2.98
2023-03-11 20:04:48,17,1079.0,3.3,3.35,2.74,2.8,2.94,2.98
2023-03-11 20:04:49,18,1080.0,3.3,3.35,2.74,2.8,2.94,2.98
2023-03-11 20:04:50,18,1081.0,3.35,3.4,2.76,2.78,2.94,2.96
2023-03-11 20:04:51,18,1082.0,3.35,3.4,2.76,2.78,2.94,2.96
2023-03-11 20:04:52,18,1083.0,3.3,3.4,2.76,2.78,2.94,2.98
2023-03-11 20:04:53,18,1084.0,3.3,3.4,2.76,2.78,2.94,2.98
2023-03-11 20:04:54,18,1085.0,3.3,3.35,2.76,2.78,2.94,2.98
2023-03-11 20:04:55,18,1086.0,3.3,3.35,2.76,2.78,2.94,2.98
2023-03-11 20:04:56,18,1087.0,3.3,3.35,2.76,2.78,2.94,2.98
2023-03-11 20:04:57,18,1088.0,3.3,3.35,2.76,2.78,2.94,2.98
2023-03-11 20:04:58,18,1089.0,3.3,3.35,2.74,2.76,2.94,2.96
2023-03-11 20:04:59,18,1090.0,3.3,3.35,2.74,2.76,2.94,2.96
2023-03-11 20:05:00,18,1091.0,3.3,3.35,2.74,2.76,2.94,2.96
2023-03-11 20:05:01,18,1092.0,3.3,3.35,2.74,2.78,2.94,2.96
2023-03-11 20:05:02,18,1093.0,3.3,3.35,2.74,2.78,2.94,2.96
2023-03-11 20:05:03,18,1094.0,3.3,3.35,2.74,2.78,2.94,2.96
2023-03-11 20:05:04,18,1095.0,3.3,3.35,2.74,2.78,2.94,2.96
2023-03-11 20:05:05,18,1096.0,3.3,3.35,2.76,2.78,2.94,2.96
2023-03-11 20:05:06,18,1097.0,3.3,3.35,2.76,2.78,2.94,2.96
2023-03-11 20:05:07,18,1098.0,3.35,3.4,2.76,2.78,2.94,2.96
2023-03-11 20:05:08,18,1099.0,3.35,3.4,2.76,2.78,2.94,2.96
2023-03-11 20:05:09,18,1100.0,3.35,3.4,2.76,2.78,2.94,2.96
2023-03-11 20:05:10,18,1101.0,3.35,3.4,2.76,2.78,2.94,2.96
2023-03-11 20:05:11,18,1102.0,3.3,3.4,2.74,2.76,2.94,2.96
2023-03-11 20:05:12,18,1103.0,3.3,3.4,2.74,2.76,2.94,2.96
2023-03-11 20:05:13,18,1104.0,3.3,3.4,2.76,2.8,2.94,2.96
2023-03-11 20:05:14,18,1105.0,3.3,3.4,2.76,2.8,2.94,2.96
2023-03-11 20:05:15,18,1106.0,3.3,3.4,2.76,2.8,2.94,2.96
2023-03-11 20:05:16,18,1107.0,3.3,3.4,2.76,2.8,2.94,2.96
2023-03-11 20:05:17,18,1108.0,3.3,3.35,2.76,2.78,2.94,2.96
2023-03-11 20:05:18,18,1109.0,3.3,3.35,2.76,2.78,2.94,2.96
2023-03-11 20:05:19,18,1110.0,3.3,3.35,2.78,2.8,2.94,2.96
2023-03-11 20:05:20,18,1111.0,3.3,3.35,2.78,2.8,2.94,2.96
2023-03-11 20:05:21,18,1112.0,3.3,3.35,2.78,2.8,2.94,2.96
2023-03-11 20:05:22,18,1113.0,3.3,3.35,2.78,2.8,2.94,2.96
2023-03-11 20:05:23,18,1114.0,3.3,3.35,2.78,2.8,2.94,2.96
2023-03-11 20:05:24,18,1115.0,3.3,3.35,2.78,2.8,2.94,2.96
2023-03-11 20:05:25,18,1116.0,3.3,3.35,2.78,2.8,2.94,2.96
2023-03-11 20:05:26,18,1117.0,3.3,3.35,2.78,2.8,2.94,2.96
2023-03-11 20:05:27,18,1118.0,3.3,3.35,2.78,2.8,2.94,2.96
2023-03-11 20:05:28,18,1119.0,3.3,3.35,2.78,2.8,2.94,2.96
2023-03-11 20:05:29,18,1120.0,3.3,3.35,2.78,2.8,2.94,2.96
2023-03-11 20:05:30,18,1121.0,3.3,3.35,2.78,2.8,2.94,2.96
2023-03-11 20:05:31,18,1122.0,3.3,3.35,2.78,2.8,2.94,2.96
2023-03-11 20:05:32,18,1123.0,3.3,3.35,2.78,2.8,2.94,2.96
2023-03-11 20:05:33,18,1124.0,3.3,3.35,2.78,2.8,2.94,2.96
2023-03-11 20:05:34,18,1125.0,3.3,3.35,2.78,2.8,2.94,2.96
2023-03-11 20:05:35,18,1126.0,3.3,3.35,2.78,2.8,2.94,2.96
2023-03-11 20:05:36,18,1127.0,3.3,3.35,2.78,2.8,2.94,2.96
2023-03-11 20:05:37,18,1128.0,3.3,3.35,2.76,2.78,2.94,2.96
2023-03-11 20:05:38,18,1129.0,3.3,3.35,2.76,2.78,2.94,2.96
2023-03-11 20:05:39,18,1130.0,3.3,3.35,2.76,2.78,2.94,2.96
2023-03-11 20:05:40,18,1131.0,3.3,3.35,2.76,2.78,2.94,2.96
2023-03-11 20:05:41,18,1132.0,3.3,3.35,2.76,2.78,2.94,2.96
2023-03-11 20:05:42,18,1133.0,3.3,3.35,2.76,2.78,2.94,2.96
2023-03-11 20:05:43,18,1134.0,3.3,3.35,2.76,2.78,2.94,2.96
2023-03-11 20:05:44,18,1135.0,3.3,3.35,2.76,2.78,2.94,2.96
2023-03-11 20:05:45,18,1136.0,3.25,3.35,2.78,2.8,2.94,2.98
2023-03-11 20:05:46,18,1137.0,3.25,3.35,2.78,2.8,2.94,2.98
2023-03-11 20:05:47,18,1138.0,3.25,3.35,2.78,2.8,2.94,2.98
2023-03-11 20:05:48,18,1139.0,3.25,3.35,2.78,2.8,2.94,2.98
2023-03-11 20:05:49,19,1140.0,3.25,3.3,2.78,2.8,2.94,2.96
2023-03-11 20:05:50,19,1141.0,3.25,3.3,2.78,2.8,2.94,2.96
2023-03-11 20:05:51,19,1142.0,3.25,3.3,2.78,2.8,2.94,2.98
2023-03-11 20:05:52,19,1143.0,3.25,3.3,2.78,2.8,2.94,2.98
2023-03-11 20:05:53,19,1144.0,3.25,3.3,2.78,2.8,2.96,2.98
2023-03-11 20:05:54,19,1145.0,3.25,3.3,2.78,2.8,2.96,2.98
2023-03-11 20:05:55,19,1146.0,3.2,3.25,2.8,2.82,2.96,2.98
2023-03-11 20:05:56,19,1147.0,3.2,3.25,2.8,2.82,2.96,2.98
2023-03-11 20:05:57,19,1148.0,3.2,3.3,2.78,2.82,2.94,2.98
2023-03-11 20:05:58,19,1149.0,3.2,3.3,2.78,2.82,2.94,2.98
2023-03-11 20:05:59,19,1150.0,3.25,3.3,2.78,2.8,2.94,2.96
2023-03-11 20:06:00,19,1151.0,3.25,3.3,2.78,2.8,2.94,2.96
2023-03-11 20:06:01,19,1152.0,3.25,3.3,2.78,2.8,2.94,2.96
2023-03-11 20:06:02,19,1153.0,3.25,3.3,2.78,2.8,2.94,2.96
2023-03-11 20:06:03,19,1154.0,3.25,3.3,2.78,2.8,2.94,2.96
2023-03-11 20:06:04,19,1155.0,3.25,3.3,2.78,2.8,2.94,2.96
2023-03-11 20:06:05,19,1156.0,3.25,3.3,2.78,2.8,2.94,2.96
2023-03-11 20:06:06,19,1157.0,3.25,3.3,2.78,2.8,2.94,2.96
2023-03-11 20:06:07,19,1158.0,3.25,3.3,2.78,2.8,2.94,2.96
2023-03-11 20:06:08,19,1159.0,3.25,3.3,2.78,2.8,2.94,2.98
2023-03-11 20:06:09,19,1160.0,3.25,3.3,2.78,2.8,2.94,2.98
2023-03-11 20:06:10,19,1161.0,3.25,3.3,2.78,2.8,2.94,2.98
2023-03-11 20:06:11,19,1162.0,3.25,3.3,2.78,2.8,2.94,2.98
2023-03-11 20:06:12,19,1163.0,3.25,3.35,2.78,2.8,2.94,2.98
2023-03-11 20:06:13,19,1164.0,3.25,3.35,2.78,2.8,2.94,2.98
2023-03-11 20:06:14,19,1165.0,3.25,3.3,2.76,2.8,2.94,2.98
2023-03-11 20:06:15,19,1166.0,3.25,3.3,2.76,2.8,2.94,2.98
2023-03-11 20:06:16,19,1167.0,3.3,3.35,2.76,2.8,2.94,2.98
2023-03-11 20:06:17,19,1168.0,3.3,3.35,2.76,2.8,2.94,2.98
2023-03-11 20:06:18,19,1169.0,3.3,3.35,2.78,2.8,2.94,2.98
2023-03-11 20:06:19,19,1170.0,3.3,3.35,2.78,2.8,2.94,2.98
