0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-10-26 23:34:51,34,2041.0,7.0,7.2,1.7,1.71,3.65,3.75
2023-10-26 23:34:52,34,2042.0,7.0,7.2,1.7,1.71,3.65,3.75
2023-10-26 23:34:53,34,2043.0,7.0,7.2,1.7,1.71,3.65,3.75
2023-10-26 23:34:54,34,2044.0,7.0,7.2,1.69,1.7,3.65,3.75
2023-10-26 23:34:55,34,2045.0,7.0,7.2,1.69,1.7,3.65,3.75
2023-10-26 23:34:56,34,2046.0,7.0,7.2,1.69,1.7,3.65,3.75
2023-10-26 23:34:57,34,2047.0,7.0,7.2,1.69,1.7,3.65,3.75
2023-10-26 23:34:58,34,2048.0,7.0,7.2,1.69,1.71,3.65,3.75
2023-10-26 23:34:59,34,2049.0,7.0,7.2,1.7,1.71,3.65,3.75
2023-10-26 23:35:00,34,2050.0,7.0,7.2,1.7,1.71,3.65,3.75
2023-10-26 23:35:01,34,2051.0,7.0,7.2,1.7,1.71,3.65,3.75
2023-10-26 23:35:02,34,2052.0,7.0,7.2,1.7,1.71,3.65,3.75
2023-10-26 23:35:03,34,2053.0,7.0,7.2,1.7,1.71,3.65,3.75
2023-10-26 23:35:04,34,2054.0,7.0,7.2,1.7,1.71,3.65,3.75
2023-10-26 23:35:05,34,2055.0,7.0,7.2,1.7,1.71,3.65,3.75
2023-10-26 23:35:06,34,2056.0,7.0,7.2,1.69,1.7,3.65,3.75
2023-10-26 23:35:07,34,2057.0,7.0,7.2,1.69,1.7,3.65,3.75
2023-10-26 23:35:08,34,2058.0,7.0,7.2,1.69,1.7,3.65,3.75
2023-10-26 23:35:09,34,2059.0,6.9,7.1,1.69,1.7,3.68,3.75
2023-10-26 23:35:10,34,2060.0,6.8,7.0,1.69,1.7,3.7,3.75
2023-10-26 23:35:11,34,2061.0,6.8,7.0,1.69,1.7,3.7,3.75
2023-10-26 23:35:12,34,2062.0,6.8,7.0,1.69,1.7,3.7,3.75
2023-10-26 23:35:13,34,2063.0,6.8,7.0,1.69,1.7,3.7,3.75
2023-10-26 23:35:14,34,2064.0,6.8,7.0,1.69,1.7,3.7,3.75
2023-10-26 23:35:15,34,2065.0,6.8,7.0,1.69,1.7,3.7,3.75
2023-10-26 23:35:16,34,2066.0,6.8,7.0,1.69,1.71,3.66,3.75
2023-10-26 23:35:17,34,2067.0,6.8,7.0,1.69,1.71,3.65,3.75
2023-10-26 23:35:18,34,2068.0,6.8,7.0,1.69,1.71,3.66,3.75
2023-10-26 23:35:19,34,2069.0,6.8,7.0,1.69,1.7,3.7,3.8
2023-10-26 23:35:20,34,2070.0,6.8,7.0,1.69,1.7,3.7,3.8
2023-10-26 23:35:21,34,2071.0,6.8,7.0,1.69,1.71,3.7,3.8
2023-10-26 23:35:22,34,2072.0,6.8,7.0,1.69,1.7,3.7,3.8
2023-10-26 23:35:23,34,2073.0,6.8,7.0,1.69,1.7,3.7,3.8
2023-10-26 23:35:24,34,2074.0,6.8,7.0,1.69,1.7,3.7,3.8
2023-10-26 23:35:25,34,2075.0,6.8,7.0,1.69,1.7,3.7,3.8
2023-10-26 23:35:26,34,2076.0,6.8,7.0,1.69,1.7,3.7,3.8
2023-10-26 23:35:27,34,2077.0,6.8,7.0,1.69,1.71,3.7,3.8
2023-10-26 23:35:28,34,2078.0,6.8,7.0,1.69,1.71,3.7,3.8
2023-10-26 23:35:29,34,2079.0,6.8,7.0,1.69,1.71,3.7,3.8
2023-10-26 23:35:30,34,2080.0,6.8,7.0,1.69,1.71,3.7,3.78
2023-10-26 23:35:31,34,2081.0,6.8,7.0,1.69,1.71,3.7,3.75
2023-10-26 23:35:32,34,2082.0,6.8,7.0,1.69,1.7,3.7,3.75
2023-10-26 23:35:33,34,2083.0,6.8,7.0,1.69,1.7,3.7,3.75
2023-10-26 23:35:34,34,2084.0,6.8,7.0,1.69,1.7,3.7,3.75
2023-10-26 23:35:35,34,2085.0,6.85,7.05,1.69,1.7,3.7,3.75
2023-10-26 23:35:36,34,2086.0,6.87,7.2,1.7,1.71,3.7,3.75
2023-10-26 23:35:37,34,2087.0,6.8,7.2,1.69,1.7,3.7,3.75
2023-10-26 23:35:38,34,2088.0,6.8,7.2,1.69,1.7,3.7,3.75
2023-10-26 23:35:39,34,2089.0,6.8,7.2,1.69,1.7,3.7,3.75
2023-10-26 23:35:40,34,2090.0,6.95,7.2,1.69,1.7,3.7,3.75
2023-10-26 23:35:41,34,2091.0,6.9,7.2,1.69,1.71,3.7,3.75
2023-10-26 23:35:42,34,2092.0,6.8,7.2,1.69,1.7,3.7,3.75
2023-10-26 23:35:43,34,2093.0,6.8,7.2,1.69,1.7,3.7,3.75
2023-10-26 23:35:44,34,2094.0,6.87,7.2,1.69,1.7,3.7,3.75
2023-10-26 23:35:45,34,2095.0,7.0,7.2,1.68,1.7,3.7,3.75
2023-10-26 23:35:46,34,2096.0,7.0,7.2,1.69,1.7,3.7,3.75
2023-10-26 23:35:47,34,2097.0,7.0,7.2,1.69,1.7,3.7,3.75
2023-10-26 23:35:48,34,2098.0,7.0,7.2,1.69,1.7,3.7,3.75
2023-10-26 23:35:49,34,2099.0,7.0,7.2,1.68,1.7,3.7,3.75
2023-10-26 23:35:50,35,2100.0,7.0,7.2,1.68,1.7,3.7,3.75
2023-10-26 23:35:51,35,2101.0,7.0,7.2,1.68,1.69,3.7,3.75
2023-10-26 23:35:52,35,2102.0,7.0,7.2,1.69,1.7,3.7,3.75
2023-10-26 23:35:53,35,2103.0,7.0,7.2,1.69,1.7,3.7,3.75
2023-10-26 23:35:54,35,2104.0,7.0,7.2,1.69,1.7,3.7,3.75
2023-10-26 23:35:55,35,2105.0,7.0,7.2,1.69,1.7,3.7,3.75
2023-10-26 23:35:56,35,2106.0,7.0,7.2,1.69,1.7,3.7,3.75
2023-10-26 23:35:57,35,2107.0,7.0,7.2,1.69,1.7,3.7,3.75
2023-10-26 23:35:58,35,2108.0,7.0,7.2,1.69,1.7,3.7,3.75
2023-10-26 23:35:59,35,2109.0,7.0,7.2,1.69,1.7,3.7,3.75
2023-10-26 23:36:00,35,2110.0,7.0,7.2,1.69,1.7,3.7,3.75
2023-10-26 23:36:01,35,2111.0,7.0,7.2,1.69,1.7,3.7,3.75
2023-10-26 23:36:02,35,2112.0,7.0,7.2,1.69,1.7,3.7,3.75
2023-10-26 23:36:03,35,2113.0,7.0,7.2,1.69,1.7,3.7,3.75
2023-10-26 23:36:04,35,2114.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:05,35,2115.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:06,35,2116.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:07,35,2117.0,7.2,7.4,1.68,1.69,3.7,3.8
2023-10-26 23:36:08,35,2118.0,7.2,7.4,1.68,1.69,3.7,3.8
2023-10-26 23:36:09,35,2119.0,7.2,7.4,1.68,1.69,3.7,3.8
2023-10-26 23:36:10,35,2120.0,7.2,7.4,1.68,1.69,3.7,3.8
2023-10-26 23:36:11,35,2121.0,7.2,7.4,1.68,1.69,3.7,3.8
2023-10-26 23:36:12,35,2122.0,7.2,7.4,1.68,1.69,3.7,3.79
2023-10-26 23:36:13,35,2123.0,7.2,7.4,1.68,1.69,3.7,3.8
2023-10-26 23:36:14,35,2124.0,7.2,7.4,1.68,1.69,3.7,3.8
2023-10-26 23:36:15,35,2125.0,7.2,7.4,1.68,1.69,3.7,3.8
2023-10-26 23:36:16,35,2126.0,7.2,7.4,1.68,1.69,3.7,3.8
2023-10-26 23:36:17,35,2127.0,7.2,7.4,1.68,1.69,3.7,3.8
2023-10-26 23:36:18,35,2128.0,7.2,7.4,1.68,1.69,3.7,3.8
2023-10-26 23:36:19,35,2129.0,7.2,7.4,1.68,1.69,3.7,3.8
2023-10-26 23:36:20,35,2130.0,7.2,7.4,1.68,1.69,3.7,3.8
2023-10-26 23:36:21,35,2131.0,7.2,7.4,1.68,1.69,3.7,3.8
2023-10-26 23:36:22,35,2132.0,7.2,7.4,1.68,1.69,3.7,3.8
2023-10-26 23:36:23,35,2133.0,7.2,7.4,1.68,1.69,3.7,3.79
2023-10-26 23:36:24,35,2134.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:25,35,2135.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:26,35,2136.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:27,35,2137.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:28,35,2138.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:29,35,2139.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:30,35,2140.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:31,35,2141.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:32,35,2142.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:33,35,2143.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:34,35,2144.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:35,35,2145.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:36,35,2146.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:37,35,2147.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:38,35,2148.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:39,35,2149.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:40,35,2150.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:41,35,2151.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:42,35,2152.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:43,35,2153.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:44,35,2154.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:45,35,2155.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:46,35,2156.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:47,35,2157.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:48,35,2158.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:49,35,2159.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:50,36,2160.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:51,36,2161.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:52,36,2162.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:53,36,2163.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:54,36,2164.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:55,36,2165.0,7.2,7.4,1.68,1.69,3.7,3.75
2023-10-26 23:36:56,36,2166.0,7.2,7.4,1.67,1.69,3.7,3.78
2023-10-26 23:36:57,36,2167.0,7.4,7.6,1.66,1.68,3.7,3.8
2023-10-26 23:36:58,36,2168.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:36:59,36,2169.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:00,36,2170.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:01,36,2171.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:02,36,2172.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:03,36,2173.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:04,36,2174.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:05,36,2175.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:06,36,2176.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:07,36,2177.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:08,36,2178.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:09,36,2179.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:10,36,2180.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:11,36,2181.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:12,36,2182.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:13,36,2183.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:14,36,2184.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:15,36,2185.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:16,36,2186.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:17,36,2187.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:18,36,2188.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:19,36,2189.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:20,36,2190.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:21,36,2191.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:22,36,2192.0,7.4,7.6,1.66,1.67,3.7,3.82
2023-10-26 23:37:23,36,2193.0,7.4,7.6,1.66,1.67,3.7,3.85
2023-10-26 23:37:24,36,2194.0,7.6,7.8,1.66,1.67,3.7,3.8
2023-10-26 23:37:25,36,2195.0,7.6,7.8,1.66,1.67,3.7,3.8
2023-10-26 23:37:26,36,2196.0,7.6,7.8,1.66,1.67,3.7,3.8
2023-10-26 23:37:27,36,2197.0,7.4,7.6,1.66,1.67,3.7,3.85
2023-10-26 23:37:28,36,2198.0,7.4,7.6,1.66,1.67,3.7,3.85
2023-10-26 23:37:29,36,2199.0,7.4,7.6,1.66,1.67,3.7,3.85
2023-10-26 23:37:30,36,2200.0,7.4,7.6,1.66,1.67,3.7,3.85
2023-10-26 23:37:31,36,2201.0,7.4,7.6,1.66,1.67,3.7,3.85
2023-10-26 23:37:32,36,2202.0,7.4,7.6,1.66,1.67,3.7,3.85
2023-10-26 23:37:33,36,2203.0,7.4,7.6,1.66,1.67,3.72,3.85
2023-10-26 23:37:34,36,2204.0,7.4,7.6,1.66,1.67,3.75,3.85
2023-10-26 23:37:35,36,2205.0,7.4,7.6,1.66,1.67,3.75,3.85
2023-10-26 23:37:36,36,2206.0,7.4,7.6,1.66,1.67,3.75,3.85
2023-10-26 23:37:37,36,2207.0,7.4,7.6,1.66,1.67,3.75,3.85
2023-10-26 23:37:38,36,2208.0,7.4,7.6,1.66,1.67,3.74,3.85
2023-10-26 23:37:39,36,2209.0,7.4,7.6,1.66,1.67,3.7,3.85
2023-10-26 23:37:40,36,2210.0,7.4,7.6,1.66,1.67,3.7,3.83
2023-10-26 23:37:41,36,2211.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:42,36,2212.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:43,36,2213.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:44,36,2214.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:45,36,2215.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:46,36,2216.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:47,36,2217.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:48,36,2218.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:49,36,2219.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:50,37,2220.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:51,37,2221.0,7.4,7.6,1.66,1.67,3.7,3.8
2023-10-26 23:37:52,37,2222.0,7.4,7.6,1.66,1.67,3.7,3.83
2023-10-26 23:37:53,37,2223.0,7.4,7.6,1.66,1.67,3.7,3.85
2023-10-26 23:37:54,37,2224.0,7.4,7.6,1.66,1.67,3.7,3.85
2023-10-26 23:37:55,37,2225.0,7.4,7.6,1.66,1.67,3.7,3.85
2023-10-26 23:37:56,37,2226.0,7.4,7.6,1.66,1.67,3.7,3.85
2023-10-26 23:37:57,37,2227.0,7.4,7.6,1.66,1.67,3.7,3.85
2023-10-26 23:37:58,37,2228.0,7.4,7.6,1.66,1.67,3.7,3.85
2023-10-26 23:37:59,37,2229.0,7.4,7.6,1.66,1.67,3.7,3.85
2023-10-26 23:38:00,37,2230.0,7.4,7.6,1.66,1.67,3.7,3.85
2023-10-26 23:38:01,37,2231.0,7.4,7.6,1.66,1.67,3.7,3.85
2023-10-26 23:38:02,37,2232.0,7.4,7.6,1.66,1.67,3.7,3.85
2023-10-26 23:38:03,37,2233.0,7.4,7.6,1.66,1.67,3.7,3.85
2023-10-26 23:38:04,37,2234.0,7.4,7.6,1.66,1.67,3.7,3.85
2023-10-26 23:38:05,37,2235.0,7.4,7.6,1.66,1.67,3.7,3.85
2023-10-26 23:38:06,37,2236.0,7.4,7.6,1.66,1.67,3.7,3.85
2023-10-26 23:38:07,37,2237.0,7.4,7.6,1.65,1.66,3.75,3.9
2023-10-26 23:38:08,37,2238.0,7.4,7.7,1.65,1.66,3.72,3.82
2023-10-26 23:38:09,37,2239.0,7.4,7.6,1.65,1.66,3.75,3.8
2023-10-26 23:38:10,37,2240.0,7.4,7.6,1.65,1.66,3.75,3.8
2023-10-26 23:38:11,37,2241.0,7.4,7.6,1.65,1.66,3.75,3.8
2023-10-26 23:38:12,37,2242.0,7.5,7.7,1.65,1.66,3.72,3.8
2023-10-26 23:38:13,37,2243.0,7.6,7.8,1.65,1.66,3.7,3.8
2023-10-26 23:38:14,37,2244.0,7.6,7.8,1.65,1.66,3.7,3.8
2023-10-26 23:38:15,37,2245.0,7.6,7.8,1.65,1.66,3.7,3.8
2023-10-26 23:38:16,37,2246.0,7.6,7.8,1.65,1.66,3.7,3.8
2023-10-26 23:38:17,37,2247.0,7.5,7.7,1.65,1.66,3.72,3.8
2023-10-26 23:38:18,37,2248.0,7.4,7.6,1.65,1.66,3.75,3.8
2023-10-26 23:38:19,37,2249.0,7.4,7.6,1.65,1.66,3.75,3.8
2023-10-26 23:38:20,37,2250.0,7.4,7.6,1.65,1.66,3.75,3.8
2023-10-26 23:38:21,37,2251.0,7.5,7.75,1.65,1.66,3.71,3.8
2023-10-26 23:38:22,37,2252.0,7.4,7.7,1.65,1.67,3.7,3.8
2023-10-26 23:38:23,37,2253.0,7.27,7.47,1.67,1.68,3.72,3.8
2023-10-26 23:38:24,37,2254.0,7.2,7.4,1.66,1.67,3.75,3.81
2023-10-26 23:38:25,37,2255.0,7.2,7.4,1.66,1.68,3.72,3.85
2023-10-26 23:38:26,37,2256.0,7.2,7.4,1.67,1.68,3.7,3.8
2023-10-26 23:38:27,37,2257.0,7.2,7.4,1.67,1.68,3.7,3.8
2023-10-26 23:38:28,37,2258.0,7.2,7.4,1.67,1.68,3.7,3.8
2023-10-26 23:38:29,37,2259.0,7.2,7.4,1.67,1.68,3.7,3.8
2023-10-26 23:38:30,37,2260.0,7.2,7.4,1.67,1.68,3.75,3.8
2023-10-26 23:38:31,37,2261.0,7.2,7.4,1.67,1.68,3.75,3.8
2023-10-26 23:38:32,37,2262.0,7.2,7.4,1.67,1.68,3.75,3.8
2023-10-26 23:38:33,37,2263.0,7.2,7.4,1.67,1.68,3.75,3.8
2023-10-26 23:38:34,37,2264.0,7.2,7.4,1.67,1.68,3.75,3.8
2023-10-26 23:38:35,37,2265.0,7.2,7.4,1.67,1.68,3.75,3.8
2023-10-26 23:38:36,37,2266.0,7.2,7.4,1.67,1.68,3.75,3.8
2023-10-26 23:38:37,37,2267.0,7.2,7.4,1.67,1.68,3.75,3.8
2023-10-26 23:38:38,37,2268.0,7.2,7.4,1.67,1.68,3.7,3.8
2023-10-26 23:38:39,37,2269.0,7.2,7.4,1.67,1.68,3.7,3.8
2023-10-26 23:38:40,37,2270.0,7.2,7.4,1.67,1.68,3.7,3.8
2023-10-26 23:38:41,37,2271.0,7.15,7.35,1.67,1.68,3.71,3.8
2023-10-26 23:38:42,37,2272.0,7.0,7.2,1.67,1.68,3.75,3.8
2023-10-26 23:38:43,37,2273.0,7.0,7.2,1.67,1.68,3.75,3.8
2023-10-26 23:38:44,37,2274.0,7.0,7.2,1.67,1.68,3.75,3.8
2023-10-26 23:38:45,37,2275.0,7.0,7.2,1.67,1.68,3.75,3.8
2023-10-26 23:38:46,37,2276.0,7.0,7.2,1.67,1.68,3.75,3.8
2023-10-26 23:38:47,37,2277.0,7.2,7.4,1.67,1.68,3.7,3.8
2023-10-26 23:38:48,37,2278.0,7.2,7.4,1.67,1.68,3.7,3.8
2023-10-26 23:38:49,37,2279.0,7.2,7.4,1.67,1.68,3.7,3.8
2023-10-26 23:38:50,38,2280.0,7.2,7.4,1.67,1.68,3.75,3.8
2023-10-26 23:38:51,38,2281.0,7.2,7.4,1.67,1.68,3.75,3.8
2023-10-26 23:38:52,38,2282.0,7.2,7.4,1.67,1.68,3.75,3.8
2023-10-26 23:38:53,38,2283.0,7.2,7.4,1.67,1.68,3.75,3.8
2023-10-26 23:38:54,38,2284.0,7.2,7.4,1.67,1.68,3.75,3.8
2023-10-26 23:38:55,38,2285.0,7.2,7.5,1.66,1.68,3.7,3.8
2023-10-26 23:38:56,38,2286.0,7.2,7.6,1.66,1.68,3.7,3.8
2023-10-26 23:38:57,38,2287.0,7.4,7.6,1.65,1.66,3.75,3.8
2023-10-26 23:38:58,38,2288.0,7.4,7.6,1.65,1.66,3.75,3.8
2023-10-26 23:38:59,38,2289.0,7.4,7.6,1.65,1.66,3.75,3.8
2023-10-26 23:39:00,38,2290.0,7.4,7.6,1.65,1.67,3.72,3.8
2023-10-26 23:39:01,38,2291.0,7.4,7.6,1.65,1.67,3.7,3.8
2023-10-26 23:39:02,38,2292.0,7.4,7.6,1.65,1.67,3.72,3.8
2023-10-26 23:39:03,38,2293.0,7.4,7.8,1.65,1.67,3.77,3.82
2023-10-26 23:39:04,38,2294.0,7.4,7.8,1.65,1.66,3.76,3.85
2023-10-26 23:39:05,38,2295.0,7.4,7.8,1.65,1.66,3.73,3.85
2023-10-26 23:39:06,38,2296.0,7.5,7.8,1.65,1.66,3.7,3.85
2023-10-26 23:39:07,38,2297.0,7.6,7.8,1.65,1.66,3.71,3.85
2023-10-26 23:39:08,38,2298.0,7.6,7.8,1.65,1.66,3.75,3.85
2023-10-26 23:39:09,38,2299.0,7.6,7.8,1.65,1.66,3.75,3.85
2023-10-26 23:39:10,38,2300.0,7.6,7.8,1.65,1.66,3.75,3.85
2023-10-26 23:39:11,38,2301.0,7.6,7.8,1.64,1.65,3.75,3.85
2023-10-26 23:39:12,38,2302.0,7.6,7.8,1.64,1.65,3.75,3.85
2023-10-26 23:39:13,38,2303.0,7.6,7.8,1.64,1.65,3.75,3.85
2023-10-26 23:39:14,38,2304.0,7.6,7.8,1.64,1.65,3.75,3.85
2023-10-26 23:39:15,38,2305.0,7.6,7.8,1.64,1.65,3.75,3.85
2023-10-26 23:39:16,38,2306.0,7.6,7.8,1.64,1.65,3.75,3.85
2023-10-26 23:39:17,38,2307.0,7.6,7.8,1.64,1.65,3.75,3.85
2023-10-26 23:39:18,38,2308.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:19,38,2309.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:20,38,2310.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:21,38,2311.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:22,38,2312.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:23,38,2313.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:24,38,2314.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:25,38,2315.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:26,38,2316.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:27,38,2317.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:28,38,2318.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:29,38,2319.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:30,38,2320.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:31,38,2321.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:32,38,2322.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:33,38,2323.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:34,38,2324.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:35,38,2325.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:36,38,2326.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:37,38,2327.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:38,38,2328.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:39,38,2329.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:40,38,2330.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:41,38,2331.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:42,38,2332.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:43,38,2333.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:44,38,2334.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:45,38,2335.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:46,38,2336.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:47,38,2337.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:48,38,2338.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:49,38,2339.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:50,39,2340.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:51,39,2341.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:52,39,2342.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:53,39,2343.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:54,39,2344.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:55,39,2345.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:56,39,2346.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:57,39,2347.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:58,39,2348.0,7.6,7.8,1.64,1.65,3.8,3.85
2023-10-26 23:39:59,39,2349.0,7.6,7.8,1.64,1.66,3.77,3.85
2023-10-26 23:40:00,39,2350.0,7.6,7.8,1.64,1.66,3.75,3.85
2023-10-26 23:40:01,39,2351.0,7.6,7.8,1.64,1.65,3.75,3.85
2023-10-26 23:40:02,39,2352.0,7.6,7.8,1.64,1.65,3.75,3.85
2023-10-26 23:40:03,39,2353.0,7.6,7.8,1.64,1.66,3.75,3.85
2023-10-26 23:40:04,39,2354.0,7.6,7.8,1.64,1.66,3.75,3.85
2023-10-26 23:40:05,39,2355.0,7.6,7.8,1.64,1.65,3.75,3.85
2023-10-26 23:40:06,39,2356.0,7.6,7.8,1.64,1.65,3.75,3.85
2023-10-26 23:40:07,39,2357.0,7.6,7.8,1.64,1.65,3.75,3.85
