0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-07-11 03:06:21,57,3423.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:22,57,3424.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:23,57,3425.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:24,57,3426.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:25,57,3427.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:26,57,3428.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:27,57,3429.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:28,57,3430.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:29,57,3431.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:30,57,3432.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:31,57,3433.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:32,57,3434.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:33,57,3435.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:34,57,3436.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:35,57,3437.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:36,57,3438.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:37,57,3439.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:38,57,3440.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:39,57,3441.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:40,57,3442.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:41,57,3443.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:42,57,3444.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:43,57,3445.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:44,57,3446.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:45,57,3447.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:46,57,3448.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:47,57,3449.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:48,57,3450.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:49,57,3451.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:50,57,3452.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:51,57,3453.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:52,57,3454.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:53,57,3455.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:54,57,3456.0,8.2,8.4,1.59,1.6,3.9,4.0
2023-07-11 03:06:55,57,3457.0,8.2,8.6,1.59,1.6,3.9,4.0
2023-07-11 03:06:56,57,3458.0,8.2,8.6,1.59,1.6,3.9,4.0
2023-07-11 03:06:57,57,3459.0,8.2,8.6,1.59,1.6,3.9,4.0
2023-07-11 03:06:58,57,3460.0,8.2,8.6,1.59,1.6,3.9,4.0
2023-07-11 03:06:59,57,3461.0,8.2,8.6,1.59,1.6,3.9,4.0
2023-07-11 03:07:00,57,3462.0,8.2,8.6,1.59,1.6,3.9,4.0
2023-07-11 03:07:01,57,3463.0,8.2,8.6,1.59,1.6,3.9,4.0
2023-07-11 03:07:02,57,3464.0,8.2,8.6,1.59,1.6,3.9,4.0
2023-07-11 03:07:03,57,3465.0,8.2,8.6,1.59,1.6,3.87,3.93
2023-07-11 03:07:04,57,3466.0,8.2,8.6,1.59,1.6,3.85,3.9
2023-07-11 03:07:05,57,3467.0,8.2,8.6,1.59,1.6,3.85,3.9
2023-07-11 03:07:06,57,3468.0,8.2,8.6,1.59,1.6,3.85,3.9
2023-07-11 03:07:07,57,3469.0,8.2,8.6,1.59,1.6,3.85,3.9
2023-07-11 03:07:08,57,3470.0,8.2,8.6,1.59,1.6,3.85,3.9
2023-07-11 03:07:09,57,3471.0,8.2,8.6,1.59,1.6,3.85,3.9
2023-07-11 03:07:10,57,3472.0,8.2,8.6,1.59,1.6,3.85,3.9
2023-07-11 03:07:11,57,3473.0,8.2,8.6,1.59,1.6,3.85,3.9
2023-07-11 03:07:12,57,3474.0,8.2,8.6,1.59,1.6,3.85,3.9
2023-07-11 03:07:13,57,3475.0,8.2,8.6,1.59,1.6,3.85,3.9
2023-07-11 03:07:14,57,3476.0,8.2,8.6,1.59,1.6,3.85,3.9
2023-07-11 03:07:15,57,3477.0,8.2,8.6,1.59,1.6,3.85,3.9
2023-07-11 03:07:16,57,3478.0,8.13,8.6,1.59,1.61,3.87,4.0
2023-07-11 03:07:17,57,3479.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:18,58,3480.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:19,58,3481.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:20,58,3482.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:21,58,3483.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:22,58,3484.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:23,58,3485.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:24,58,3486.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:25,58,3487.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:26,58,3488.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:27,58,3489.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:28,58,3490.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:29,58,3491.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:30,58,3492.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:31,58,3493.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:32,58,3494.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:33,58,3495.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:34,58,3496.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:35,58,3497.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:36,58,3498.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:37,58,3499.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:38,58,3500.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:39,58,3501.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:40,58,3502.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:41,58,3503.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:42,58,3504.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:43,58,3505.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:44,58,3506.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:45,58,3507.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:46,58,3508.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:47,58,3509.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:48,58,3510.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:49,58,3511.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:50,58,3512.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:51,58,3513.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:52,58,3514.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:53,58,3515.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:54,58,3516.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:55,58,3517.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:56,58,3518.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:57,58,3519.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:58,58,3520.0,8.33,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:07:59,58,3521.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:00,58,3522.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:01,58,3523.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:02,58,3524.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:03,58,3525.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:04,58,3526.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:05,58,3527.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:06,58,3528.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:07,58,3529.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:08,58,3530.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:09,58,3531.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:10,58,3532.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:11,58,3533.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:12,58,3534.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:13,58,3535.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:14,58,3536.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:15,58,3537.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:16,58,3538.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:17,58,3539.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:18,59,3540.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:19,59,3541.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:20,59,3542.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:21,59,3543.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:22,59,3544.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:23,59,3545.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:24,59,3546.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:25,59,3547.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:26,59,3548.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:27,59,3549.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:28,59,3550.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:29,59,3551.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:30,59,3552.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:31,59,3553.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:32,59,3554.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:33,59,3555.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:34,59,3556.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:35,59,3557.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:36,59,3558.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:37,59,3559.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:38,59,3560.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:39,59,3561.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:40,59,3562.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:41,59,3563.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:42,59,3564.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:43,59,3565.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:44,59,3566.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:45,59,3567.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:46,59,3568.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:47,59,3569.0,8.2,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:48,59,3570.0,8.33,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:49,59,3571.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:50,59,3572.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:51,59,3573.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:52,59,3574.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:53,59,3575.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:54,59,3576.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:55,59,3577.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:56,59,3578.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:57,59,3579.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:58,59,3580.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:08:59,59,3581.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:09:00,59,3582.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:09:01,59,3583.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:09:02,59,3584.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:09:03,59,3585.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:09:04,59,3586.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:09:05,59,3587.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:09:06,59,3588.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:09:07,59,3589.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:09:08,59,3590.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:09:09,59,3591.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:09:10,59,3592.0,8.4,8.6,1.59,1.61,3.85,4.0
2023-07-11 03:09:11,59,3593.0,8.2,8.5,1.6,1.62,3.85,3.95
2023-07-11 03:09:12,59,3594.0,8.2,8.4,1.61,1.62,3.85,3.9
2023-07-11 03:09:13,59,3595.0,8.2,8.4,1.61,1.62,3.85,3.9
2023-07-11 03:09:14,59,3596.0,8.2,8.4,1.61,1.62,3.85,3.9
2023-07-11 03:09:15,59,3597.0,8.2,8.4,1.61,1.62,3.85,3.9
2023-07-11 03:09:16,59,3598.0,8.2,8.4,1.61,1.62,3.85,3.9
2023-07-11 03:09:17,59,3599.0,8.2,8.4,1.61,1.62,3.85,3.9
2023-07-11 03:09:18,60,3600.0,8.2,8.6,1.59,1.62,3.85,4.0
2023-07-11 03:09:19,60,3601.0,8.2,8.6,1.59,1.62,3.85,4.0
2023-07-11 03:09:20,60,3602.0,8.2,8.6,1.59,1.62,3.85,4.0
2023-07-11 03:09:21,60,3603.0,8.2,8.6,1.59,1.62,3.85,4.0
2023-07-11 03:09:22,60,3604.0,8.2,8.6,1.59,1.62,3.85,4.0
2023-07-11 03:09:23,60,3605.0,8.2,8.6,1.59,1.62,3.85,3.98
2023-07-11 03:09:24,60,3606.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:25,60,3607.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:26,60,3608.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:27,60,3609.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:28,60,3610.0,8.2,8.47,1.59,1.61,3.85,3.95
2023-07-11 03:09:29,60,3611.0,8.4,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:30,60,3612.0,8.4,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:31,60,3613.0,8.4,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:32,60,3614.0,8.4,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:33,60,3615.0,8.4,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:34,60,3616.0,8.4,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:35,60,3617.0,8.4,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:36,60,3618.0,8.4,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:37,60,3619.0,8.4,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:38,60,3620.0,8.4,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:39,60,3621.0,8.4,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:40,60,3622.0,8.4,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:41,60,3623.0,8.3,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:42,60,3624.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:43,60,3625.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:44,60,3626.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:45,60,3627.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:46,60,3628.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:47,60,3629.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:48,60,3630.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:49,60,3631.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:50,60,3632.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:51,60,3633.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:52,60,3634.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:53,60,3635.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:54,60,3636.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:55,60,3637.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:56,60,3638.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:57,60,3639.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:09:58,60,3640.0,8.2,8.5,1.59,1.61,3.85,3.95
2023-07-11 03:09:59,60,3641.0,8.2,8.4,1.59,1.61,3.85,3.95
2023-07-11 03:10:00,60,3642.0,8.2,8.4,1.59,1.61,3.85,3.95
2023-07-11 03:10:01,60,3643.0,8.2,8.4,1.59,1.61,3.85,3.95
2023-07-11 03:10:02,60,3644.0,8.2,8.4,1.59,1.61,3.85,3.95
2023-07-11 03:10:03,60,3645.0,8.2,8.4,1.59,1.61,3.85,3.95
2023-07-11 03:10:04,60,3646.0,8.2,8.4,1.59,1.61,3.85,3.95
2023-07-11 03:10:05,60,3647.0,8.2,8.4,1.59,1.61,3.85,3.95
2023-07-11 03:10:06,60,3648.0,8.2,8.4,1.59,1.61,3.85,3.95
2023-07-11 03:10:07,60,3649.0,8.2,8.4,1.59,1.61,3.85,3.95
2023-07-11 03:10:08,60,3650.0,8.2,8.4,1.59,1.61,3.85,3.95
2023-07-11 03:10:09,60,3651.0,8.2,8.4,1.59,1.61,3.85,3.95
2023-07-11 03:10:10,60,3652.0,8.2,8.4,1.59,1.61,3.85,3.95
2023-07-11 03:10:11,60,3653.0,8.2,8.4,1.59,1.61,3.85,3.95
2023-07-11 03:10:12,60,3654.0,8.2,8.4,1.59,1.61,3.85,3.95
2023-07-11 03:10:13,60,3655.0,8.2,8.4,1.59,1.61,3.85,3.95
2023-07-11 03:10:14,60,3656.0,8.2,8.4,1.59,1.61,3.85,3.95
2023-07-11 03:10:15,60,3657.0,8.2,8.4,1.59,1.61,3.85,3.95
2023-07-11 03:10:16,60,3658.0,8.2,8.4,1.59,1.61,3.85,3.95
2023-07-11 03:10:17,60,3659.0,8.2,8.4,1.59,1.61,3.85,3.95
2023-07-11 03:10:18,61,3660.0,8.2,8.4,1.59,1.61,3.85,3.95
2023-07-11 03:10:19,61,3661.0,8.2,8.4,1.59,1.61,3.85,3.95
2023-07-11 03:10:20,61,3662.0,8.2,8.4,1.59,1.61,3.85,3.95
2023-07-11 03:10:21,61,3663.0,8.2,8.4,1.59,1.61,3.85,3.95
2023-07-11 03:10:22,61,3664.0,8.2,8.4,1.59,1.61,3.85,3.95
2023-07-11 03:10:23,61,3665.0,8.2,8.4,1.59,1.61,3.85,3.95
2023-07-11 03:10:24,61,3666.0,8.2,8.4,1.59,1.61,3.85,3.95
2023-07-11 03:10:25,61,3667.0,8.4,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:26,61,3668.0,8.4,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:27,61,3669.0,8.4,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:28,61,3670.0,8.4,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:29,61,3671.0,8.4,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:30,61,3672.0,8.4,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:31,61,3673.0,8.4,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:32,61,3674.0,8.4,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:33,61,3675.0,8.4,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:34,61,3676.0,8.4,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:35,61,3677.0,8.4,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:36,61,3678.0,8.4,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:37,61,3679.0,8.33,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:38,61,3680.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:39,61,3681.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:40,61,3682.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:41,61,3683.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:42,61,3684.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:43,61,3685.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:44,61,3686.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:45,61,3687.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:46,61,3688.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:47,61,3689.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:48,61,3690.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:49,61,3691.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:50,61,3692.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:51,61,3693.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:52,61,3694.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:53,61,3695.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:54,61,3696.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:55,61,3697.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:56,61,3698.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:57,61,3699.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:58,61,3700.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:10:59,61,3701.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:00,61,3702.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:01,61,3703.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:02,61,3704.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:03,61,3705.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:04,61,3706.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:05,61,3707.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:06,61,3708.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:07,61,3709.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:08,61,3710.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:09,61,3711.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:10,61,3712.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:11,61,3713.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:12,61,3714.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:13,61,3715.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:14,61,3716.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:15,61,3717.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:16,61,3718.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:17,61,3719.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:18,62,3720.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:19,62,3721.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:20,62,3722.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:21,62,3723.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:22,62,3724.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:23,62,3725.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:24,62,3726.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:25,62,3727.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:26,62,3728.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:27,62,3729.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:28,62,3730.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:29,62,3731.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:30,62,3732.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:31,62,3733.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:32,62,3734.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:33,62,3735.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:34,62,3736.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:35,62,3737.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:36,62,3738.0,8.2,8.6,1.59,1.61,3.85,3.95
2023-07-11 03:11:37,62,3739.0,8.2,8.6,1.59,1.61,3.85,3.95
