0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-08-11 23:02:34,1,86.0,3.4,3.45,2.42,2.44,3.35,3.45
2023-08-11 23:02:35,1,87.0,3.45,3.5,2.42,2.44,3.35,3.4
2023-08-11 23:02:36,1,88.0,3.45,3.5,2.42,2.44,3.35,3.4
2023-08-11 23:02:37,1,89.0,3.45,3.5,2.42,2.44,3.35,3.4
2023-08-11 23:02:38,1,90.0,3.45,3.5,2.42,2.44,3.35,3.4
2023-08-11 23:02:39,1,91.0,3.45,3.5,2.42,2.44,3.35,3.4
2023-08-11 23:02:40,1,92.0,3.45,3.5,2.42,2.44,3.35,3.4
2023-08-11 23:02:41,1,93.0,3.45,3.5,2.4,2.42,3.35,3.4
2023-08-11 23:02:42,1,94.0,3.45,3.5,2.4,2.42,3.35,3.4
2023-08-11 23:02:43,1,95.0,3.45,3.5,2.4,2.42,3.35,3.4
2023-08-11 23:02:44,1,96.0,3.45,3.5,2.4,2.42,3.35,3.4
2023-08-11 23:02:45,1,97.0,3.45,3.55,2.36,2.4,3.35,3.4
2023-08-11 23:02:46,1,98.0,3.45,3.55,2.36,2.4,3.35,3.4
2023-08-11 23:02:47,1,99.0,3.5,3.55,2.36,2.38,3.35,3.45
2023-08-11 23:02:48,1,100.0,3.5,3.55,2.36,2.38,3.35,3.45
2023-08-11 23:02:49,1,101.0,3.6,3.75,2.3,2.36,3.35,3.45
2023-08-11 23:02:50,1,102.0,3.6,3.75,2.3,2.36,3.35,3.45
2023-08-11 23:02:51,1,103.0,3.6,3.9,2.2,2.34,3.4,3.45
2023-08-11 23:02:52,1,104.0,3.6,3.9,2.2,2.34,3.4,3.45
2023-08-11 23:02:53,1,105.0,3.55,3.9,2.2,2.36,3.4,3.45
2023-08-11 23:02:54,1,106.0,3.55,3.9,2.2,2.36,3.4,3.45
2023-08-11 23:02:55,1,107.0,3.65,3.9,2.22,2.34,3.35,3.45
2023-08-11 23:02:56,1,108.0,3.65,3.9,2.22,2.34,3.35,3.45
2023-08-11 23:02:57,1,109.0,3.7,3.9,2.26,2.32,3.35,3.45
2023-08-11 23:02:58,1,110.0,3.7,3.9,2.26,2.32,3.35,3.45
2023-08-11 23:02:59,1,111.0,3.65,3.7,2.32,2.34,3.35,3.4
2023-08-11 23:03:00,1,112.0,3.65,3.7,2.32,2.34,3.35,3.4
2023-08-11 23:03:01,1,113.0,3.6,3.7,2.3,2.36,3.35,3.45
2023-08-11 23:03:02,1,114.0,3.6,3.7,2.3,2.36,3.35,3.45
2023-08-11 23:03:03,1,115.0,3.6,3.7,2.34,2.38,3.35,3.4
2023-08-11 23:03:04,1,116.0,3.6,3.7,2.34,2.38,3.35,3.4
2023-08-11 23:03:05,1,117.0,3.6,3.7,2.32,2.36,3.35,3.45
2023-08-11 23:03:06,1,118.0,3.6,3.7,2.32,2.36,3.35,3.45
2023-08-11 23:03:07,1,119.0,3.65,3.75,2.3,2.34,3.35,3.4
2023-08-11 23:03:08,2,120.0,3.65,3.75,2.3,2.34,3.35,3.4
2023-08-11 23:03:09,2,121.0,3.65,3.75,2.3,2.34,3.35,3.4
2023-08-11 23:03:10,2,122.0,3.65,3.75,2.3,2.34,3.35,3.4
2023-08-11 23:03:11,2,123.0,3.65,3.7,2.3,2.34,3.35,3.4
2023-08-11 23:03:12,2,124.0,3.65,3.7,2.3,2.34,3.35,3.4
2023-08-11 23:03:13,2,125.0,3.7,3.75,2.3,2.32,3.35,3.4
2023-08-11 23:03:14,2,126.0,3.7,3.75,2.3,2.32,3.35,3.4
2023-08-11 23:03:15,2,127.0,3.7,3.75,2.3,2.32,3.35,3.4
2023-08-11 23:03:16,2,128.0,3.7,3.75,2.3,2.32,3.35,3.4
2023-08-11 23:03:17,2,129.0,3.7,3.75,2.3,2.32,3.35,3.4
2023-08-11 23:03:18,2,130.0,3.7,3.75,2.3,2.32,3.35,3.4
2023-08-11 23:03:19,2,131.0,3.7,3.75,2.3,2.32,3.35,3.4
2023-08-11 23:03:20,2,132.0,3.7,3.75,2.3,2.32,3.3,3.4
2023-08-11 23:03:21,2,133.0,3.7,3.75,2.3,2.32,3.3,3.4
2023-08-11 23:03:22,2,134.0,3.75,3.8,2.28,2.32,3.3,3.4
2023-08-11 23:03:23,2,135.0,3.75,3.8,2.28,2.32,3.3,3.4
2023-08-11 23:03:24,2,136.0,3.65,3.7,2.32,2.34,3.3,3.4
2023-08-11 23:03:25,2,137.0,3.65,3.7,2.32,2.34,3.3,3.4
2023-08-11 23:03:26,2,138.0,3.65,3.7,2.32,2.34,3.3,3.4
2023-08-11 23:03:27,2,139.0,3.65,3.7,2.32,2.34,3.3,3.4
2023-08-11 23:03:28,2,140.0,3.6,3.7,2.32,2.36,3.3,3.4
2023-08-11 23:03:29,2,141.0,3.6,3.7,2.32,2.36,3.3,3.4
2023-08-11 23:03:30,2,142.0,3.6,3.7,2.34,2.36,3.3,3.4
2023-08-11 23:03:31,2,143.0,3.6,3.7,2.34,2.36,3.3,3.4
2023-08-11 23:03:32,2,144.0,3.65,3.7,2.32,2.36,3.3,3.4
2023-08-11 23:03:33,2,145.0,3.65,3.7,2.32,2.36,3.3,3.4
2023-08-11 23:03:34,2,146.0,3.65,3.7,2.32,2.36,3.3,3.4
2023-08-11 23:03:35,2,147.0,3.65,3.7,2.32,2.36,3.3,3.4
2023-08-11 23:03:36,2,148.0,3.7,3.75,2.34,2.36,3.3,3.35
2023-08-11 23:03:37,2,149.0,3.7,3.75,2.34,2.36,3.3,3.35
2023-08-11 23:03:38,2,150.0,3.75,3.8,2.3,2.34,3.3,3.35
2023-08-11 23:03:39,2,151.0,3.75,3.8,2.3,2.34,3.3,3.35
2023-08-11 23:03:40,2,152.0,3.75,3.8,2.28,2.3,3.3,3.4
2023-08-11 23:03:41,2,153.0,3.75,3.8,2.28,2.3,3.3,3.4
2023-08-11 23:03:42,2,154.0,3.7,3.75,2.3,2.34,3.3,3.35
2023-08-11 23:03:43,2,155.0,3.7,3.75,2.3,2.34,3.3,3.35
2023-08-11 23:03:44,2,156.0,3.7,3.75,2.32,2.34,3.3,3.35
2023-08-11 23:03:45,2,157.0,3.7,3.75,2.32,2.34,3.3,3.35
2023-08-11 23:03:46,2,158.0,3.7,3.75,2.3,2.34,3.3,3.35
2023-08-11 23:03:47,2,159.0,3.7,3.75,2.3,2.34,3.3,3.35
2023-08-11 23:03:48,2,160.0,3.75,3.8,2.3,2.32,3.3,3.35
2023-08-11 23:03:49,2,161.0,3.75,3.8,2.3,2.32,3.3,3.35
2023-08-11 23:03:50,2,162.0,3.75,3.8,2.3,2.32,3.3,3.35
2023-08-11 23:03:51,2,163.0,3.75,3.8,2.3,2.32,3.3,3.35
2023-08-11 23:03:52,2,164.0,3.75,3.8,2.3,2.32,3.3,3.35
2023-08-11 23:03:53,2,165.0,3.75,3.8,2.3,2.32,3.3,3.35
2023-08-11 23:03:54,2,166.0,3.75,3.8,2.3,2.32,3.3,3.35
2023-08-11 23:03:55,2,167.0,3.75,3.8,2.3,2.32,3.3,3.35
2023-08-11 23:03:56,2,168.0,3.75,3.85,2.3,2.32,3.3,3.35
2023-08-11 23:03:57,2,169.0,3.75,3.85,2.3,2.32,3.3,3.35
2023-08-11 23:03:58,2,170.0,3.75,3.8,2.3,2.32,3.3,3.35
2023-08-11 23:03:59,2,171.0,3.75,3.8,2.3,2.32,3.3,3.35
2023-08-11 23:04:00,2,172.0,3.75,3.8,2.28,2.32,3.3,3.35
2023-08-11 23:04:01,2,173.0,3.75,3.8,2.28,2.32,3.3,3.35
2023-08-11 23:04:02,2,174.0,3.75,3.85,2.28,2.34,3.25,3.35
2023-08-11 23:04:03,2,175.0,3.75,3.85,2.28,2.34,3.25,3.35
2023-08-11 23:04:04,2,176.0,3.85,4.2,2.22,2.24,3.25,3.4
2023-08-11 23:04:05,2,177.0,3.85,4.2,2.22,2.24,3.25,3.4
2023-08-11 23:04:06,2,178.0,3.9,4.2,2.22,2.28,3.25,3.4
2023-08-11 23:04:07,2,179.0,3.9,4.2,2.22,2.28,3.25,3.4
2023-08-11 23:04:08,3,180.0,3.85,4.1,2.26,2.28,3.25,3.4
2023-08-11 23:04:09,3,181.0,3.85,4.1,2.26,2.28,3.25,3.4
2023-08-11 23:04:10,3,182.0,3.9,3.95,2.28,2.3,3.25,3.3
2023-08-11 23:04:11,3,183.0,3.9,3.95,2.28,2.3,3.25,3.3
2023-08-11 23:04:12,3,184.0,3.9,3.95,2.28,2.3,3.25,3.3
2023-08-11 23:04:13,3,185.0,3.9,3.95,2.28,2.3,3.25,3.3
2023-08-11 23:04:14,3,186.0,3.9,3.95,2.28,2.3,3.25,3.3
2023-08-11 23:04:15,3,187.0,3.95,4.1,2.22,2.26,3.3,3.4
2023-08-11 23:04:16,3,188.0,3.95,4.1,2.22,2.26,3.3,3.4
2023-08-11 23:04:17,3,189.0,3.85,3.9,2.28,2.3,3.25,3.35
2023-08-11 23:04:18,3,190.0,3.85,3.9,2.28,2.3,3.25,3.35
2023-08-11 23:04:19,3,191.0,3.85,3.9,2.3,2.32,3.25,3.3
2023-08-11 23:04:20,3,192.0,3.85,3.9,2.3,2.32,3.25,3.3
2023-08-11 23:04:21,3,193.0,3.7,3.85,2.28,2.36,3.25,3.3
2023-08-11 23:04:22,3,194.0,3.7,3.85,2.28,2.36,3.25,3.3
2023-08-11 23:04:23,3,195.0,3.7,3.9,2.28,2.34,3.2,3.3
2023-08-11 23:04:24,3,196.0,3.7,3.9,2.28,2.34,3.2,3.3
2023-08-11 23:04:25,3,197.0,3.8,3.9,2.28,2.32,3.2,3.25
2023-08-11 23:04:26,3,198.0,3.8,3.9,2.28,2.32,3.2,3.25
2023-08-11 23:04:27,3,199.0,3.85,3.9,2.28,2.3,3.2,3.25
2023-08-11 23:04:28,3,200.0,3.85,3.9,2.28,2.3,3.2,3.25
2023-08-11 23:04:29,3,201.0,3.85,3.9,2.26,2.28,3.25,3.3
2023-08-11 23:04:30,3,202.0,3.85,3.9,2.26,2.28,3.25,3.3
2023-08-11 23:04:31,3,203.0,3.9,3.95,2.26,2.28,3.2,3.3
2023-08-11 23:04:32,3,204.0,3.9,3.95,2.26,2.28,3.2,3.3
2023-08-11 23:04:33,3,205.0,3.9,3.95,2.26,2.28,3.2,3.3
2023-08-11 23:04:34,3,206.0,3.9,3.95,2.26,2.28,3.2,3.3
2023-08-11 23:04:35,3,207.0,3.9,3.95,2.24,2.26,3.25,3.3
2023-08-11 23:04:36,3,208.0,3.9,3.95,2.24,2.26,3.25,3.3
2023-08-11 23:04:37,3,209.0,3.9,3.95,2.26,2.28,3.25,3.3
2023-08-11 23:04:38,3,210.0,3.9,3.95,2.26,2.28,3.25,3.3
2023-08-11 23:04:39,3,211.0,3.9,3.95,2.26,2.28,3.25,3.3
2023-08-11 23:04:40,3,212.0,3.9,3.95,2.26,2.28,3.25,3.3
2023-08-11 23:04:41,3,213.0,3.95,4.0,2.26,2.28,3.25,3.3
2023-08-11 23:04:42,3,214.0,3.95,4.0,2.26,2.28,3.25,3.3
2023-08-11 23:04:43,3,215.0,3.95,4.0,2.26,2.28,3.25,3.3
2023-08-11 23:04:44,3,216.0,3.95,4.0,2.26,2.28,3.25,3.3
2023-08-11 23:04:45,3,217.0,3.9,3.95,2.26,2.28,3.25,3.3
2023-08-11 23:04:46,3,218.0,3.9,3.95,2.26,2.28,3.25,3.3
2023-08-11 23:04:47,3,219.0,3.9,3.95,2.26,2.28,3.25,3.3
2023-08-11 23:04:48,3,220.0,3.9,3.95,2.26,2.28,3.25,3.3
2023-08-11 23:04:49,3,221.0,3.95,4.0,2.26,2.28,3.25,3.3
2023-08-11 23:04:50,3,222.0,3.95,4.0,2.26,2.28,3.25,3.3
2023-08-11 23:04:51,3,223.0,3.95,4.0,2.26,2.28,3.25,3.3
2023-08-11 23:04:52,3,224.0,3.95,4.0,2.26,2.28,3.25,3.3
2023-08-11 23:04:53,3,225.0,3.95,4.0,2.26,2.28,3.2,3.3
2023-08-11 23:04:54,3,226.0,3.95,4.0,2.26,2.28,3.2,3.3
2023-08-11 23:04:55,3,227.0,3.95,4.0,2.26,2.28,3.25,3.3
2023-08-11 23:04:56,3,228.0,3.95,4.0,2.26,2.28,3.25,3.3
2023-08-11 23:04:57,3,229.0,3.95,4.0,2.26,2.28,3.25,3.3
2023-08-11 23:04:58,3,230.0,3.95,4.0,2.26,2.28,3.25,3.3
2023-08-11 23:04:59,3,231.0,3.9,4.0,2.24,2.26,3.25,3.3
2023-08-11 23:05:00,3,232.0,3.9,4.0,2.24,2.26,3.25,3.3
2023-08-11 23:05:01,3,233.0,3.95,4.0,2.24,2.26,3.25,3.3
2023-08-11 23:05:02,3,234.0,3.95,4.0,2.24,2.26,3.25,3.3
2023-08-11 23:05:03,3,235.0,3.95,4.0,2.24,2.26,3.25,3.3
2023-08-11 23:05:04,3,236.0,3.9,4.0,2.26,2.28,3.25,3.3
2023-08-11 23:05:05,3,237.0,3.9,4.0,2.26,2.28,3.25,3.3
2023-08-11 23:05:06,3,238.0,3.95,4.0,2.26,2.28,3.25,3.3
2023-08-11 23:05:07,3,239.0,3.95,4.0,2.26,2.28,3.25,3.3
2023-08-11 23:05:08,4,240.0,3.9,3.95,2.26,2.28,3.25,3.3
2023-08-11 23:05:09,4,241.0,3.9,3.95,2.26,2.28,3.25,3.3
2023-08-11 23:05:10,4,242.0,3.9,4.0,2.26,2.28,3.25,3.3
2023-08-11 23:05:11,4,243.0,3.9,4.0,2.26,2.28,3.25,3.3
2023-08-11 23:05:12,4,244.0,3.9,3.95,2.24,2.26,3.25,3.3
2023-08-11 23:05:13,4,245.0,3.9,3.95,2.24,2.26,3.25,3.3
2023-08-11 23:05:14,4,246.0,3.9,3.95,2.24,2.26,3.25,3.3
2023-08-11 23:05:15,4,247.0,3.9,3.95,2.24,2.26,3.25,3.3
2023-08-11 23:05:16,4,248.0,3.9,3.95,2.24,2.26,3.25,3.3
2023-08-11 23:05:17,4,249.0,3.9,3.95,2.24,2.26,3.25,3.3
2023-08-11 23:05:18,4,250.0,3.9,3.95,2.24,2.26,3.25,3.35
2023-08-11 23:05:19,4,251.0,3.9,3.95,2.24,2.26,3.25,3.35
2023-08-11 23:05:20,4,252.0,3.9,3.95,2.24,2.28,3.25,3.35
2023-08-11 23:05:21,4,253.0,3.9,3.95,2.24,2.28,3.25,3.35
2023-08-11 23:05:22,4,254.0,3.9,3.95,2.24,2.28,3.25,3.35
2023-08-11 23:05:23,4,255.0,3.9,3.95,2.24,2.28,3.25,3.35
2023-08-11 23:05:24,4,256.0,3.9,3.95,2.24,2.26,3.25,3.35
2023-08-11 23:05:25,4,257.0,3.9,3.95,2.24,2.26,3.25,3.35
2023-08-11 23:05:26,4,258.0,3.9,3.95,2.26,2.28,3.25,3.35
2023-08-11 23:05:27,4,259.0,3.9,3.95,2.26,2.28,3.25,3.35
2023-08-11 23:05:28,4,260.0,3.85,3.9,2.24,2.28,3.3,3.35
2023-08-11 23:05:29,4,261.0,3.85,3.9,2.24,2.28,3.3,3.35
2023-08-11 23:05:30,4,262.0,3.85,3.9,2.28,2.3,3.25,3.3
2023-08-11 23:05:31,4,263.0,3.85,3.9,2.28,2.3,3.25,3.3
2023-08-11 23:05:32,4,264.0,3.85,3.9,2.28,2.3,3.25,3.3
2023-08-11 23:05:33,4,265.0,3.85,3.9,2.28,2.3,3.25,3.3
2023-08-11 23:05:34,4,266.0,3.85,3.9,2.28,2.3,3.25,3.3
2023-08-11 23:05:35,4,267.0,3.85,3.9,2.28,2.3,3.25,3.3
2023-08-11 23:05:36,4,268.0,3.85,3.9,2.28,2.3,3.25,3.3
2023-08-11 23:05:37,4,269.0,3.85,3.9,2.28,2.3,3.25,3.3
2023-08-11 23:05:38,4,270.0,3.85,3.9,2.28,2.3,3.25,3.3
2023-08-11 23:05:39,4,271.0,3.85,3.9,2.28,2.3,3.25,3.3
2023-08-11 23:05:40,4,272.0,3.85,3.9,2.28,2.3,3.25,3.3
2023-08-11 23:05:41,4,273.0,3.85,3.9,2.28,2.3,3.25,3.3
2023-08-11 23:05:42,4,274.0,3.8,3.85,2.28,2.3,3.25,3.3
2023-08-11 23:05:43,4,275.0,3.8,3.85,2.28,2.3,3.25,3.3
2023-08-11 23:05:44,4,276.0,3.8,3.85,2.28,2.32,3.25,3.3
2023-08-11 23:05:45,4,277.0,3.8,3.85,2.28,2.32,3.25,3.3
2023-08-11 23:05:46,4,278.0,3.75,3.8,2.3,2.32,3.25,3.3
2023-08-11 23:05:47,4,279.0,3.75,3.8,2.3,2.32,3.25,3.3
2023-08-11 23:05:48,4,280.0,3.75,3.8,2.3,2.32,3.25,3.3
2023-08-11 23:05:49,4,281.0,3.75,3.8,2.3,2.32,3.25,3.3
2023-08-11 23:05:50,4,282.0,3.75,3.85,2.28,2.32,3.25,3.35
2023-08-11 23:05:51,4,283.0,3.75,3.85,2.28,2.32,3.25,3.35
2023-08-11 23:05:52,4,284.0,3.85,3.9,2.24,2.32,3.25,3.35
2023-08-11 23:05:53,4,285.0,3.85,3.9,2.24,2.32,3.25,3.35
2023-08-11 23:05:54,4,286.0,3.9,3.95,2.24,2.28,3.25,3.35
2023-08-11 23:05:55,4,287.0,3.9,3.95,2.24,2.28,3.25,3.35
2023-08-11 23:05:56,4,288.0,3.9,3.95,2.22,2.24,3.3,3.35
2023-08-11 23:05:57,4,289.0,3.9,3.95,2.22,2.24,3.3,3.35
2023-08-11 23:05:58,4,290.0,3.9,3.95,2.22,2.24,3.3,3.35
2023-08-11 23:05:59,4,291.0,3.9,3.95,2.22,2.28,3.3,3.35
2023-08-11 23:06:00,4,292.0,3.9,3.95,2.22,2.28,3.3,3.35
2023-08-11 23:06:01,4,293.0,3.95,4.0,2.22,2.26,3.3,3.35
2023-08-11 23:06:02,4,294.0,3.95,4.0,2.22,2.26,3.3,3.35
2023-08-11 23:06:03,4,295.0,3.95,4.0,2.26,2.28,3.25,3.3
2023-08-11 23:06:04,4,296.0,3.95,4.0,2.26,2.28,3.25,3.3
2023-08-11 23:06:05,4,297.0,3.85,3.9,2.28,2.3,3.25,3.35
2023-08-11 23:06:06,4,298.0,3.85,3.9,2.28,2.3,3.25,3.35
2023-08-11 23:06:07,4,299.0,3.85,3.9,2.28,2.3,3.25,3.35
2023-08-11 23:06:08,5,300.0,3.85,3.9,2.28,2.3,3.25,3.35
2023-08-11 23:06:09,5,301.0,3.85,3.9,2.26,2.3,3.25,3.3
2023-08-11 23:06:10,5,302.0,3.85,3.9,2.26,2.3,3.25,3.3
2023-08-11 23:06:11,5,303.0,3.85,3.9,2.26,2.3,3.25,3.3
2023-08-11 23:06:12,5,304.0,3.85,3.9,2.26,2.3,3.25,3.3
2023-08-11 23:06:13,5,305.0,3.85,3.9,2.26,2.3,3.25,3.3
2023-08-11 23:06:14,5,306.0,3.85,3.9,2.26,2.3,3.25,3.3
2023-08-11 23:06:15,5,307.0,3.85,3.9,2.26,2.3,3.25,3.3
2023-08-11 23:06:16,5,308.0,3.85,3.9,2.26,2.3,3.25,3.3
2023-08-11 23:06:17,5,309.0,3.9,3.95,2.28,2.3,3.25,3.3
2023-08-11 23:06:18,5,310.0,3.9,3.95,2.28,2.3,3.25,3.3
2023-08-11 23:06:19,5,311.0,3.9,3.95,2.26,2.28,3.25,3.3
2023-08-11 23:06:20,5,312.0,3.9,3.95,2.26,2.28,3.25,3.3
2023-08-11 23:06:21,5,313.0,3.9,3.95,2.26,2.28,3.25,3.3
2023-08-11 23:06:22,5,314.0,3.9,3.95,2.26,2.28,3.25,3.3
2023-08-11 23:06:23,5,315.0,3.9,3.95,2.26,2.28,3.25,3.3
2023-08-11 23:06:24,5,316.0,3.9,3.95,2.26,2.28,3.25,3.3
2023-08-11 23:06:25,5,317.0,3.9,3.95,2.26,2.28,3.25,3.3
2023-08-11 23:06:26,5,318.0,3.9,3.95,2.26,2.28,3.25,3.3
2023-08-11 23:06:27,5,319.0,3.9,3.95,2.26,2.28,3.25,3.3
2023-08-11 23:06:28,5,320.0,3.9,3.95,2.26,2.28,3.25,3.3
2023-08-11 23:06:29,5,321.0,3.9,3.95,2.26,2.28,3.25,3.3
2023-08-11 23:06:30,5,322.0,3.9,3.95,2.26,2.28,3.25,3.3
2023-08-11 23:06:31,5,323.0,3.95,4.0,2.26,2.28,3.25,3.3
