Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 14:50:43,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:50:45,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:50:47,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:50:48,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:50:50,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:50:52,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:50:54,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:50:56,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:50:58,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:00,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:02,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:04,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:06,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:07,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:09,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:11,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:13,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:15,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:17,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:19,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:20,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:22,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:24,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:26,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:28,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:30,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:32,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:34,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:36,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:38,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:40,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:42,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:44,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:46,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:48,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:50,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:52,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:54,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:56,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:51:58,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:00,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:01,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:02,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:04,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:05,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:07,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:08,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:10,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:12,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:14,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:16,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:18,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:19,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:21,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:23,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:24,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:26,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:28,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:30,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:32,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:34,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:36,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:38,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:40,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:42,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:43,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:45,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:46,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:48,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:49,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:51,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:52,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:54,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:56,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:52:58,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:00,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:02,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:04,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:06,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:08,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:10,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:12,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:14,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:16,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:18,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:20,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:22,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:24,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:26,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:28,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:30,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:32,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:34,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:35,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:37,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:39,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:41,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:43,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:44,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:46,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:48,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:51,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:52,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:54,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:56,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:53:58,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:00,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:02,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:04,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:06,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:08,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:09,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:11,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:13,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:15,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:17,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:19,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:21,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:22,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:24,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:26,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:28,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:30,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:32,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:33,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:35,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:37,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:39,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:41,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:43,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:45,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:46,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:48,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:50,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:52,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:54,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:56,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:58,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:54:59,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:01,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:03,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:05,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:07,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:09,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:10,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:12,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:14,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:16,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:18,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:20,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:21,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:23,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:25,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:27,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:29,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:30,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:32,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:34,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:36,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:38,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:39,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:41,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:43,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:45,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:47,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:48,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:50,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:52,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:54,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:55,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:57,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:55:59,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:01,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:03,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:04,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:06,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:08,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:10,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:12,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:13,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:15,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:17,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:19,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:20,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:22,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:24,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:26,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:28,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:29,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:31,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:33,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:35,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:37,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:38,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:40,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:42,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:44,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:46,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:47,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:49,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:51,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:53,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:54,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:56,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:56:58,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:00,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:02,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:03,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:05,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:07,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:09,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:10,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:12,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:14,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:16,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:18,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:19,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:21,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:23,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:25,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:27,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:28,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:30,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:32,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:34,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:36,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:37,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:39,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:41,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:43,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:44,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:46,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:48,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:50,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:52,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:53,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:55,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:57,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:57:59,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:01,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:02,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:03,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:05,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:07,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:09,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:10,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:12,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:14,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:16,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:18,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:19,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:21,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:23,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:25,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:26,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:28,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:30,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:32,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:34,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:35,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:37,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:39,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:41,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:42,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:44,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:46,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:48,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:50,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:51,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:53,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:55,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:57,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:58:59,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:59:00,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:59:02,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:59:04,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:59:06,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:59:08,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:59:10,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:59:11,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:59:13,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:59:15,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:59:17,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
