Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 07:42:49,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:51,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:52,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:53,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:54,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:55,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:56,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:57,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:58,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:42:59,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:00,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:01,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:02,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:04,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:05,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:06,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:07,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:08,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:09,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:10,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:11,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:12,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:13,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:14,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:15,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:17,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:18,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:19,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:20,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:21,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:22,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:23,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:24,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:25,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:26,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:27,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:28,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:30,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:31,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:32,Luton v Bournemouth - Match Odds,G_AUTO2,
