Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 14:30:58,Feyenoord v Ajax - Match Odds,G_AUTO1,
07/04/2024 14:31:26,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:28,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:30,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:32,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:33,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:35,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:36,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:38,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:39,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:41,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:42,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:44,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:46,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:47,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:49,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:51,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:53,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:55,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:57,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:59,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:00,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:02,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:04,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:05,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:07,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:08,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:10,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:12,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:14,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:16,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:18,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:19,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:21,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:23,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:24,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:26,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:28,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:30,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:32,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:34,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:36,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:38,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:39,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:41,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:42,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:43,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:45,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:46,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:47,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:49,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:51,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:53,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:55,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:57,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:59,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:01,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:03,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:04,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:06,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:08,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:10,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:12,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:14,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:16,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:18,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:20,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:22,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:23,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:25,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:26,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:28,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:30,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:32,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:33,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:34,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:35,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:37,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:39,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:41,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:43,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:45,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:47,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:49,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:51,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:53,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:55,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:56,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:58,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:00,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:02,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:04,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:05,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:06,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:08,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:10,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:12,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:14,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:16,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:18,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:20,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:22,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:23,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:25,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:27,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:29,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:31,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:33,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:35,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:37,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:39,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:41,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:43,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:45,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:47,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:49,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:51,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:53,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:55,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:57,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:59,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:00,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:01,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:03,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:04,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:06,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:08,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:10,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:11,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:12,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:14,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:16,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:18,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:19,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:21,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:23,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:25,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:27,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:29,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:31,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:33,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:35,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:37,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:38,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:39,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:41,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:43,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:45,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:47,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:49,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:51,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:53,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:55,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:57,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:59,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:00,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:02,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:04,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:06,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:08,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:10,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:12,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:14,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:16,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:17,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:18,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:20,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:22,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:24,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:26,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:28,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:29,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:31,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:33,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:35,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:37,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:39,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:40,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:42,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:44,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:46,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:48,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:50,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:52,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:54,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:55,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:56,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:58,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:59,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:01,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:02,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:04,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:06,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:08,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:10,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:12,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:14,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:16,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:17,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:19,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:21,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:23,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:25,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:27,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:29,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:31,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:32,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:33,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:34,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:36,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:38,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:39,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:40,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:42,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:44,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:45,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:47,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:49,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:50,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:52,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:54,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:55,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:57,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:58,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:00,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:02,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:04,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:06,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:07,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:09,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:10,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:11,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:13,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:14,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:15,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:17,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:19,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:21,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:23,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:25,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:27,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:29,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:31,Feyenoord v Ajax - Match Odds,G_AUTO2,Market,1,marketStatus,0,
