Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 14:32:07,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:08,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:09,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:10,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:11,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:12,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:13,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:14,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:15,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:16,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:17,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:18,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:19,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:20,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:21,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:22,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:23,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:24,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:25,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:26,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:27,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:28,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:29,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:30,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:31,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:32,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:33,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:34,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:35,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:36,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:37,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:38,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:39,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:40,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:41,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:42,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:43,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:44,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:45,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:46,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:47,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:48,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:49,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:50,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:51,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:52,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:53,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:54,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
