Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
31/03/2024 13:11:10,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:11,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:13,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:15,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:16,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:18,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:20,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:21,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:23,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:25,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:26,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:28,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:30,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:31,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:33,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:35,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:36,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:38,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:40,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:41,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:43,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:45,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:46,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:48,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:50,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:51,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:53,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:55,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:56,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:58,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:00,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:01,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:03,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:05,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:06,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:08,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:10,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:12,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:13,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:15,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:17,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:18,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:20,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:22,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
