Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
31/03/2024 13:11:06,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:08,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:09,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:11,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:13,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:14,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:16,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:18,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:19,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:21,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:23,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:24,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:26,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:28,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:29,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:31,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:33,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:34,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:36,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:38,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:39,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:41,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:43,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:44,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:46,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:48,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:49,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:51,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:53,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:54,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:56,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:58,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:59,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:01,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:03,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:05,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:06,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:08,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:10,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:11,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:13,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:15,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:16,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:18,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:20,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:21,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:23,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:25,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:26,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:28,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:30,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:31,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:33,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:35,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:36,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:38,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:40,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
