Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
01/04/2024 15:54:32,Pisa v Palermo - Match Odds,G_AUTO2,
01/04/2024 15:56:03,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:04,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:05,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:07,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:08,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:09,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:10,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:11,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:12,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:13,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:14,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:15,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:16,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:17,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:18,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:20,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:21,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:22,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:23,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:24,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:25,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:26,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:27,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:28,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:29,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:30,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:31,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:33,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:34,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:35,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:36,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:37,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:38,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:39,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:40,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:41,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:42,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:43,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:44,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:45,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:47,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:48,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:49,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:50,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:51,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:52,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:53,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:54,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:55,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:56,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:57,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:58,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:56:59,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:01,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:02,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:03,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:04,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:05,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:06,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:07,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:08,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:09,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:10,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:11,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:12,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:13,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:15,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:16,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:17,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:18,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:19,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:20,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:21,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:22,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:23,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:25,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:27,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:29,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:30,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:32,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:33,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:35,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:37,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:39,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:41,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:43,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:45,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:47,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:49,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:51,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:52,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:54,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:55,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:57,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:57:59,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:01,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:03,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:05,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:06,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:07,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:08,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:10,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:12,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:14,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:16,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:18,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:19,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:21,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:23,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:25,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:27,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:29,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:31,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:33,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:34,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:36,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:38,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:40,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:41,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:42,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:44,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:46,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:48,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:50,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:52,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:53,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:54,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:56,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:58:58,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:00,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:02,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:04,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:06,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:08,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:10,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:12,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:14,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:16,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:17,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:19,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:21,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:23,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:25,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:27,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:29,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:31,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:33,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:35,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:37,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:39,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:40,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:42,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:44,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:46,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:48,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:50,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:52,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:54,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:56,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 15:59:58,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:00,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:01,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:03,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:05,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:07,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:09,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:11,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:13,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:15,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:17,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:19,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:21,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:22,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:24,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:26,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:28,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:30,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:32,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:34,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:36,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:38,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:40,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:42,Pisa v Palermo - Match Odds,G_AUTO2,Market,1,marketStatus,0,
