Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
31/03/2024 13:11:33,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:35,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:37,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:38,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:40,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:42,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:43,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:45,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:47,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:48,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:50,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:52,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:53,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:55,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:57,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:58,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:00,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:02,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:03,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:05,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:07,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:08,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:10,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:12,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:13,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:15,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:17,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:18,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:20,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:22,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:23,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:25,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:27,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:28,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:30,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:32,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:34,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:35,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:37,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:39,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:40,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:42,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:44,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:45,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:47,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:49,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:50,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:52,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:54,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:55,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:57,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:59,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:00,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:02,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:03,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:05,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:06,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:08,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:09,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:11,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:12,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:14,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:15,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:17,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
