Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 11:37:46,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:48,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:50,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:52,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:54,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:55,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:57,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:37:59,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:01,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:03,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:04,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:06,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:08,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:10,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:12,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:13,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:15,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:17,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:19,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:21,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:22,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:24,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:26,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:28,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:30,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:31,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:33,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:35,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:37,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:39,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:40,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:42,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:44,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:46,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:48,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:49,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:51,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:53,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:55,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:57,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:38:58,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:00,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:02,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:04,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:06,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:07,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:09,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:11,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:13,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:14,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:16,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:18,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:20,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:22,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:23,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:25,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:27,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:29,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:31,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:32,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:34,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:36,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:38,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:40,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:41,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:43,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:45,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:47,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:49,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:50,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:52,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:54,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:56,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:58,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:39:59,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:01,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:03,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:05,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:06,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:08,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:10,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:12,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:14,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:15,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:17,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:19,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:21,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:23,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:25,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:26,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:28,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:30,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:32,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:34,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:35,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:37,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:39,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:41,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:43,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:44,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:46,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:48,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:50,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:52,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:53,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:55,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:57,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:40:59,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:01,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:02,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:04,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:06,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:08,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:10,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:11,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:13,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:15,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:17,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:19,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:20,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
