Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
31/03/2024 13:08:53,Racing de Ferrol v Elche - Match Odds,G_AUTO2,
31/03/2024 13:10:25,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:27,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:28,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:30,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:32,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:33,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:35,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:37,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:38,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:40,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:42,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:43,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:45,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:47,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:48,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:50,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:52,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:53,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:55,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:57,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:10:58,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:00,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:02,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:03,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:05,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:07,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:08,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:10,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:12,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:13,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:15,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:17,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:18,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:20,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:22,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:23,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:25,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:27,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:28,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:30,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:32,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:33,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:35,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:37,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:38,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:40,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:42,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:43,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:45,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:47,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:48,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:50,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:52,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:54,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:55,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:57,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:11:59,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:00,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:02,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:04,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:05,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:07,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:09,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:10,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:12,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:14,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:15,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:17,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:19,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:20,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:22,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:24,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:25,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:27,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:29,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:30,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:32,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:34,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:35,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:37,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:39,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:40,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:42,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:44,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:45,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:47,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:49,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:50,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:52,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:54,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:55,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:57,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:12:59,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:00,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:02,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:04,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:05,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:06,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:08,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:09,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:11,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:12,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:14,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:15,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:17,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:18,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:19,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:21,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:22,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:24,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:25,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:27,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:28,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:29,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:31,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:32,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:34,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:35,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:37,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:38,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:39,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:41,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:42,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:44,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:45,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:47,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:48,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:49,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:51,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:52,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:54,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:55,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:57,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:58,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:59,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:01,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:02,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:04,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:05,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:06,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:08,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:09,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:11,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:12,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:14,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:15,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:16,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:18,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:19,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:21,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:22,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:24,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:25,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:26,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:28,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:29,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:31,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:32,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:34,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:35,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:36,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:38,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:39,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:41,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:42,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:43,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:45,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:46,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:48,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:49,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:51,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:52,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:53,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:55,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:56,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:58,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:59,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:00,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:02,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:03,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:04,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:06,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:07,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:08,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:10,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:11,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:12,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:13,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:15,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:16,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:17,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:19,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:20,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:21,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:22,Racing de Ferrol v Elche - Match Odds,G_AUTO2,Market,1,marketStatus,0,
