Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 07:41:01,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:02,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:03,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:04,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:05,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:07,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:08,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:09,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:10,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:11,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:12,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:13,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:14,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:15,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:16,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:17,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:18,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:20,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:21,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:22,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:23,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:24,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:25,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:26,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:27,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:28,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:29,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:30,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:31,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:33,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:34,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:35,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:36,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:37,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:38,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:39,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:40,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:41,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:42,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:43,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:44,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:46,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:47,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:48,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:49,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:50,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:51,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:52,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:53,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:54,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:55,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:56,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:57,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:41:59,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:00,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:01,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:02,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:03,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:04,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:05,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:06,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:07,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:08,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:09,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:10,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:12,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:13,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:14,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:15,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:16,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:17,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:18,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:19,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:20,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:21,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:22,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:23,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:25,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:26,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:27,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:28,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:29,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:30,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:31,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:32,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:33,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:34,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:35,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:37,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:38,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:39,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:40,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:41,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:42,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:43,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:44,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:45,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:46,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:47,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:48,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:50,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:51,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:52,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:53,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:54,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:55,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:56,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:57,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:58,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:42:59,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:00,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:01,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:03,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:04,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:05,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:06,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:07,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:08,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:09,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:10,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:11,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:12,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:13,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:14,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:16,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:17,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:18,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:19,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:20,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:21,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:22,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:23,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:24,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:25,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:26,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:27,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:29,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:30,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:31,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:32,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:33,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:34,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:35,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:36,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:37,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:38,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:39,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:40,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:42,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:43,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:44,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:45,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:46,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:47,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:48,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:49,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:50,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:51,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:52,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:53,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:54,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:56,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:57,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:58,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:43:59,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:00,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:01,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:02,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:03,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:04,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:05,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:06,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:07,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:09,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:10,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:11,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:12,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:13,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:14,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:15,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:16,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:17,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:18,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:19,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:20,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:22,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:23,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:24,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:25,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:26,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:27,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:28,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:29,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:30,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:31,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:32,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:33,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:35,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:36,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:37,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:38,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:39,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:40,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:41,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:42,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:43,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:44,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:45,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:46,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:48,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:49,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:50,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:51,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:52,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:53,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:54,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:55,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:56,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:57,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:58,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:44:59,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:01,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:02,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:03,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:04,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:05,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:06,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:07,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:08,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:09,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:10,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:11,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:12,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:13,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:15,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:16,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:17,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:18,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:19,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:20,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:21,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:22,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:23,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:24,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:25,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:26,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:28,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:29,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:30,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:31,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:32,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:33,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:34,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:35,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:36,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:37,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:38,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:39,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:41,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:42,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:43,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:44,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:45,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:46,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:47,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:48,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:49,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:50,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:51,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:52,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:54,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:55,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:56,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:57,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:58,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:45:59,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:00,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:01,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:02,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:03,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:04,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:05,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:07,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:08,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:09,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:10,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:11,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:12,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:13,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:14,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:15,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:16,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:17,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:18,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:20,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:21,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:22,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:23,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:24,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:25,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:26,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:27,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:28,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:29,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:30,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:31,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:33,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:34,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:35,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:36,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:37,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:38,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:39,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:40,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:41,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:42,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:43,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:44,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:46,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:47,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:48,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:49,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:50,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:51,Brighton v Arsenal - Match Odds,G_AUTO2,
06/04/2024 07:46:52,Brighton v Arsenal - Match Odds,G_AUTO2,
