Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 14:33:36,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:38,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:40,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:42,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:44,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:46,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:48,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:50,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:52,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:54,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:56,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:57,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:33:58,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:00,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:02,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:03,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:04,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:06,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:08,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:10,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:12,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:14,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:16,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:18,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:20,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:22,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:24,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:26,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:28,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:30,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:32,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:34,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:36,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:37,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:38,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:40,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:42,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:44,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:45,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:47,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:49,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:51,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:53,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:55,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:57,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:34:59,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:01,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:02,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:03,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:05,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:06,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:08,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:10,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:12,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:14,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:16,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:18,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:20,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:22,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:24,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:26,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:28,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:30,Villarreal B v Burgos - Match Odds,G_AUTO2,
