Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 14:30:57,Montpellier v Lorient - Match Odds,G_AUTO1,
07/04/2024 14:31:54,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:56,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:57,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:31:59,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:01,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:02,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:04,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:05,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:07,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:08,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:10,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:12,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:14,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:16,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:18,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:20,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:22,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:24,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:26,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:28,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:30,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:32,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:34,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:36,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:38,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:40,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:42,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:44,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:46,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:48,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:49,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:51,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:53,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:55,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:57,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:58,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:00,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:02,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:04,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:06,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:08,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:10,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:12,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:14,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:16,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:18,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:19,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:21,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:22,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:24,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:26,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:27,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:29,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:30,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:32,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:33,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:34,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:36,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:38,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:40,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:42,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:43,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:45,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:47,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:49,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:51,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:53,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:55,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:57,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:59,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:01,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:03,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:05,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:07,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:09,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:11,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:12,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:14,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:15,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:17,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:19,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:21,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:23,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:25,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:27,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:29,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:31,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:33,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:35,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:37,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:39,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:41,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:43,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:45,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:47,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:49,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:50,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:52,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:54,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:56,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:58,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:00,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:01,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:02,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:04,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:06,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:08,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:10,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:12,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:14,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:16,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:18,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:20,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:22,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:24,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:26,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:28,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:30,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:31,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:33,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:35,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:36,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:38,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:39,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:41,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:43,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:45,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:46,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:48,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:50,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:52,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:54,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:56,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:58,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:00,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:02,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:04,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:05,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:07,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:09,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:11,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:13,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:15,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:16,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:17,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:18,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:20,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:22,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:24,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:26,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:28,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:30,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:32,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:34,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:36,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:37,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:39,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:41,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:43,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:45,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:47,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:49,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:50,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:52,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:54,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:55,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:57,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:59,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:00,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:02,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:04,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:06,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:08,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:10,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:12,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:14,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:16,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:17,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:19,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:21,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:23,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:25,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:27,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:29,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:31,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:32,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:33,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:35,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:37,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:39,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:41,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:43,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:45,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:47,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:49,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:51,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:53,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:55,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:57,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:59,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:01,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:03,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:05,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:06,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:07,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:09,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:10,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:12,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:13,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:14,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:16,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:18,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:19,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:21,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:23,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:24,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:26,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:28,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:29,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:30,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:32,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:34,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:36,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:38,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:40,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:42,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:44,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:46,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:48,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:50,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:51,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:53,Montpellier v Lorient - Match Odds,G_AUTO2,Market,1,marketStatus,0,
