Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 07:41:48,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:41:49,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:41:50,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:41:51,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:41:52,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:41:53,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:41:54,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:41:55,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:41:56,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:41:57,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:41:59,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:00,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:01,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:02,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:03,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:04,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:05,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:06,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:07,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:08,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:09,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:10,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:12,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:13,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:14,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:15,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:16,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:17,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:18,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:19,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:20,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:21,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:22,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:23,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:25,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:26,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:27,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:28,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:29,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:30,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:31,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:32,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:33,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:34,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:35,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:36,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:38,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:39,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:40,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:41,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:42,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:43,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:44,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:45,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:46,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:47,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:48,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:49,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:51,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:52,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:53,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:54,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:55,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:56,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:57,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:58,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:42:59,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:00,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:01,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:03,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:04,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:05,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:06,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:07,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:08,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:09,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:10,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:11,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:12,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:13,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:14,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:16,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:17,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:18,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:19,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:20,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:21,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:22,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:23,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:24,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:25,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:26,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:27,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:29,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:30,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:31,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:32,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:33,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:34,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:35,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:36,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:37,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:38,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:39,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:40,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:41,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:43,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:44,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:45,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:46,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:47,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:48,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:49,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:50,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:51,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:52,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:53,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:54,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:56,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:57,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:58,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:43:59,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:00,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:01,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:02,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:03,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:04,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:05,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:06,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:07,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:09,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:10,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:11,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:12,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:13,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:14,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:15,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:16,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:17,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:18,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:19,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:20,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:22,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:23,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:24,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:25,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:26,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:27,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:28,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:29,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:30,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:31,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:32,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:33,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:35,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:36,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:37,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:38,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:39,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:40,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:41,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:42,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:43,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:44,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:45,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:46,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:47,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:49,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:50,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:51,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:52,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:53,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:54,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:55,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:56,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:57,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:58,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:44:59,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:00,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:02,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:03,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:04,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:05,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:06,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:07,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:08,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:09,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:10,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:11,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:12,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:13,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:15,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:16,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:17,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:18,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:19,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:20,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:21,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:22,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:23,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:24,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:25,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:26,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:28,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:29,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:30,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:31,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:32,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:33,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:34,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:35,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:36,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:37,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:38,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:39,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:41,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:42,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:43,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:44,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:45,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:46,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:47,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:48,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:49,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:50,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:51,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:52,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:54,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:55,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:56,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:57,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:58,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:45:59,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:00,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:01,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:02,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:03,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:04,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:05,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:06,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:08,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:09,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:10,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:11,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:12,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:13,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:14,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:15,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:16,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:17,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:18,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:19,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:21,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:22,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:23,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:24,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:25,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:26,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:27,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:28,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:29,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:30,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:31,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:33,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:34,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:35,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:36,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:37,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:38,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:39,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:40,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:41,Aston Villa v Brentford - Match Odds,G_AUTO2,
06/04/2024 07:46:42,Aston Villa v Brentford - Match Odds,G_AUTO2,
