Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 14:33:33,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:34,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:35,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:37,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:38,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:40,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:42,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:44,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:46,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:48,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:50,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:52,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:54,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:56,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:57,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:58,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:00,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:02,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:04,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:05,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:06,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:08,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:10,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:12,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:14,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:16,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:18,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:20,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:22,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:24,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:26,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:28,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:30,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:32,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:34,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:36,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:38,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
